phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000461,2024-01-01 22:31:00,text,out,CONTACT_0461_0,0,20.69052041966363,0,True
+919820000461,2024-01-01 12:33:00,text,in,CONTACT_0461_0,0,22.79711421212247,0,True
+919820000461,2024-01-01 04:38:00,text,in,CONTACT_0461_0,0,23.758629965432466,0,True
+919820000461,2024-01-01 12:36:00,text,out,CONTACT_0461_0,0,7.509770617628087,0,True
+919820000461,2024-01-01 01:03:00,text,out,CONTACT_0461_2,0,4.723259066508709,0,True
+919820000461,2024-01-02 10:12:00,text,in,CONTACT_0461_1,0,11.869090294695711,1,True
+919820000461,2024-01-02 22:56:00,call,out,CONTACT_0461_4,49,13.53562804248392,1,True
+919820000461,2024-01-02 13:26:00,text,in,CONTACT_0461_0,0,26.24928412928015,1,True
+919820000461,2024-01-02 19:15:00,text,out,CONTACT_0461_0,0,15.88534410791919,1,True
+919820000461,2024-01-02 12:46:00,text,out,CONTACT_0461_2,0,20.364146460370325,1,True
+919820000461,2024-01-02 08:21:00,call,in,CONTACT_0461_0,594,21.605081143537344,1,True
+919820000461,2024-01-02 09:22:00,text,in,CONTACT_0461_1,0,7.375201658709632,1,True
+919820000461,2024-01-02 16:10:00,call,out,CONTACT_0461_1,98,19.51358117247616,1,True
+919820000461,2024-01-02 05:16:00,call,out,CONTACT_0461_2,81,7.282644274195862,1,True
+919820000461,2024-01-02 05:45:00,text,out,CONTACT_0461_0,0,15.859241923387744,1,True
+919820000461,2024-01-02 12:08:00,text,out,CONTACT_0461_0,0,23.955951031244965,1,True
+919820000461,2024-01-02 11:57:00,call,in,CONTACT_0461_3,5,9.668707093634707,1,True
+919820000461,2024-01-02 02:24:00,call,in,CONTACT_0461_3,63,14.28291328474496,1,True
+919820000461,2024-01-02 00:54:00,text,in,CONTACT_0461_1,0,85.62521175898496,1,True
+919820000461,2024-01-02 03:35:00,text,in,CONTACT_0461_0,0,30.55635617883557,1,True
+919820000461,2024-01-02 00:28:00,call,in,CONTACT_0461_1,530,4.938257973658574,1,True
+919820000461,2024-01-03 12:08:00,text,out,CONTACT_0461_0,0,21.000716312836577,2,True
+919820000461,2024-01-03 04:07:00,call,in,CONTACT_0461_0,138,54.01969776844525,2,True
+919820000461,2024-01-03 19:41:00,call,out,CONTACT_0461_1,213,15.966169514072165,2,True
+919820000461,2024-01-03 00:49:00,call,in,CONTACT_0461_0,196,12.601973059606035,2,True
+919820000461,2024-01-03 18:00:00,text,out,CONTACT_0461_2,0,3.520060503775792,2,True
+919820000461,2024-01-03 04:23:00,text,out,CONTACT_0461_1,0,18.022213387850943,2,True
