phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000213,2024-01-01 12:53:00,call,in,CONTACT_0213_0,87,37.48928438079262,0,True
+919820000213,2024-01-01 08:49:00,call,in,CONTACT_0213_5,104,25.29592449857979,0,True
+919820000213,2024-01-01 02:12:00,call,out,CONTACT_0213_0,20,29.768824809257453,0,True
+919820000213,2024-01-01 11:03:00,text,in,CONTACT_0213_0,0,26.23129415088867,0,True
+919820000213,2024-01-01 21:53:00,call,in,CONTACT_0213_0,255,48.47874939879104,0,True
+919820000213,2024-01-01 16:47:00,text,in,CONTACT_0213_0,0,10.151559241417162,0,True
+919820000213,2024-01-01 12:03:00,call,in,CONTACT_0213_0,352,19.63846096223008,0,True
+919820000213,2024-01-01 15:44:00,text,out,CONTACT_0213_3,0,4.870033993181893,0,True
+919820000213,2024-01-02 05:57:00,call,out,CONTACT_0213_3,109,5.125158496358907,1,True
+919820000213,2024-01-02 12:32:00,call,in,CONTACT_0213_0,59,8.564389684833767,1,True
+919820000213,2024-01-02 13:06:00,text,in,CONTACT_0213_0,0,12.017822708960864,1,True
+919820000213,2024-01-02 14:12:00,call,in,CONTACT_0213_3,150,46.125032469903125,1,True
+919820000213,2024-01-02 15:33:00,call,in,CONTACT_0213_0,51,26.340622158062033,1,True
+919820000213,2024-01-02 14:30:00,call,out,CONTACT_0213_0,259,17.90588195895508,1,True
+919820000213,2024-01-02 20:42:00,text,out,CONTACT_0213_0,0,18.597092895277466,1,True
+919820000213,2024-01-02 10:53:00,call,in,CONTACT_0213_0,221,13.087170348120274,1,True
+919820000213,2024-01-02 06:39:00,text,in,CONTACT_0213_0,0,62.824264054318654,1,True
+919820000213,2024-01-03 16:19:00,text,in,CONTACT_0213_6,0,29.239639696429567,2,True
+919820000213,2024-01-03 14:57:00,call,out,CONTACT_0213_0,131,10.08177319467607,2,True
+919820000213,2024-01-03 10:18:00,text,out,CONTACT_0213_0,0,18.595589806016633,2,True
+919820000213,2024-01-03 03:11:00,text,in,CONTACT_0213_2,0,0.7046145960067189,2,True
+919820000213,2024-01-03 10:53:00,text,in,CONTACT_0213_2,0,6.927642280715942,2,True
+919820000213,2024-01-04 12:33:00,text,in,CONTACT_0213_2,0,50.91068300166812,3,True
+919820000213,2024-01-04 14:32:00,text,out,CONTACT_0213_1,0,43.23453851370039,3,True
+919820000213,2024-01-04 18:45:00,text,in,CONTACT_0213_1,0,9.507105446377539,3,True
+919820000213,2024-01-04 10:24:00,call,out,CONTACT_0213_2,171,48.43185229994414,3,True
+919820000213,2024-01-04 12:49:00,call,in,CONTACT_0213_0,182,0.8542595209500141,3,True
+919820000213,2024-01-04 07:30:00,text,in,CONTACT_0213_1,0,6.959992048901387,3,True
+919820000213,2024-01-04 15:52:00,call,in,CONTACT_0213_5,128,4.008311051895597,3,True
+919820000213,2024-01-05 23:56:00,text,out,CONTACT_0213_1,0,3.6160808785051253,4,True
+919820000213,2024-01-05 21:31:00,text,out,CONTACT_0213_0,0,35.71212249868635,4,True
+919820000213,2024-01-05 06:29:00,call,in,CONTACT_0213_5,20,11.376128503639777,4,True
+919820000213,2024-01-05 16:38:00,call,out,CONTACT_0213_2,226,10.842948342007471,4,True
+919820000213,2024-01-05 23:43:00,call,out,CONTACT_0213_0,73,2.831600305737688,4,True
+919820000213,2024-01-05 05:07:00,text,in,CONTACT_0213_3,0,12.596226817104823,4,True
+919820000213,2024-01-05 14:13:00,call,out,CONTACT_0213_0,5,8.786534572748387,4,True
+919820000213,2024-01-05 20:19:00,text,out,CONTACT_0213_0,0,2.489548000445133,4,True
+919820000213,2024-01-06 14:08:00,text,in,CONTACT_0213_0,0,0.9836968131483836,5,False
