phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000125,2024-01-01 21:45:00,text,in,CONTACT_0125_5,0,16.836608174917135,0,True
+919820000125,2024-01-01 18:49:00,text,in,CONTACT_0125_10,0,5.010075261655061,0,True
+919820000125,2024-01-01 15:01:00,text,in,CONTACT_0125_5,0,4.08795279968147,0,True
+919820000125,2024-01-01 23:00:00,call,in,CONTACT_0125_8,208,10.378026111787186,0,True
+919820000125,2024-01-01 03:29:00,text,in,CONTACT_0125_7,0,6.684990518024434,0,True
+919820000125,2024-01-01 15:50:00,text,in,CONTACT_0125_1,0,11.845503770447712,0,True
+919820000125,2024-01-01 18:48:00,call,out,CONTACT_0125_2,89,9.336064575556488,0,True
+919820000125,2024-01-01 23:11:00,call,out,CONTACT_0125_0,238,1.8001102754206257,0,True
+919820000125,2024-01-01 02:17:00,call,in,CONTACT_0125_0,356,15.252647875771501,0,True
+919820000125,2024-01-01 04:48:00,text,out,CONTACT_0125_10,0,27.330935829202087,0,True
+919820000125,2024-01-01 13:38:00,text,out,CONTACT_0125_1,0,13.003542140199633,0,True
+919820000125,2024-01-01 12:00:00,call,out,CONTACT_0125_0,337,15.720801607322644,0,True
+919820000125,2024-01-01 16:12:00,text,out,CONTACT_0125_1,0,6.622854004265505,0,True
+919820000125,2024-01-01 05:05:00,text,out,CONTACT_0125_3,0,98.12743080467817,0,True
+919820000125,2024-01-01 18:33:00,text,in,CONTACT_0125_0,0,8.15461202893707,0,True
+919820000125,2024-01-01 13:25:00,text,out,CONTACT_0125_1,0,15.029914061144034,0,True
+919820000125,2024-01-01 13:49:00,call,out,CONTACT_0125_12,13,92.54807070876004,0,True
+919820000125,2024-01-01 09:59:00,call,in,CONTACT_0125_1,78,35.75410508705815,0,True
+919820000125,2024-01-01 07:09:00,text,out,CONTACT_0125_0,0,36.033223915981424,0,True
+919820000125,2024-01-01 04:59:00,call,in,CONTACT_0125_0,22,23.538104225067016,0,True
+919820000125,2024-01-01 14:17:00,text,in,CONTACT_0125_4,0,14.46457478900571,0,True
+919820000125,2024-01-01 10:37:00,text,in,CONTACT_0125_1,0,42.08173997926193,0,True
+919820000125,2024-01-01 13:27:00,text,out,CONTACT_0125_1,0,15.738034409128776,0,True
+919820000125,2024-01-01 17:27:00,text,out,CONTACT_0125_1,0,4.803668152819448,0,True
+919820000125,2024-01-01 09:41:00,text,out,CONTACT_0125_5,0,2.5754502823137546,0,True
+919820000125,2024-01-01 22:52:00,text,out,CONTACT_0125_13,0,21.62733431045971,0,True
+919820000125,2024-01-01 19:10:00,text,in,CONTACT_0125_0,0,5.902028529670581,0,True
+919820000125,2024-01-02 20:57:00,text,out,CONTACT_0125_4,0,13.381153998206202,1,True
+919820000125,2024-01-02 15:44:00,call,out,CONTACT_0125_7,95,16.340234116770954,1,True
+919820000125,2024-01-02 04:01:00,text,out,CONTACT_0125_1,0,7.438096150657673,1,True
+919820000125,2024-01-02 23:20:00,text,out,CONTACT_0125_1,0,9.560617354775692,1,True
+919820000125,2024-01-02 18:20:00,call,out,CONTACT_0125_0,167,22.272065930658997,1,True
+919820000125,2024-01-02 15:55:00,call,out,CONTACT_0125_0,191,11.95895856538765,1,True
