phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000945,2024-01-01 05:54:00,text,out,CONTACT_0945_0,0,21.629988754236482,0,True
+919820000945,2024-01-01 12:23:00,call,out,CONTACT_0945_0,474,28.241766058617458,0,True
+919820000945,2024-01-01 16:14:00,text,in,CONTACT_0945_0,0,1.732986141052143,0,True
+919820000945,2024-01-01 09:33:00,call,in,CONTACT_0945_0,140,45.964950902030274,0,True
+919820000945,2024-01-01 14:27:00,text,out,CONTACT_0945_5,0,56.00551273626799,0,True
+919820000945,2024-01-01 15:15:00,call,in,CONTACT_0945_2,301,0.5,0,True
+919820000945,2024-01-01 15:33:00,text,in,CONTACT_0945_4,0,1.5750298050921692,0,True
+919820000945,2024-01-02 11:41:00,text,in,CONTACT_0945_0,0,22.536316545339417,1,True
+919820000945,2024-01-02 19:37:00,text,in,CONTACT_0945_4,0,5.5248389226598205,1,True
+919820000945,2024-01-02 09:29:00,text,out,CONTACT_0945_3,0,21.067018170254837,1,True
+919820000945,2024-01-02 03:29:00,call,out,CONTACT_0945_1,451,13.695422218059647,1,True
+919820000945,2024-01-02 01:04:00,text,in,CONTACT_0945_2,0,56.63367111327294,1,True
+919820000945,2024-01-02 22:48:00,call,in,CONTACT_0945_0,71,7.199159578407653,1,True
+919820000945,2024-01-02 09:54:00,text,out,CONTACT_0945_1,0,5.790406929841228,1,True
+919820000945,2024-01-03 03:19:00,text,in,CONTACT_0945_0,0,3.7061888022935947,2,True
+919820000945,2024-01-03 16:46:00,text,in,CONTACT_0945_2,0,18.234507583284906,2,True
+919820000945,2024-01-03 22:54:00,text,in,CONTACT_0945_5,0,119.78930406350362,2,True
+919820000945,2024-01-03 01:05:00,text,out,CONTACT_0945_0,0,6.033520377525558,2,True
+919820000945,2024-01-03 00:09:00,text,out,CONTACT_0945_0,0,18.140085397572797,2,True
+919820000945,2024-01-03 21:37:00,text,in,CONTACT_0945_2,0,47.63850593068344,2,True
+919820000945,2024-01-03 14:37:00,text,in,CONTACT_0945_1,0,13.91714428296356,2,True
+919820000945,2024-01-03 23:16:00,call,out,CONTACT_0945_0,331,37.39802374076628,2,True
+919820000945,2024-01-03 15:13:00,call,in,CONTACT_0945_6,333,34.32572736142147,2,True
+919820000945,2024-01-03 13:47:00,text,out,CONTACT_0945_7,0,9.236278020341437,2,True
+919820000945,2024-01-03 01:13:00,text,in,CONTACT_0945_4,0,0.5,2,True
+919820000945,2024-01-04 11:06:00,call,in,CONTACT_0945_0,186,12.803507629171591,3,True
+919820000945,2024-01-04 15:31:00,text,in,CONTACT_0945_0,0,63.856073729907926,3,True
+919820000945,2024-01-04 04:09:00,call,in,CONTACT_0945_6,55,4.457035010227785,3,True
+919820000945,2024-01-04 17:58:00,text,out,CONTACT_0945_2,0,3.794736815111648,3,True
+919820000945,2024-01-04 03:10:00,call,out,CONTACT_0945_2,88,7.245784146063596,3,True
+919820000945,2024-01-04 17:44:00,text,in,CONTACT_0945_5,0,20.987059940592523,3,True
+919820000945,2024-01-05 18:54:00,text,in,CONTACT_0945_3,0,29.072611210118943,4,True
+919820000945,2024-01-05 15:22:00,text,in,CONTACT_0945_0,0,12.81901287917739,4,True
+919820000945,2024-01-05 06:53:00,text,in,CONTACT_0945_2,0,5.187523807870208,4,True
+919820000945,2024-01-05 23:22:00,call,out,CONTACT_0945_4,611,4.283222274419317,4,True
+919820000945,2024-01-05 04:31:00,call,out,CONTACT_0945_7,101,16.720133551331127,4,True
+919820000945,2024-01-05 16:07:00,text,in,CONTACT_0945_2,0,86.54203205025443,4,True
+919820000945,2024-01-05 00:48:00,call,out,CONTACT_0945_0,345,24.16784931007771,4,True
+919820000945,2024-01-05 01:15:00,call,in,CONTACT_0945_1,35,65.75583985363394,4,True
+919820000945,2024-01-05 01:46:00,call,in,CONTACT_0945_0,37,3.6131416506783722,4,True
