phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000234,2024-01-01 11:05:00,text,in,CONTACT_0234_0,0,6.787132765514197,0,True
+919820000234,2024-01-01 14:02:00,call,out,CONTACT_0234_4,196,3.236182395066464,0,True
+919820000234,2024-01-01 00:00:00,call,in,CONTACT_0234_0,218,10.149002384053562,0,True
+919820000234,2024-01-01 16:48:00,call,in,CONTACT_0234_5,223,7.008119674611195,0,True
+919820000234,2024-01-01 12:06:00,text,out,CONTACT_0234_1,0,4.343753986168475,0,True
+919820000234,2024-01-01 09:59:00,text,out,CONTACT_0234_5,0,16.443873892311185,0,True
+919820000234,2024-01-01 18:43:00,call,out,CONTACT_0234_1,249,65.84056557321475,0,True
+919820000234,2024-01-01 10:40:00,text,out,CONTACT_0234_1,0,3.691185821329266,0,True
+919820000234,2024-01-01 06:49:00,call,in,CONTACT_0234_0,22,8.437107629089208,0,True
+919820000234,2024-01-02 12:18:00,text,out,CONTACT_0234_2,0,24.615702714426256,1,True
+919820000234,2024-01-02 11:04:00,call,in,CONTACT_0234_0,365,4.171068987938389,1,True
+919820000234,2024-01-02 16:31:00,text,out,CONTACT_0234_0,0,46.78147908055913,1,True
+919820000234,2024-01-02 12:07:00,call,out,CONTACT_0234_0,10,4.285573914860584,1,True
+919820000234,2024-01-02 22:44:00,call,in,CONTACT_0234_0,71,32.51970025160573,1,True
+919820000234,2024-01-02 16:24:00,text,out,CONTACT_0234_0,0,10.94285626808718,1,True
+919820000234,2024-01-02 19:59:00,call,in,CONTACT_0234_0,106,13.310805587403005,1,True
+919820000234,2024-01-03 11:46:00,text,out,CONTACT_0234_1,0,11.630083929026437,2,True
+919820000234,2024-01-03 23:58:00,call,out,CONTACT_0234_1,17,96.34444296072074,2,True
+919820000234,2024-01-03 04:17:00,text,in,CONTACT_0234_0,0,32.49892781823947,2,True
+919820000234,2024-01-03 16:36:00,text,out,CONTACT_0234_1,0,33.648723282782996,2,True
+919820000234,2024-01-04 09:34:00,text,out,CONTACT_0234_0,0,15.953873391097671,3,True
+919820000234,2024-01-05 14:04:00,text,in,CONTACT_0234_3,0,32.865593914484684,4,True
+919820000234,2024-01-05 13:51:00,call,in,CONTACT_0234_1,212,18.2021593238868,4,True
+919820000234,2024-01-05 11:08:00,text,out,CONTACT_0234_0,0,28.128246452402767,4,True
+919820000234,2024-01-05 18:30:00,text,out,CONTACT_0234_0,0,116.2033856589933,4,True
+919820000234,2024-01-05 13:35:00,text,in,CONTACT_0234_0,0,52.250595166139014,4,True
+919820000234,2024-01-05 21:19:00,text,out,CONTACT_0234_0,0,27.762119137094384,4,True
+919820000234,2024-01-05 12:15:00,text,in,CONTACT_0234_0,0,4.823406687355829,4,True
+919820000234,2024-01-05 10:42:00,text,out,CONTACT_0234_0,0,31.699561800462142,4,True
+919820000234,2024-01-06 16:41:00,call,in,CONTACT_0234_1,287,5.95948100449589,5,False
+919820000234,2024-01-06 08:09:00,call,in,CONTACT_0234_1,138,12.39285967958451,5,False
+919820000234,2024-01-06 11:39:00,text,out,CONTACT_0234_1,0,8.625602587643272,5,False
+919820000234,2024-01-06 15:38:00,call,out,CONTACT_0234_0,97,59.5622655080503,5,False
+919820000234,2024-01-06 15:46:00,call,out,CONTACT_0234_2,186,6.186538029995966,5,False
+919820000234,2024-01-06 13:32:00,text,out,CONTACT_0234_0,0,9.836793992917789,5,False
+919820000234,2024-01-07 08:24:00,text,out,CONTACT_0234_1,0,61.64374037962099,6,False
+919820000234,2024-01-07 05:58:00,text,out,CONTACT_0234_0,0,1.214959908881551,6,False
+919820000234,2024-01-07 17:33:00,call,out,CONTACT_0234_1,692,17.25725101213923,6,False
+919820000234,2024-01-07 21:36:00,call,out,CONTACT_0234_3,198,20.035937146884486,6,False
+919820000234,2024-01-07 11:08:00,text,in,CONTACT_0234_0,0,5.022844571366577,6,False
+919820000234,2024-01-08 07:23:00,call,in,CONTACT_0234_0,43,55.08226378903209,7,True
+919820000234,2024-01-08 09:15:00,text,out,CONTACT_0234_1,0,19.15936464883064,7,True
+919820000234,2024-01-08 00:09:00,text,in,CONTACT_0234_1,0,10.659358625638985,7,True
+919820000234,2024-01-08 15:58:00,text,in,CONTACT_0234_0,0,30.734840697409734,7,True
+919820000234,2024-01-09 10:12:00,text,in,CONTACT_0234_4,0,72.48655527209169,8,True
+919820000234,2024-01-09 12:16:00,call,in,CONTACT_0234_0,101,13.767810778517994,8,True
+919820000234,2024-01-09 14:37:00,text,out,CONTACT_0234_0,0,92.65674149308985,8,True
+919820000234,2024-01-09 16:40:00,call,out,CONTACT_0234_3,384,88.30282509548782,8,True
+919820000234,2024-01-10 11:36:00,text,in,CONTACT_0234_2,0,2.6305948999902964,9,True
+919820000234,2024-01-10 11:31:00,text,out,CONTACT_0234_1,0,2.209251041906399,9,True
+919820000234,2024-01-10 13:53:00,call,out,CONTACT_0234_3,84,14.092962824319141,9,True
+919820000234,2024-01-10 23:18:00,call,out,CONTACT_0234_1,324,4.119266800567785,9,True
+919820000234,2024-01-10 15:03:00,text,out,CONTACT_0234_0,0,50.422989053162404,9,True
+919820000234,2024-01-10 16:08:00,text,in,CONTACT_0234_1,0,12.403793032732924,9,True
+919820000234,2024-01-10 18:45:00,text,in,CONTACT_0234_0,0,73.7932539955888,9,True
+919820000234,2024-01-10 14:49:00,text,in,CONTACT_0234_0,0,4.6134791262125745,9,True
+919820000234,2024-01-10 16:28:00,call,out,CONTACT_0234_1,18,56.30133736032594,9,True
+919820000234,2024-01-10 16:21:00,text,in,CONTACT_0234_4,0,24.993381343340957,9,True
+919820000234,2024-01-11 20:26:00,text,out,CONTACT_0234_0,0,0.8625223246959888,10,True
+919820000234,2024-01-11 09:18:00,text,out,CONTACT_0234_1,0,21.950739663360547,10,True
+919820000234,2024-01-11 10:16:00,text,out,CONTACT_0234_0,0,12.256453559871636,10,True
+919820000234,2024-01-12 22:29:00,text,in,CONTACT_0234_2,0,73.99705020697873,11,True
+919820000234,2024-01-12 23:39:00,call,out,CONTACT_0234_0,72,76.68960222968387,11,True
+919820000234,2024-01-12 13:58:00,text,in,CONTACT_0234_1,0,93.36582288245637,11,True
+919820000234,2024-01-12 18:16:00,text,out,CONTACT_0234_4,0,1.433336944380368,11,True
+919820000234,2024-01-12 10:38:00,call,in,CONTACT_0234_0,126,34.03595884447937,11,True
+919820000234,2024-01-12 10:08:00,text,out,CONTACT_0234_0,0,14.091607917916999,11,True
+919820000234,2024-01-12 11:07:00,call,in,CONTACT_0234_2,198,53.073341409627695,11,True
+919820000234,2024-01-13 19:24:00,text,out,CONTACT_0234_4,0,85.25939668826534,12,False
+919820000234,2024-01-13 21:01:00,call,out,CONTACT_0234_0,79,0.855221609788089,12,False
+919820000234,2024-01-13 07:04:00,text,out,CONTACT_0234_0,0,19.769982898967896,12,False
+919820000234,2024-01-13 12:25:00,call,in,CONTACT_0234_3,19,0.5,12,False
+919820000234,2024-01-14 15:40:00,call,out,CONTACT_0234_0,34,34.197303210915166,13,False
+919820000234,2024-01-14 13:49:00,call,out,CONTACT_0234_0,109,31.56287250490429,13,False
+919820000234,2024-01-14 10:43:00,call,in,CONTACT_0234_1,116,29.677161190564394,13,False
