phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000730,2024-01-01 17:23:00,text,out,CONTACT_0730_2,0,20.325135302119595,0,True
+919820000730,2024-01-01 12:24:00,call,in,CONTACT_0730_2,137,36.63119885367789,0,True
+919820000730,2024-01-01 07:36:00,text,out,CONTACT_0730_9,0,36.35998362306632,0,True
+919820000730,2024-01-01 10:41:00,text,out,CONTACT_0730_4,0,6.780300534839662,0,True
+919820000730,2024-01-01 16:17:00,call,in,CONTACT_0730_7,179,0.5,0,True
+919820000730,2024-01-01 18:25:00,text,out,CONTACT_0730_9,0,73.86682525020487,0,True
+919820000730,2024-01-01 00:52:00,call,out,CONTACT_0730_12,296,15.275578466236437,0,True
+919820000730,2024-01-01 23:43:00,call,in,CONTACT_0730_0,555,44.1776120064001,0,True
+919820000730,2024-01-01 12:51:00,text,out,CONTACT_0730_0,0,3.1067237131526895,0,True
+919820000730,2024-01-01 10:06:00,call,out,CONTACT_0730_1,86,15.703697264580375,0,True
+919820000730,2024-01-01 12:30:00,text,in,CONTACT_0730_1,0,15.027464137551867,0,True
+919820000730,2024-01-01 04:33:00,text,out,CONTACT_0730_2,0,12.660700989496847,0,True
+919820000730,2024-01-01 12:47:00,call,out,CONTACT_0730_10,94,31.852387890384282,0,True
+919820000730,2024-01-01 01:24:00,text,out,CONTACT_0730_0,0,35.88453547054684,0,True
+919820000730,2024-01-01 12:37:00,call,out,CONTACT_0730_13,83,31.707428845721484,0,True
+919820000730,2024-01-02 18:38:00,text,in,CONTACT_0730_10,0,19.845521969064347,1,True
+919820000730,2024-01-02 21:22:00,text,in,CONTACT_0730_2,0,6.026427271013259,1,True
+919820000730,2024-01-02 15:18:00,text,in,CONTACT_0730_1,0,33.03304712192311,1,True
+919820000730,2024-01-02 14:09:00,text,in,CONTACT_0730_0,0,18.63883858062319,1,True
+919820000730,2024-01-02 02:54:00,text,in,CONTACT_0730_2,0,9.666670809460504,1,True
+919820000730,2024-01-02 16:54:00,call,in,CONTACT_0730_16,49,0.8645772746187451,1,True
+919820000730,2024-01-02 00:55:00,call,out,CONTACT_0730_9,672,1.4518117919094407,1,True
+919820000730,2024-01-02 14:13:00,text,out,CONTACT_0730_3,0,2.0285744226143048,1,True
+919820000730,2024-01-02 07:29:00,call,in,CONTACT_0730_1,168,39.298536472083015,1,True
+919820000730,2024-01-02 19:42:00,call,in,CONTACT_0730_7,305,59.994865041254194,1,True
+919820000730,2024-01-02 17:43:00,text,in,CONTACT_0730_2,0,25.040167737413988,1,True
+919820000730,2024-01-02 11:41:00,text,in,CONTACT_0730_0,0,9.052445451369493,1,True
+919820000730,2024-01-02 17:31:00,text,in,CONTACT_0730_1,0,10.837369840457976,1,True
