phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000646,2024-01-01 01:28:00,call,in,CONTACT_0646_4,91,60.38292203124927,0,True
+919820000646,2024-01-01 06:14:00,text,out,CONTACT_0646_2,0,15.766286330922002,0,True
+919820000646,2024-01-01 00:25:00,text,out,CONTACT_0646_0,0,19.221866356623607,0,True
+919820000646,2024-01-01 23:11:00,text,in,CONTACT_0646_0,0,16.085221123210726,0,True
+919820000646,2024-01-01 11:38:00,call,out,CONTACT_0646_7,13,0.9762438262317864,0,True
+919820000646,2024-01-01 01:42:00,call,in,CONTACT_0646_2,92,37.13369940326017,0,True
+919820000646,2024-01-01 11:04:00,call,out,CONTACT_0646_6,56,26.896980206135236,0,True
+919820000646,2024-01-01 01:34:00,call,in,CONTACT_0646_0,38,24.36535872030253,0,True
+919820000646,2024-01-01 15:52:00,text,out,CONTACT_0646_7,0,14.391380981788362,0,True
+919820000646,2024-01-01 00:06:00,call,out,CONTACT_0646_3,645,3.22536175276345,0,True
+919820000646,2024-01-01 13:57:00,call,in,CONTACT_0646_1,37,27.36923170864806,0,True
+919820000646,2024-01-01 11:17:00,call,in,CONTACT_0646_2,73,9.010925458351121,0,True
+919820000646,2024-01-01 13:58:00,text,in,CONTACT_0646_1,0,3.8058395612004396,0,True
+919820000646,2024-01-01 23:36:00,call,out,CONTACT_0646_0,188,49.762278480743866,0,True
+919820000646,2024-01-01 10:05:00,text,out,CONTACT_0646_0,0,4.099158004584705,0,True
+919820000646,2024-01-01 17:36:00,call,in,CONTACT_0646_1,297,6.330624053598778,0,True
+919820000646,2024-01-01 13:27:00,text,out,CONTACT_0646_9,0,8.503410460802526,0,True
+919820000646,2024-01-01 19:27:00,call,out,CONTACT_0646_5,33,75.70491703529684,0,True
+919820000646,2024-01-01 03:13:00,text,out,CONTACT_0646_3,0,19.684775472378433,0,True
+919820000646,2024-01-01 11:14:00,call,in,CONTACT_0646_1,142,26.11024720422838,0,True
+919820000646,2024-01-02 00:18:00,text,out,CONTACT_0646_7,0,24.42707573372677,1,True
+919820000646,2024-01-02 04:43:00,text,out,CONTACT_0646_0,0,11.646381885658675,1,True
+919820000646,2024-01-02 14:40:00,text,out,CONTACT_0646_1,0,28.581791283424284,1,True
+919820000646,2024-01-02 14:20:00,text,in,CONTACT_0646_3,0,3.630189834886202,1,True
+919820000646,2024-01-02 17:17:00,text,in,CONTACT_0646_0,0,3.527786609193287,1,True
+919820000646,2024-01-02 08:12:00,call,in,CONTACT_0646_2,22,22.43526310437731,1,True
+919820000646,2024-01-02 11:24:00,text,in,CONTACT_0646_0,0,12.115412510336744,1,True
+919820000646,2024-01-02 12:50:00,text,out,CONTACT_0646_4,0,0.5,1,True
+919820000646,2024-01-02 10:00:00,call,out,CONTACT_0646_0,148,33.45575523561938,1,True
+919820000646,2024-01-02 17:39:00,call,out,CONTACT_0646_0,111,61.64882347440196,1,True
+919820000646,2024-01-02 22:17:00,call,out,CONTACT_0646_2,84,0.559425487164521,1,True
+919820000646,2024-01-02 03:13:00,text,out,CONTACT_0646_9,0,9.91679561626355,1,True
+919820000646,2024-01-02 02:22:00,call,in,CONTACT_0646_0,115,34.093422245103504,1,True
