phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000177,2024-01-01 13:49:00,call,in,CONTACT_0177_2,364,23.003833230774415,0,True
+919820000177,2024-01-01 18:05:00,text,in,CONTACT_0177_0,0,72.3037626016381,0,True
+919820000177,2024-01-01 05:57:00,text,out,CONTACT_0177_0,0,132.58150309150946,0,True
+919820000177,2024-01-01 11:46:00,call,in,CONTACT_0177_0,94,23.3210032323099,0,True
+919820000177,2024-01-01 15:49:00,text,out,CONTACT_0177_0,0,25.152770078037026,0,True
+919820000177,2024-01-02 07:42:00,text,in,CONTACT_0177_0,0,30.508495223363784,1,True
+919820000177,2024-01-02 10:29:00,call,out,CONTACT_0177_0,330,8.397794505090456,1,True
+919820000177,2024-01-02 09:20:00,call,in,CONTACT_0177_1,559,120.5665221493962,1,True
+919820000177,2024-01-02 14:22:00,text,in,CONTACT_0177_0,0,5.492957828260512,1,True
+919820000177,2024-01-02 12:55:00,text,out,CONTACT_0177_2,0,7.380635832535761,1,True
+919820000177,2024-01-02 15:51:00,text,in,CONTACT_0177_0,0,127.39010279148094,1,True
+919820000177,2024-01-02 15:56:00,text,in,CONTACT_0177_0,0,47.467887042093984,1,True
+919820000177,2024-01-02 08:43:00,text,out,CONTACT_0177_1,0,16.875735314141323,1,True
+919820000177,2024-01-02 06:17:00,text,out,CONTACT_0177_1,0,20.714116459536505,1,True
+919820000177,2024-01-03 14:26:00,text,out,CONTACT_0177_1,0,42.83309060062424,2,True
+919820000177,2024-01-03 13:49:00,call,out,CONTACT_0177_0,79,48.23392279891908,2,True
+919820000177,2024-01-03 11:47:00,call,out,CONTACT_0177_2,187,18.701154836617036,2,True
+919820000177,2024-01-03 16:37:00,text,out,CONTACT_0177_0,0,20.683500639852298,2,True
+919820000177,2024-01-03 09:43:00,call,in,CONTACT_0177_0,103,58.879955085091346,2,True
+919820000177,2024-01-03 12:35:00,text,out,CONTACT_0177_0,0,84.46673127414546,2,True
+919820000177,2024-01-03 13:09:00,call,in,CONTACT_0177_0,609,106.20183922134844,2,True
+919820000177,2024-01-03 20:11:00,text,in,CONTACT_0177_2,0,23.46476317571475,2,True
+919820000177,2024-01-03 14:13:00,text,in,CONTACT_0177_2,0,39.49532901774725,2,True
+919820000177,2024-01-03 03:44:00,text,out,CONTACT_0177_0,0,46.44494519583541,2,True
+919820000177,2024-01-03 09:45:00,text,out,CONTACT_0177_0,0,33.58436015250595,2,True
+919820000177,2024-01-03 23:57:00,text,out,CONTACT_0177_0,0,8.404126773356538,2,True
+919820000177,2024-01-03 05:08:00,text,out,CONTACT_0177_0,0,47.52635364299211,2,True
+919820000177,2024-01-03 15:46:00,text,out,CONTACT_0177_1,0,134.55483121956115,2,True
+919820000177,2024-01-03 21:07:00,text,in,CONTACT_0177_1,0,48.4365938261351,2,True
+919820000177,2024-01-04 11:10:00,text,out,CONTACT_0177_2,0,12.033394879667629,3,True
+919820000177,2024-01-04 12:23:00,text,in,CONTACT_0177_0,0,28.890117335198326,3,True
+919820000177,2024-01-04 12:22:00,text,out,CONTACT_0177_0,0,8.762048687537924,3,True
+919820000177,2024-01-04 10:10:00,call,in,CONTACT_0177_0,132,66.00309579299768,3,True
+919820000177,2024-01-04 12:30:00,text,out,CONTACT_0177_2,0,51.394517015144416,3,True
+919820000177,2024-01-04 17:23:00,text,in,CONTACT_0177_0,0,4.609467015542361,3,True
+919820000177,2024-01-04 09:29:00,text,in,CONTACT_0177_2,0,14.028901527344122,3,True
+919820000177,2024-01-04 17:41:00,call,in,CONTACT_0177_1,21,17.94486278550156,3,True
+919820000177,2024-01-04 19:02:00,text,in,CONTACT_0177_1,0,3.4427752614499645,3,True
+919820000177,2024-01-04 18:20:00,text,out,CONTACT_0177_2,0,65.26029215719686,3,True
+919820000177,2024-01-04 14:07:00,text,out,CONTACT_0177_1,0,66.7365180997113,3,True
+919820000177,2024-01-05 07:45:00,text,in,CONTACT_0177_0,0,17.81986424742817,4,True
+919820000177,2024-01-05 11:28:00,call,in,CONTACT_0177_0,388,63.96392331925848,4,True
+919820000177,2024-01-05 15:11:00,text,in,CONTACT_0177_0,0,9.057328121195908,4,True
+919820000177,2024-01-05 13:57:00,text,in,CONTACT_0177_0,0,39.05863995161093,4,True
+919820000177,2024-01-05 14:42:00,text,out,CONTACT_0177_0,0,1.0991440046464698,4,True
+919820000177,2024-01-05 09:31:00,call,out,CONTACT_0177_0,239,11.172576738681263,4,True
+919820000177,2024-01-05 09:44:00,text,out,CONTACT_0177_0,0,1.7755769590199648,4,True
+919820000177,2024-01-06 17:20:00,text,out,CONTACT_0177_2,0,13.725951535040332,5,False
+919820000177,2024-01-06 16:15:00,text,out,CONTACT_0177_1,0,4.436693062054785,5,False
+919820000177,2024-01-06 15:57:00,call,in,CONTACT_0177_1,5,5.606374757685038,5,False
+919820000177,2024-01-06 14:37:00,call,out,CONTACT_0177_0,16,89.80673780669508,5,False
+919820000177,2024-01-07 12:21:00,text,in,CONTACT_0177_0,0,13.192645230479915,6,False
+919820000177,2024-01-07 23:00:00,text,in,CONTACT_0177_1,0,33.1345377047728,6,False
+919820000177,2024-01-07 06:00:00,call,in,CONTACT_0177_2,258,14.008558641999594,6,False
+919820000177,2024-01-07 02:28:00,text,in,CONTACT_0177_1,0,6.383700349677121,6,False
+919820000177,2024-01-07 08:02:00,call,in,CONTACT_0177_1,419,54.24090854800516,6,False
+919820000177,2024-01-07 06:53:00,text,out,CONTACT_0177_2,0,31.094842095617974,6,False
+919820000177,2024-01-07 13:37:00,text,out,CONTACT_0177_1,0,9.617066321280726,6,False
+919820000177,2024-01-07 18:18:00,text,out,CONTACT_0177_0,0,64.02379580542625,6,False
+919820000177,2024-01-07 06:45:00,text,out,CONTACT_0177_0,0,6.349050788312875,6,False
+919820000177,2024-01-08 12:55:00,text,out,CONTACT_0177_0,0,39.707806128335456,7,True
+919820000177,2024-01-08 08:32:00,call,out,CONTACT_0177_1,9,55.3668593769923,7,True
+919820000177,2024-01-08 11:50:00,text,in,CONTACT_0177_2,0,22.239851949155383,7,True
+919820000177,2024-01-08 22:30:00,text,out,CONTACT_0177_0,0,59.31320319772909,7,True
+919820000177,2024-01-08 01:39:00,call,in,CONTACT_0177_1,438,3.8728118349804883,7,True
+919820000177,2024-01-08 10:29:00,text,in,CONTACT_0177_0,0,41.044246646908874,7,True
+919820000177,2024-01-08 11:45:00,text,in,CONTACT_0177_1,0,20.432710973739816,7,True
+919820000177,2024-01-08 09:29:00,text,out,CONTACT_0177_1,0,29.602642721523612,7,True
+919820000177,2024-01-08 06:10:00,text,out,CONTACT_0177_1,0,54.39714472543058,7,True
+919820000177,2024-01-08 09:40:00,call,in,CONTACT_0177_0,141,31.453886522898053,7,True
+919820000177,2024-01-08 15:36:00,text,in,CONTACT_0177_2,0,27.41720865013,7,True
+919820000177,2024-01-08 23:48:00,text,out,CONTACT_0177_2,0,7.221802969697611,7,True
+919820000177,2024-01-08 05:55:00,text,in,CONTACT_0177_0,0,0.5,7,True
+919820000177,2024-01-08 18:46:00,text,out,CONTACT_0177_0,0,47.68959812645196,7,True
+919820000177,2024-01-09 14:52:00,text,out,CONTACT_0177_1,0,14.52950300827487,8,True
+919820000177,2024-01-09 19:27:00,call,in,CONTACT_0177_1,184,44.670773120789086,8,True
+919820000177,2024-01-09 12:45:00,call,out,CONTACT_0177_0,172,5.1779442623688805,8,True
+919820000177,2024-01-09 15:39:00,text,in,CONTACT_0177_1,0,46.26637533806838,8,True
+919820000177,2024-01-09 00:05:00,text,out,CONTACT_0177_1,0,33.598643202852045,8,True
+919820000177,2024-01-09 14:26:00,text,out,CONTACT_0177_0,0,46.412301465782754,8,True
+919820000177,2024-01-09 10:03:00,text,out,CONTACT_0177_0,0,44.60998223280515,8,True
+919820000177,2024-01-09 01:39:00,text,out,CONTACT_0177_0,0,3.4437114621075264,8,True
+919820000177,2024-01-09 14:41:00,call,out,CONTACT_0177_1,191,63.35747375129531,8,True
+919820000177,2024-01-09 15:36:00,text,in,CONTACT_0177_0,0,37.14849239425194,8,True
+919820000177,2024-01-10 14:35:00,call,in,CONTACT_0177_0,217,41.13015465888901,9,True
+919820000177,2024-01-10 08:11:00,call,out,CONTACT_0177_1,95,1.189091379876388,9,True
+919820000177,2024-01-10 14:35:00,text,out,CONTACT_0177_2,0,144.7595000795826,9,True
+919820000177,2024-01-10 06:13:00,text,out,CONTACT_0177_0,0,3.1396235483636925,9,True
+919820000177,2024-01-10 20:47:00,call,in,CONTACT_0177_0,85,35.158637134946694,9,True
+919820000177,2024-01-10 19:53:00,text,out,CONTACT_0177_2,0,22.410220568989768,9,True
+919820000177,2024-01-10 10:07:00,text,in,CONTACT_0177_1,0,139.30583582365318,9,True
+919820000177,2024-01-10 05:31:00,text,out,CONTACT_0177_1,0,19.758168051842272,9,True
+919820000177,2024-01-10 12:56:00,call,in,CONTACT_0177_1,270,4.742663026785815,9,True
+919820000177,2024-01-11 11:00:00,call,out,CONTACT_0177_1,73,23.61399255876498,10,True
+919820000177,2024-01-11 22:22:00,text,out,CONTACT_0177_0,0,10.488417850917328,10,True
+919820000177,2024-01-11 18:14:00,call,in,CONTACT_0177_2,262,106.26574230437582,10,True
+919820000177,2024-01-11 14:26:00,text,out,CONTACT_0177_2,0,19.812134167572868,10,True
+919820000177,2024-01-11 17:42:00,text,in,CONTACT_0177_2,0,3.7559306940938857,10,True
+919820000177,2024-01-11 05:55:00,text,out,CONTACT_0177_2,0,60.48983480996513,10,True
+919820000177,2024-01-11 14:13:00,call,out,CONTACT_0177_0,10,3.9302168023460937,10,True
+919820000177,2024-01-11 16:37:00,text,out,CONTACT_0177_0,0,5.5180378136029535,10,True
+919820000177,2024-01-12 21:31:00,text,out,CONTACT_0177_0,0,29.948619707005584,11,True
+919820000177,2024-01-12 18:53:00,call,out,CONTACT_0177_2,120,32.32098084461467,11,True
+919820000177,2024-01-12 12:18:00,call,out,CONTACT_0177_0,719,1.244574223235976,11,True
+919820000177,2024-01-12 06:32:00,call,out,CONTACT_0177_1,30,42.99801251402462,11,True
+919820000177,2024-01-12 18:59:00,call,in,CONTACT_0177_2,71,28.19817656548742,11,True
+919820000177,2024-01-12 10:43:00,text,in,CONTACT_0177_0,0,13.257332429603121,11,True
+919820000177,2024-01-12 17:01:00,call,out,CONTACT_0177_0,63,118.21207550376506,11,True
+919820000177,2024-01-12 13:57:00,text,out,CONTACT_0177_2,0,1.69143827843903,11,True
+919820000177,2024-01-12 06:42:00,text,in,CONTACT_0177_0,0,0.5,11,True
+919820000177,2024-01-13 21:27:00,text,in,CONTACT_0177_2,0,63.19511721661724,12,False
+919820000177,2024-01-13 11:48:00,text,in,CONTACT_0177_1,0,23.82112147636467,12,False
+919820000177,2024-01-13 13:54:00,text,out,CONTACT_0177_1,0,54.47491762973555,12,False
+919820000177,2024-01-13 13:45:00,text,out,CONTACT_0177_0,0,19.10325598793344,12,False
+919820000177,2024-01-13 10:35:00,call,in,CONTACT_0177_0,214,5.240451308132126,12,False
+919820000177,2024-01-13 14:00:00,text,in,CONTACT_0177_0,0,42.53631017331221,12,False
+919820000177,2024-01-13 14:37:00,text,in,CONTACT_0177_1,0,18.92256726440825,12,False
+919820000177,2024-01-13 08:36:00,text,out,CONTACT_0177_0,0,95.42006563794743,12,False
+919820000177,2024-01-13 15:30:00,call,out,CONTACT_0177_1,358,1.9673585226652215,12,False
+919820000177,2024-01-13 14:09:00,call,in,CONTACT_0177_2,6,91.04113011155081,12,False
+919820000177,2024-01-13 16:52:00,text,out,CONTACT_0177_1,0,13.730319929320258,12,False
+919820000177,2024-01-14 03:12:00,call,out,CONTACT_0177_0,5,22.96851465803381,13,False
+919820000177,2024-01-14 17:58:00,call,out,CONTACT_0177_2,44,10.610544864609228,13,False
+919820000177,2024-01-14 00:32:00,call,in,CONTACT_0177_1,42,15.075542606614265,13,False
+919820000177,2024-01-14 21:04:00,text,in,CONTACT_0177_2,0,31.452461373531715,13,False
+919820000177,2024-01-14 13:26:00,call,out,CONTACT_0177_1,76,6.868238375402008,13,False
+919820000177,2024-01-14 03:38:00,text,out,CONTACT_0177_1,0,14.259882106677958,13,False
