phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000969,2024-01-01 12:49:00,text,out,CONTACT_0969_7,0,9.386786380600483,0,True
+919820000969,2024-01-01 21:51:00,text,out,CONTACT_0969_2,0,20.62349376694229,0,True
+919820000969,2024-01-01 13:03:00,text,out,CONTACT_0969_6,0,11.048506483674027,0,True
+919820000969,2024-01-01 13:26:00,call,out,CONTACT_0969_4,104,9.84877170379923,0,True
+919820000969,2024-01-01 01:02:00,call,out,CONTACT_0969_0,79,3.0152605805208434,0,True
+919820000969,2024-01-01 23:48:00,call,in,CONTACT_0969_0,22,36.04447436123988,0,True
+919820000969,2024-01-01 21:42:00,text,in,CONTACT_0969_1,0,18.211407244211507,0,True
+919820000969,2024-01-01 07:18:00,call,in,CONTACT_0969_10,124,43.222170226647734,0,True
+919820000969,2024-01-01 03:09:00,text,in,CONTACT_0969_5,0,12.422834619591702,0,True
+919820000969,2024-01-01 11:20:00,text,out,CONTACT_0969_1,0,9.555323265243455,0,True
+919820000969,2024-01-01 14:17:00,text,out,CONTACT_0969_0,0,3.328312593576782,0,True
+919820000969,2024-01-01 15:19:00,text,out,CONTACT_0969_2,0,6.538756108996996,0,True
+919820000969,2024-01-01 03:36:00,call,in,CONTACT_0969_8,5,1.9983159782327455,0,True
+919820000969,2024-01-01 22:02:00,text,in,CONTACT_0969_1,0,10.353665013657134,0,True
+919820000969,2024-01-01 09:07:00,text,in,CONTACT_0969_4,0,10.690501937439517,0,True
+919820000969,2024-01-01 08:46:00,text,out,CONTACT_0969_0,0,28.933332642932214,0,True
+919820000969,2024-01-02 21:34:00,call,out,CONTACT_0969_10,364,61.18705994125996,1,True
+919820000969,2024-01-02 23:31:00,call,in,CONTACT_0969_0,168,17.266554049208008,1,True
+919820000969,2024-01-02 07:33:00,call,out,CONTACT_0969_6,63,16.1882862260765,1,True
+919820000969,2024-01-02 01:15:00,call,out,CONTACT_0969_0,587,2.9748180179015793,1,True
+919820000969,2024-01-02 20:05:00,text,in,CONTACT_0969_5,0,84.8077759895971,1,True
+919820000969,2024-01-02 02:14:00,call,in,CONTACT_0969_0,37,0.5,1,True
+919820000969,2024-01-02 16:46:00,call,out,CONTACT_0969_0,82,27.55209829873733,1,True
+919820000969,2024-01-02 01:08:00,text,out,CONTACT_0969_3,0,5.290274195001791,1,True
+919820000969,2024-01-02 20:17:00,text,out,CONTACT_0969_3,0,11.651322082844334,1,True
+919820000969,2024-01-02 04:42:00,call,out,CONTACT_0969_5,396,13.80443650479013,1,True
+919820000969,2024-01-02 05:08:00,call,in,CONTACT_0969_8,341,7.308292004792592,1,True
+919820000969,2024-01-02 16:36:00,text,in,CONTACT_0969_10,0,6.349188606547662,1,True
+919820000969,2024-01-02 01:17:00,call,in,CONTACT_0969_0,540,3.2036321945524175,1,True
+919820000969,2024-01-02 13:23:00,call,out,CONTACT_0969_0,38,1.3744529709056597,1,True
