phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000250,2024-01-01 14:17:00,call,in,CONTACT_0250_1,519,9.153802262091322,0,True
+919820000250,2024-01-01 10:25:00,call,in,CONTACT_0250_0,130,46.297692377239365,0,True
+919820000250,2024-01-01 18:45:00,call,in,CONTACT_0250_1,8,2.559917432411641,0,True
+919820000250,2024-01-01 01:10:00,text,out,CONTACT_0250_0,0,26.64665953856881,0,True
+919820000250,2024-01-01 17:27:00,text,in,CONTACT_0250_8,0,57.2590644870301,0,True
+919820000250,2024-01-01 08:37:00,text,in,CONTACT_0250_7,0,35.068179346574446,0,True
+919820000250,2024-01-01 20:37:00,text,out,CONTACT_0250_0,0,10.254996741501191,0,True
+919820000250,2024-01-01 13:38:00,text,in,CONTACT_0250_0,0,6.866144834946467,0,True
+919820000250,2024-01-01 13:32:00,text,out,CONTACT_0250_3,0,42.07817428771991,0,True
+919820000250,2024-01-01 15:52:00,text,out,CONTACT_0250_5,0,58.52470217717312,0,True
+919820000250,2024-01-01 10:30:00,text,out,CONTACT_0250_6,0,5.6043642268020175,0,True
+919820000250,2024-01-01 14:52:00,text,out,CONTACT_0250_2,0,13.71411673271823,0,True
+919820000250,2024-01-01 22:44:00,call,in,CONTACT_0250_3,162,8.386575904190973,0,True
+919820000250,2024-01-01 13:06:00,text,out,CONTACT_0250_0,0,10.66263756705229,0,True
+919820000250,2024-01-01 16:40:00,call,in,CONTACT_0250_8,745,28.76720221575813,0,True
+919820000250,2024-01-01 05:32:00,text,in,CONTACT_0250_1,0,0.5,0,True
+919820000250,2024-01-01 19:31:00,text,in,CONTACT_0250_1,0,28.894947702039207,0,True
+919820000250,2024-01-01 15:56:00,text,in,CONTACT_0250_1,0,67.825104583538,0,True
+919820000250,2024-01-01 21:48:00,text,out,CONTACT_0250_6,0,45.66626625215963,0,True
+919820000250,2024-01-02 11:40:00,call,out,CONTACT_0250_4,5,15.912922717732618,1,True
+919820000250,2024-01-02 10:51:00,text,out,CONTACT_0250_1,0,57.9625807866244,1,True
+919820000250,2024-01-02 01:16:00,text,out,CONTACT_0250_1,0,24.420169161931412,1,True
+919820000250,2024-01-02 15:37:00,call,in,CONTACT_0250_1,12,27.407097499578715,1,True
+919820000250,2024-01-02 10:09:00,text,out,CONTACT_0250_3,0,2.758343131582212,1,True
+919820000250,2024-01-02 23:30:00,text,in,CONTACT_0250_3,0,20.959912288616323,1,True
+919820000250,2024-01-02 14:07:00,text,in,CONTACT_0250_2,0,7.80546836588773,1,True
+919820000250,2024-01-02 15:23:00,text,in,CONTACT_0250_0,0,36.26827525283072,1,True
+919820000250,2024-01-02 00:36:00,text,in,CONTACT_0250_0,0,18.17964576278452,1,True
+919820000250,2024-01-02 12:44:00,text,in,CONTACT_0250_4,0,8.487492119022056,1,True
+919820000250,2024-01-02 20:13:00,text,in,CONTACT_0250_1,0,54.8628514256792,1,True
+919820000250,2024-01-02 07:11:00,text,out,CONTACT_0250_0,0,17.657471168152757,1,True
+919820000250,2024-01-02 17:14:00,text,in,CONTACT_0250_0,0,146.72947577007002,1,True
+919820000250,2024-01-02 14:36:00,text,in,CONTACT_0250_0,0,20.858898432769585,1,True
+919820000250,2024-01-02 23:50:00,call,out,CONTACT_0250_4,71,44.45861162495365,1,True
+919820000250,2024-01-02 04:52:00,text,in,CONTACT_0250_0,0,21.444889202057272,1,True
+919820000250,2024-01-02 06:19:00,text,in,CONTACT_0250_1,0,6.746779364122558,1,True
+919820000250,2024-01-02 13:07:00,text,in,CONTACT_0250_2,0,14.226535217561594,1,True
+919820000250,2024-01-02 17:37:00,call,out,CONTACT_0250_1,835,16.01630306907426,1,True
+919820000250,2024-01-02 16:56:00,text,in,CONTACT_0250_1,0,16.779553280826892,1,True
+919820000250,2024-01-03 20:04:00,call,out,CONTACT_0250_5,364,43.19458799420572,2,True
+919820000250,2024-01-03 16:55:00,call,out,CONTACT_0250_8,197,30.442675265427205,2,True
+919820000250,2024-01-03 01:07:00,text,in,CONTACT_0250_0,0,32.636044154126665,2,True
+919820000250,2024-01-03 03:55:00,call,in,CONTACT_0250_4,156,11.282221096471893,2,True
+919820000250,2024-01-03 12:13:00,call,out,CONTACT_0250_3,138,14.630711468867283,2,True
+919820000250,2024-01-03 23:29:00,text,in,CONTACT_0250_1,0,21.850394297601223,2,True
+919820000250,2024-01-03 18:05:00,text,in,CONTACT_0250_6,0,10.90345016380666,2,True
+919820000250,2024-01-03 00:03:00,text,in,CONTACT_0250_1,0,16.7138486470113,2,True
+919820000250,2024-01-03 00:42:00,call,out,CONTACT_0250_0,148,17.97008584183332,2,True
+919820000250,2024-01-03 12:44:00,text,in,CONTACT_0250_8,0,3.7667597460656705,2,True
+919820000250,2024-01-03 11:45:00,text,out,CONTACT_0250_0,0,4.275750996479491,2,True
+919820000250,2024-01-03 08:50:00,text,out,CONTACT_0250_4,0,16.724960261883894,2,True
+919820000250,2024-01-03 20:14:00,text,out,CONTACT_0250_3,0,20.976066010185516,2,True
+919820000250,2024-01-03 14:44:00,call,out,CONTACT_0250_4,117,36.89834080056543,2,True
+919820000250,2024-01-03 06:17:00,text,out,CONTACT_0250_2,0,12.498093975706082,2,True
