phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000043,2024-01-01 08:09:00,text,in,CONTACT_0043_8,0,4.324858510286694,0,True
+919820000043,2024-01-01 11:53:00,call,out,CONTACT_0043_6,15,6.703351792036318,0,True
+919820000043,2024-01-01 15:03:00,call,in,CONTACT_0043_0,119,0.5,0,True
+919820000043,2024-01-01 09:25:00,text,out,CONTACT_0043_0,0,5.930792721133498,0,True
+919820000043,2024-01-01 15:59:00,text,out,CONTACT_0043_0,0,11.598032717035888,0,True
+919820000043,2024-01-01 17:10:00,call,out,CONTACT_0043_0,158,2.4121634548521014,0,True
+919820000043,2024-01-01 16:10:00,text,in,CONTACT_0043_1,0,25.036346594824785,0,True
+919820000043,2024-01-01 12:14:00,text,in,CONTACT_0043_2,0,10.401340322557495,0,True
+919820000043,2024-01-01 02:25:00,text,in,CONTACT_0043_6,0,9.38133326192788,0,True
+919820000043,2024-01-01 17:52:00,text,in,CONTACT_0043_3,0,33.05442974323984,0,True
+919820000043,2024-01-01 21:03:00,call,out,CONTACT_0043_2,30,25.617833612724496,0,True
+919820000043,2024-01-01 13:31:00,call,in,CONTACT_0043_0,13,22.123917029908366,0,True
+919820000043,2024-01-02 16:14:00,call,out,CONTACT_0043_1,174,5.014801800074901,1,True
+919820000043,2024-01-02 18:59:00,call,in,CONTACT_0043_10,61,40.69380054257073,1,True
+919820000043,2024-01-02 09:35:00,text,in,CONTACT_0043_7,0,19.887663572552874,1,True
+919820000043,2024-01-02 07:49:00,call,in,CONTACT_0043_12,186,26.383832878121506,1,True
+919820000043,2024-01-02 14:18:00,text,in,CONTACT_0043_12,0,23.449337475211756,1,True
+919820000043,2024-01-02 13:49:00,call,in,CONTACT_0043_5,64,11.608433162674055,1,True
+919820000043,2024-01-02 12:02:00,call,in,CONTACT_0043_4,15,9.634849393925355,1,True
+919820000043,2024-01-02 17:56:00,call,in,CONTACT_0043_0,34,22.51403486099337,1,True
+919820000043,2024-01-02 06:47:00,call,in,CONTACT_0043_2,15,0.5,1,True
+919820000043,2024-01-03 12:47:00,call,out,CONTACT_0043_2,17,25.330662805170377,2,True
+919820000043,2024-01-03 13:23:00,text,out,CONTACT_0043_1,0,5.293700572775333,2,True
