phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000575,2024-01-01 05:53:00,call,out,CONTACT_0575_0,257,6.521269062111729,0,True
+919820000575,2024-01-01 18:07:00,text,in,CONTACT_0575_10,0,5.190509650636584,0,True
+919820000575,2024-01-01 16:19:00,text,in,CONTACT_0575_0,0,8.835223308219511,0,True
+919820000575,2024-01-01 06:20:00,text,in,CONTACT_0575_0,0,33.22937477926884,0,True
+919820000575,2024-01-01 16:45:00,text,out,CONTACT_0575_0,0,13.44387014247429,0,True
+919820000575,2024-01-01 13:11:00,text,in,CONTACT_0575_0,0,9.08928296503456,0,True
+919820000575,2024-01-01 00:54:00,call,in,CONTACT_0575_5,246,1.6890143773028208,0,True
+919820000575,2024-01-01 18:43:00,call,in,CONTACT_0575_5,5,2.578835060196825,0,True
+919820000575,2024-01-01 18:07:00,text,out,CONTACT_0575_0,0,4.580041845344401,0,True
+919820000575,2024-01-01 19:16:00,call,in,CONTACT_0575_6,441,7.945158614723962,0,True
+919820000575,2024-01-01 21:26:00,call,out,CONTACT_0575_0,100,11.789442292192568,0,True
+919820000575,2024-01-01 07:42:00,call,out,CONTACT_0575_1,297,22.195901366311965,0,True
+919820000575,2024-01-01 13:11:00,text,out,CONTACT_0575_0,0,6.849404106863494,0,True
+919820000575,2024-01-01 12:45:00,text,in,CONTACT_0575_3,0,49.330711023682106,0,True
+919820000575,2024-01-01 12:43:00,call,in,CONTACT_0575_0,5,0.5,0,True
+919820000575,2024-01-01 10:59:00,text,in,CONTACT_0575_0,0,13.577752940980224,0,True
+919820000575,2024-01-01 00:57:00,call,out,CONTACT_0575_0,80,25.86080248127008,0,True
+919820000575,2024-01-01 14:19:00,call,out,CONTACT_0575_0,86,5.166393564502957,0,True
+919820000575,2024-01-02 18:19:00,call,out,CONTACT_0575_7,17,4.962656300058835,1,True
+919820000575,2024-01-02 02:40:00,call,out,CONTACT_0575_7,313,2.307083720890144,1,True
