phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000919,2024-01-01 12:02:00,call,out,CONTACT_0919_1,64,3.542309467025894,0,True
+919820000919,2024-01-01 14:21:00,text,out,CONTACT_0919_5,0,2.2960716064073776,0,True
+919820000919,2024-01-01 10:55:00,call,out,CONTACT_0919_1,15,0.5398369789152687,0,True
+919820000919,2024-01-01 03:58:00,call,out,CONTACT_0919_2,101,25.331876017685495,0,True
+919820000919,2024-01-01 12:09:00,call,out,CONTACT_0919_5,17,6.196663631616344,0,True
+919820000919,2024-01-01 11:10:00,text,out,CONTACT_0919_4,0,1.5975719685478704,0,True
+919820000919,2024-01-01 13:42:00,call,out,CONTACT_0919_1,58,1.9504397354144614,0,True
+919820000919,2024-01-01 12:15:00,call,out,CONTACT_0919_9,6,2.183107236334868,0,True
+919820000919,2024-01-01 17:52:00,call,out,CONTACT_0919_3,25,6.545927813187249,0,True
+919820000919,2024-01-01 13:29:00,text,out,CONTACT_0919_0,0,0.5,0,True
+919820000919,2024-01-01 15:37:00,text,out,CONTACT_0919_1,0,26.050118326617827,0,True
+919820000919,2024-01-01 21:12:00,text,out,CONTACT_0919_10,0,38.1922066285544,0,True
+919820000919,2024-01-02 14:49:00,text,in,CONTACT_0919_1,0,2.195572289302948,1,True
+919820000919,2024-01-02 09:09:00,call,out,CONTACT_0919_0,30,1.372508532368853,1,True
+919820000919,2024-01-02 02:30:00,call,in,CONTACT_0919_2,53,6.005149596722163,1,True
+919820000919,2024-01-02 07:53:00,text,out,CONTACT_0919_1,0,2.899962545617452,1,True
+919820000919,2024-01-02 23:02:00,call,out,CONTACT_0919_5,299,0.5087810691619009,1,True
+919820000919,2024-01-02 13:25:00,text,in,CONTACT_0919_3,0,0.5,1,True
+919820000919,2024-01-02 20:50:00,text,in,CONTACT_0919_6,0,36.524899283636,1,True
+919820000919,2024-01-02 11:36:00,text,in,CONTACT_0919_4,0,34.41697627447511,1,True
+919820000919,2024-01-02 14:43:00,text,out,CONTACT_0919_1,0,7.510708422995375,1,True
+919820000919,2024-01-02 17:29:00,text,out,CONTACT_0919_0,0,1.8415617423962123,1,True
+919820000919,2024-01-02 11:53:00,call,out,CONTACT_0919_1,17,9.170079263499158,1,True
+919820000919,2024-01-02 13:04:00,text,out,CONTACT_0919_2,0,0.5,1,True
+919820000919,2024-01-02 21:35:00,call,out,CONTACT_0919_0,49,18.09809476713144,1,True
+919820000919,2024-01-02 01:14:00,text,out,CONTACT_0919_0,0,18.975315452765827,1,True
+919820000919,2024-01-03 10:09:00,call,in,CONTACT_0919_0,34,10.165758050503708,2,True
+919820000919,2024-01-03 18:05:00,text,out,CONTACT_0919_3,0,3.6150807015036786,2,True
+919820000919,2024-01-03 19:24:00,call,out,CONTACT_0919_1,194,10.55980883381022,2,True
+919820000919,2024-01-03 17:31:00,text,out,CONTACT_0919_1,0,1.3081258882822564,2,True
+919820000919,2024-01-03 05:46:00,text,out,CONTACT_0919_0,0,0.5,2,True
+919820000919,2024-01-03 21:11:00,text,in,CONTACT_0919_6,0,3.7893350488974415,2,True
+919820000919,2024-01-03 11:34:00,call,out,CONTACT_0919_5,97,24.82078638894033,2,True
+919820000919,2024-01-03 11:13:00,text,out,CONTACT_0919_7,0,9.74681901224702,2,True
+919820000919,2024-01-03 15:57:00,text,out,CONTACT_0919_1,0,0.5,2,True
+919820000919,2024-01-03 12:44:00,text,out,CONTACT_0919_1,0,11.36322125891081,2,True
+919820000919,2024-01-03 23:36:00,call,in,CONTACT_0919_2,195,3.7899058991417744,2,True
+919820000919,2024-01-03 20:40:00,text,in,CONTACT_0919_0,0,15.761634366106716,2,True
+919820000919,2024-01-03 05:46:00,text,out,CONTACT_0919_0,0,0.5,2,True
+919820000919,2024-01-03 23:39:00,call,in,CONTACT_0919_3,158,3.124954997179093,2,True
+919820000919,2024-01-04 21:02:00,call,out,CONTACT_0919_1,165,14.91389755757433,3,True
+919820000919,2024-01-04 00:01:00,call,out,CONTACT_0919_8,69,0.8974887925103134,3,True
+919820000919,2024-01-04 22:36:00,call,out,CONTACT_0919_1,25,2.9481360618722525,3,True
+919820000919,2024-01-04 15:40:00,text,out,CONTACT_0919_6,0,11.624289600410377,3,True
+919820000919,2024-01-04 03:18:00,text,out,CONTACT_0919_0,0,12.73863621202758,3,True
+919820000919,2024-01-04 05:05:00,text,out,CONTACT_0919_8,0,8.030437922147613,3,True
+919820000919,2024-01-04 12:21:00,text,in,CONTACT_0919_1,0,11.259099823571312,3,True
+919820000919,2024-01-04 15:28:00,text,out,CONTACT_0919_2,0,2.6200955026328856,3,True
+919820000919,2024-01-04 23:58:00,text,out,CONTACT_0919_0,0,23.823023806088088,3,True
