phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000483,2024-01-01 18:35:00,text,in,CONTACT_0483_4,0,12.139988225356358,0,True
+919820000483,2024-01-01 16:05:00,text,out,CONTACT_0483_0,0,23.11549558003822,0,True
+919820000483,2024-01-01 10:20:00,text,in,CONTACT_0483_2,0,14.461724004268573,0,True
+919820000483,2024-01-01 10:45:00,call,in,CONTACT_0483_0,77,2.1933894187487897,0,True
+919820000483,2024-01-01 14:38:00,call,out,CONTACT_0483_10,82,31.231599934221602,0,True
+919820000483,2024-01-01 13:28:00,text,out,CONTACT_0483_1,0,35.751957664802354,0,True
+919820000483,2024-01-01 20:59:00,text,out,CONTACT_0483_1,0,6.708788827340772,0,True
+919820000483,2024-01-01 15:30:00,text,out,CONTACT_0483_2,0,13.309128477799133,0,True
+919820000483,2024-01-01 12:44:00,text,in,CONTACT_0483_1,0,12.53974499702662,0,True
+919820000483,2024-01-01 13:47:00,call,in,CONTACT_0483_7,405,5.501120310434333,0,True
+919820000483,2024-01-01 11:17:00,text,out,CONTACT_0483_5,0,41.10079590909159,0,True
+919820000483,2024-01-01 14:59:00,text,in,CONTACT_0483_10,0,8.966296471441693,0,True
+919820000483,2024-01-02 07:24:00,call,in,CONTACT_0483_0,79,3.9676812883568764,1,True
+919820000483,2024-01-02 14:46:00,text,in,CONTACT_0483_0,0,9.614433833027128,1,True
+919820000483,2024-01-02 15:57:00,text,out,CONTACT_0483_2,0,103.67734607754907,1,True
+919820000483,2024-01-02 13:18:00,text,out,CONTACT_0483_7,0,9.62677129192948,1,True
+919820000483,2024-01-02 20:28:00,call,in,CONTACT_0483_0,178,4.375456447111139,1,True
+919820000483,2024-01-02 20:26:00,call,out,CONTACT_0483_11,86,0.813266390182732,1,True
+919820000483,2024-01-02 09:31:00,call,in,CONTACT_0483_0,135,0.8608719940166568,1,True
+919820000483,2024-01-02 17:09:00,call,in,CONTACT_0483_0,122,14.934179862382111,1,True
+919820000483,2024-01-02 13:31:00,text,out,CONTACT_0483_1,0,35.14669306689426,1,True
+919820000483,2024-01-02 17:03:00,text,out,CONTACT_0483_1,0,11.859674011746154,1,True
+919820000483,2024-01-02 18:26:00,call,out,CONTACT_0483_0,27,52.94061232292674,1,True
+919820000483,2024-01-02 10:30:00,call,in,CONTACT_0483_8,15,1.5265284809928439,1,True
+919820000483,2024-01-02 15:45:00,call,in,CONTACT_0483_5,204,38.10576280998666,1,True
+919820000483,2024-01-02 08:56:00,text,out,CONTACT_0483_1,0,8.104282180197607,1,True
+919820000483,2024-01-02 13:27:00,text,in,CONTACT_0483_0,0,21.14096411303479,1,True
+919820000483,2024-01-02 14:48:00,call,out,CONTACT_0483_0,82,15.410861113959813,1,True
+919820000483,2024-01-02 12:07:00,text,out,CONTACT_0483_1,0,25.689182817791316,1,True
+919820000483,2024-01-02 15:07:00,text,out,CONTACT_0483_8,0,5.095389018377297,1,True
+919820000483,2024-01-02 13:35:00,text,out,CONTACT_0483_0,0,4.459441963578401,1,True
+919820000483,2024-01-03 15:49:00,text,in,CONTACT_0483_14,0,22.568170220565378,2,True
+919820000483,2024-01-03 06:09:00,text,out,CONTACT_0483_14,0,0.5337215675359936,2,True
+919820000483,2024-01-03 16:37:00,text,in,CONTACT_0483_0,0,12.102649980260502,2,True
+919820000483,2024-01-03 08:57:00,call,in,CONTACT_0483_3,143,3.5334731177533216,2,True
+919820000483,2024-01-03 12:55:00,text,in,CONTACT_0483_3,0,90.45116057674714,2,True
+919820000483,2024-01-03 21:37:00,call,in,CONTACT_0483_1,566,12.959639070596916,2,True
+919820000483,2024-01-03 16:32:00,call,out,CONTACT_0483_8,200,7.84442586607215,2,True
+919820000483,2024-01-03 15:33:00,call,out,CONTACT_0483_0,43,9.317613235582883,2,True
+919820000483,2024-01-03 15:00:00,call,out,CONTACT_0483_1,6,9.261163398645232,2,True
+919820000483,2024-01-03 10:03:00,text,out,CONTACT_0483_9,0,28.734535331452076,2,True
+919820000483,2024-01-03 18:13:00,text,out,CONTACT_0483_0,0,35.44695867533374,2,True
+919820000483,2024-01-03 17:03:00,text,out,CONTACT_0483_8,0,15.997732840774093,2,True
+919820000483,2024-01-03 12:53:00,call,out,CONTACT_0483_7,55,0.5,2,True
+919820000483,2024-01-03 16:57:00,text,in,CONTACT_0483_0,0,0.5,2,True
+919820000483,2024-01-03 14:13:00,text,out,CONTACT_0483_2,0,35.68188508399421,2,True
+919820000483,2024-01-03 09:36:00,text,in,CONTACT_0483_10,0,5.473697585799274,2,True
+919820000483,2024-01-03 11:49:00,text,out,CONTACT_0483_12,0,9.47521451634474,2,True
+919820000483,2024-01-04 14:45:00,text,in,CONTACT_0483_9,0,5.0337597865959705,3,True
+919820000483,2024-01-04 10:47:00,text,out,CONTACT_0483_10,0,26.71043593830477,3,True
+919820000483,2024-01-04 18:15:00,call,out,CONTACT_0483_14,119,48.26205381153037,3,True
+919820000483,2024-01-04 13:21:00,text,in,CONTACT_0483_0,0,25.68003810799816,3,True
+919820000483,2024-01-04 10:19:00,text,in,CONTACT_0483_0,0,3.872598671561969,3,True
+919820000483,2024-01-04 15:53:00,call,in,CONTACT_0483_1,83,50.18562864786263,3,True
+919820000483,2024-01-04 15:24:00,text,out,CONTACT_0483_6,0,36.11129540361115,3,True
+919820000483,2024-01-04 15:53:00,call,out,CONTACT_0483_0,56,2.2751698308088044,3,True
+919820000483,2024-01-04 12:37:00,text,in,CONTACT_0483_8,0,21.245345777979903,3,True
+919820000483,2024-01-04 11:11:00,text,out,CONTACT_0483_8,0,7.818150984958323,3,True
+919820000483,2024-01-04 09:36:00,text,in,CONTACT_0483_1,0,20.137435304972197,3,True
+919820000483,2024-01-04 12:33:00,text,out,CONTACT_0483_5,0,25.419407503027987,3,True
+919820000483,2024-01-04 18:42:00,text,out,CONTACT_0483_14,0,13.809856053401816,3,True
+919820000483,2024-01-04 14:39:00,text,out,CONTACT_0483_3,0,10.626296447423117,3,True
+919820000483,2024-01-04 17:02:00,call,in,CONTACT_0483_8,110,18.172887687815344,3,True
+919820000483,2024-01-04 18:12:00,text,in,CONTACT_0483_14,0,44.319973798879545,3,True
+919820000483,2024-01-04 15:23:00,call,out,CONTACT_0483_0,58,119.0697669082618,3,True
+919820000483,2024-01-05 09:16:00,text,out,CONTACT_0483_0,0,9.88712199501317,4,True
+919820000483,2024-01-05 06:41:00,text,out,CONTACT_0483_2,0,6.066868039414462,4,True
+919820000483,2024-01-05 17:32:00,text,out,CONTACT_0483_0,0,34.2890943471167,4,True
+919820000483,2024-01-05 13:47:00,text,out,CONTACT_0483_5,0,14.871371454854456,4,True
+919820000483,2024-01-05 17:17:00,text,out,CONTACT_0483_2,0,20.942594586428953,4,True
+919820000483,2024-01-05 10:24:00,call,in,CONTACT_0483_2,37,8.433859096460834,4,True
