phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000343,2024-01-01 11:27:00,text,out,CONTACT_0343_0,0,26.582081364276974,0,True
+919820000343,2024-01-01 16:51:00,call,out,CONTACT_0343_5,83,24.496108561023348,0,True
+919820000343,2024-01-01 11:39:00,text,in,CONTACT_0343_6,0,39.02991719825702,0,True
+919820000343,2024-01-01 15:39:00,call,in,CONTACT_0343_5,267,20.391410236043004,0,True
+919820000343,2024-01-01 10:35:00,text,in,CONTACT_0343_0,0,30.962258870331723,0,True
+919820000343,2024-01-01 11:33:00,text,out,CONTACT_0343_5,0,7.056036601107328,0,True
+919820000343,2024-01-01 02:09:00,text,in,CONTACT_0343_1,0,11.0031664989202,0,True
+919820000343,2024-01-01 16:27:00,call,in,CONTACT_0343_1,515,6.543458755524479,0,True
+919820000343,2024-01-01 21:33:00,text,out,CONTACT_0343_2,0,17.380312034669295,0,True
+919820000343,2024-01-01 00:21:00,call,out,CONTACT_0343_5,89,20.110064802148226,0,True
+919820000343,2024-01-01 11:54:00,text,in,CONTACT_0343_0,0,1.93825213859786,0,True
+919820000343,2024-01-01 14:45:00,call,in,CONTACT_0343_1,93,8.827132908992894,0,True
+919820000343,2024-01-01 14:35:00,call,in,CONTACT_0343_5,56,7.816392270567113,0,True
+919820000343,2024-01-01 13:56:00,call,in,CONTACT_0343_4,761,19.335227686522163,0,True
+919820000343,2024-01-02 09:52:00,call,out,CONTACT_0343_3,55,18.352284330808818,1,True
+919820000343,2024-01-02 17:31:00,call,out,CONTACT_0343_0,261,31.51626324317918,1,True
+919820000343,2024-01-02 17:14:00,text,out,CONTACT_0343_2,0,89.44424002601389,1,True
+919820000343,2024-01-02 11:00:00,text,in,CONTACT_0343_4,0,1.028378873754514,1,True
+919820000343,2024-01-02 15:57:00,text,out,CONTACT_0343_2,0,28.845089885431953,1,True
+919820000343,2024-01-02 17:58:00,call,out,CONTACT_0343_0,644,4.45571711723935,1,True
+919820000343,2024-01-02 13:56:00,call,in,CONTACT_0343_3,258,7.766736667919002,1,True
+919820000343,2024-01-02 23:19:00,text,in,CONTACT_0343_5,0,11.12114750949067,1,True
+919820000343,2024-01-02 23:11:00,text,out,CONTACT_0343_4,0,14.023757799181926,1,True
+919820000343,2024-01-02 15:45:00,text,in,CONTACT_0343_0,0,3.4381416194173298,1,True
+919820000343,2024-01-02 12:46:00,call,out,CONTACT_0343_0,107,48.232984815007725,1,True
+919820000343,2024-01-02 01:39:00,call,out,CONTACT_0343_3,133,43.35977338955363,1,True
+919820000343,2024-01-03 11:59:00,call,out,CONTACT_0343_3,571,33.12134297226925,2,True
+919820000343,2024-01-03 10:27:00,text,out,CONTACT_0343_6,0,4.676971022599402,2,True
+919820000343,2024-01-03 19:08:00,call,in,CONTACT_0343_0,34,42.886804249779324,2,True
+919820000343,2024-01-03 13:29:00,text,out,CONTACT_0343_0,0,4.832796277631578,2,True
+919820000343,2024-01-03 20:01:00,call,out,CONTACT_0343_2,213,8.960448623869464,2,True
+919820000343,2024-01-03 05:52:00,call,out,CONTACT_0343_0,85,9.462415704441264,2,True
+919820000343,2024-01-03 06:17:00,text,out,CONTACT_0343_0,0,11.440104570346076,2,True
+919820000343,2024-01-03 06:44:00,text,in,CONTACT_0343_1,0,13.637848145806823,2,True
+919820000343,2024-01-03 14:08:00,call,in,CONTACT_0343_1,180,3.2479577961935027,2,True
+919820000343,2024-01-03 16:09:00,text,in,CONTACT_0343_0,0,85.07439992459864,2,True
+919820000343,2024-01-03 07:56:00,call,out,CONTACT_0343_0,746,15.802793927068112,2,True
+919820000343,2024-01-03 09:43:00,call,in,CONTACT_0343_3,126,18.858013949622503,2,True
