phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000674,2024-01-01 12:09:00,text,out,CONTACT_0674_2,0,6.0533416122067845,0,True
+919820000674,2024-01-01 15:14:00,call,out,CONTACT_0674_0,18,33.61092291087535,0,True
+919820000674,2024-01-01 08:30:00,text,out,CONTACT_0674_4,0,8.375446444338102,0,True
+919820000674,2024-01-01 06:16:00,text,out,CONTACT_0674_0,0,5.456998773242105,0,True
+919820000674,2024-01-01 03:09:00,text,in,CONTACT_0674_1,0,5.868360396332892,0,True
+919820000674,2024-01-01 21:32:00,call,in,CONTACT_0674_1,83,25.038922672332415,0,True
+919820000674,2024-01-01 02:03:00,text,out,CONTACT_0674_0,0,18.556342925120013,0,True
+919820000674,2024-01-01 23:20:00,call,in,CONTACT_0674_0,5,3.2650480531191137,0,True
+919820000674,2024-01-01 01:08:00,text,in,CONTACT_0674_0,0,2.285755179850516,0,True
+919820000674,2024-01-01 17:37:00,text,out,CONTACT_0674_3,0,4.805662699281907,0,True
+919820000674,2024-01-01 16:24:00,text,in,CONTACT_0674_0,0,4.40451164521548,0,True
+919820000674,2024-01-01 01:46:00,call,out,CONTACT_0674_1,571,25.57988101686263,0,True
+919820000674,2024-01-01 10:09:00,text,in,CONTACT_0674_8,0,9.462624003285997,0,True
+919820000674,2024-01-01 11:58:00,call,in,CONTACT_0674_2,102,10.265846410477838,0,True
+919820000674,2024-01-02 19:20:00,call,out,CONTACT_0674_9,123,40.760858530348834,1,True
+919820000674,2024-01-02 22:19:00,call,in,CONTACT_0674_0,133,19.97751942738488,1,True
+919820000674,2024-01-02 10:21:00,text,out,CONTACT_0674_0,0,11.966683291191947,1,True
+919820000674,2024-01-02 19:14:00,text,in,CONTACT_0674_4,0,17.09334006404809,1,True
+919820000674,2024-01-02 17:18:00,text,in,CONTACT_0674_0,0,6.824256901375031,1,True
+919820000674,2024-01-02 17:48:00,call,out,CONTACT_0674_0,20,0.5,1,True
+919820000674,2024-01-02 02:32:00,text,out,CONTACT_0674_6,0,7.945608682769472,1,True
+919820000674,2024-01-02 13:02:00,call,in,CONTACT_0674_2,16,45.78099044314175,1,True
+919820000674,2024-01-02 06:36:00,call,out,CONTACT_0674_3,124,12.698907907833545,1,True
+919820000674,2024-01-02 05:41:00,call,out,CONTACT_0674_0,95,7.812841232955982,1,True
+919820000674,2024-01-02 03:16:00,call,out,CONTACT_0674_3,249,14.325979117405318,1,True
