phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000973,2024-01-01 21:53:00,text,out,CONTACT_0973_0,0,17.608788692090577,0,True
+919820000973,2024-01-01 10:30:00,call,out,CONTACT_0973_2,132,67.20987409769461,0,True
+919820000973,2024-01-01 19:51:00,text,out,CONTACT_0973_0,0,6.742131148603405,0,True
+919820000973,2024-01-01 05:14:00,text,out,CONTACT_0973_1,0,11.397528364366279,0,True
+919820000973,2024-01-01 11:22:00,call,out,CONTACT_0973_0,55,5.421118755234375,0,True
+919820000973,2024-01-01 20:40:00,call,in,CONTACT_0973_0,161,23.86881275355061,0,True
+919820000973,2024-01-01 08:55:00,call,out,CONTACT_0973_1,49,5.658897975471023,0,True
+919820000973,2024-01-01 15:00:00,call,in,CONTACT_0973_0,222,45.194655350268036,0,True
+919820000973,2024-01-01 14:29:00,text,in,CONTACT_0973_2,0,58.41959082018787,0,True
+919820000973,2024-01-01 13:26:00,text,in,CONTACT_0973_0,0,5.399388046402442,0,True
+919820000973,2024-01-01 13:20:00,call,out,CONTACT_0973_0,57,22.02722541970188,0,True
+919820000973,2024-01-01 04:15:00,call,in,CONTACT_0973_0,101,7.53338300981993,0,True
+919820000973,2024-01-01 21:52:00,call,out,CONTACT_0973_2,594,76.23528531011632,0,True
+919820000973,2024-01-01 23:05:00,call,in,CONTACT_0973_2,312,95.78324514038533,0,True
+919820000973,2024-01-01 15:31:00,text,out,CONTACT_0973_1,0,54.44741661647832,0,True
+919820000973,2024-01-01 05:51:00,text,out,CONTACT_0973_1,0,80.14477395355527,0,True
+919820000973,2024-01-01 20:59:00,call,out,CONTACT_0973_0,46,33.02977679684329,0,True
+919820000973,2024-01-01 15:10:00,call,in,CONTACT_0973_2,15,6.059374930973485,0,True
+919820000973,2024-01-02 18:13:00,text,out,CONTACT_0973_1,0,6.290599607327516,1,True
+919820000973,2024-01-02 13:52:00,call,out,CONTACT_0973_1,74,21.163718280499566,1,True
+919820000973,2024-01-02 10:57:00,text,in,CONTACT_0973_1,0,35.50499422799696,1,True
+919820000973,2024-01-02 08:56:00,text,out,CONTACT_0973_2,0,32.11180666890462,1,True
+919820000973,2024-01-02 21:22:00,text,in,CONTACT_0973_2,0,35.31467107342194,1,True
+919820000973,2024-01-02 09:16:00,call,in,CONTACT_0973_0,375,43.018500091133426,1,True
+919820000973,2024-01-02 23:17:00,text,out,CONTACT_0973_0,0,19.469169900222695,1,True
+919820000973,2024-01-02 02:57:00,text,out,CONTACT_0973_0,0,36.894774301243,1,True
