phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000587,2024-01-01 13:11:00,call,in,CONTACT_0587_3,78,6.13820330991204,0,True
+919820000587,2024-01-01 14:11:00,call,in,CONTACT_0587_0,7,4.627009540724169,0,True
+919820000587,2024-01-01 12:22:00,text,out,CONTACT_0587_6,0,20.33614600962158,0,True
+919820000587,2024-01-01 23:08:00,text,out,CONTACT_0587_2,0,5.537993596257332,0,True
+919820000587,2024-01-01 09:51:00,text,out,CONTACT_0587_16,0,17.106012147914086,0,True
+919820000587,2024-01-01 16:10:00,text,out,CONTACT_0587_10,0,23.02772056609433,0,True
+919820000587,2024-01-01 12:05:00,call,in,CONTACT_0587_11,83,88.87739699224194,0,True
+919820000587,2024-01-01 16:54:00,text,out,CONTACT_0587_2,0,11.57821981493542,0,True
+919820000587,2024-01-01 03:57:00,call,in,CONTACT_0587_1,734,11.332070733614549,0,True
+919820000587,2024-01-01 04:38:00,text,in,CONTACT_0587_3,0,24.749258281388514,0,True
+919820000587,2024-01-01 10:45:00,call,in,CONTACT_0587_2,93,7.725101879422559,0,True
+919820000587,2024-01-01 15:55:00,text,out,CONTACT_0587_1,0,20.160960840310583,0,True
+919820000587,2024-01-01 12:52:00,call,in,CONTACT_0587_0,334,3.6346944869791185,0,True
+919820000587,2024-01-01 03:37:00,text,in,CONTACT_0587_0,0,34.29794953081134,0,True
+919820000587,2024-01-01 02:05:00,text,in,CONTACT_0587_1,0,23.95124034480877,0,True
+919820000587,2024-01-01 12:45:00,text,in,CONTACT_0587_1,0,6.939225592062932,0,True
+919820000587,2024-01-01 23:32:00,call,out,CONTACT_0587_0,215,10.11378328083114,0,True
+919820000587,2024-01-01 11:12:00,text,out,CONTACT_0587_3,0,2.4559980861313333,0,True
+919820000587,2024-01-01 17:00:00,call,out,CONTACT_0587_4,62,8.995910623085653,0,True
+919820000587,2024-01-01 11:55:00,text,out,CONTACT_0587_10,0,20.54331756406266,0,True
+919820000587,2024-01-01 12:23:00,call,out,CONTACT_0587_0,51,9.849690787946551,0,True
+919820000587,2024-01-01 13:31:00,text,out,CONTACT_0587_0,0,43.1806118706932,0,True
+919820000587,2024-01-02 09:14:00,text,in,CONTACT_0587_0,0,46.34950841470835,1,True
+919820000587,2024-01-02 11:20:00,call,out,CONTACT_0587_1,49,3.7630262153741367,1,True
+919820000587,2024-01-02 10:11:00,text,in,CONTACT_0587_5,0,3.6142477782247364,1,True
+919820000587,2024-01-02 13:26:00,text,out,CONTACT_0587_1,0,0.5,1,True
+919820000587,2024-01-02 12:31:00,call,out,CONTACT_0587_5,37,4.157778212522151,1,True
+919820000587,2024-01-02 15:08:00,text,out,CONTACT_0587_1,0,36.07340088284077,1,True
+919820000587,2024-01-02 11:22:00,text,out,CONTACT_0587_0,0,72.61946553220497,1,True
+919820000587,2024-01-02 17:54:00,call,out,CONTACT_0587_1,94,0.5,1,True
+919820000587,2024-01-02 23:52:00,text,out,CONTACT_0587_3,0,34.01861596914561,1,True
+919820000587,2024-01-02 19:01:00,call,in,CONTACT_0587_11,33,4.476391717023128,1,True
+919820000587,2024-01-02 07:59:00,text,out,CONTACT_0587_1,0,76.27061587433047,1,True
+919820000587,2024-01-02 16:08:00,text,in,CONTACT_0587_4,0,5.22102367011572,1,True
+919820000587,2024-01-02 09:09:00,text,in,CONTACT_0587_2,0,21.62894706987717,1,True
+919820000587,2024-01-02 15:19:00,text,out,CONTACT_0587_2,0,25.2800951408812,1,True
+919820000587,2024-01-02 12:07:00,call,out,CONTACT_0587_2,185,9.059157238150336,1,True
+919820000587,2024-01-02 15:23:00,call,out,CONTACT_0587_8,5,0.5,1,True
+919820000587,2024-01-02 16:43:00,text,in,CONTACT_0587_1,0,0.9337623945149874,1,True
+919820000587,2024-01-02 13:43:00,call,out,CONTACT_0587_10,9,161.73519376612782,1,True
+919820000587,2024-01-02 09:20:00,text,out,CONTACT_0587_0,0,17.614319674279653,1,True
