phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000743,2024-01-01 18:52:00,text,out,CONTACT_0743_8,0,2.1658390664763547,0,True
+919820000743,2024-01-01 23:07:00,text,out,CONTACT_0743_0,0,0.7526182849085318,0,True
+919820000743,2024-01-01 02:55:00,call,out,CONTACT_0743_2,283,1.9247994347617903,0,True
+919820000743,2024-01-01 03:07:00,call,out,CONTACT_0743_7,91,2.1818059944524917,0,True
+919820000743,2024-01-01 16:30:00,call,out,CONTACT_0743_1,165,52.189696223549404,0,True
+919820000743,2024-01-01 01:46:00,text,in,CONTACT_0743_0,0,12.219109782035604,0,True
+919820000743,2024-01-01 15:59:00,text,out,CONTACT_0743_6,0,54.184053545002854,0,True
+919820000743,2024-01-01 16:39:00,call,in,CONTACT_0743_3,13,10.376863852885025,0,True
+919820000743,2024-01-01 06:08:00,call,in,CONTACT_0743_0,43,2.7034961813313503,0,True
+919820000743,2024-01-01 05:37:00,call,in,CONTACT_0743_5,157,22.124810165283677,0,True
+919820000743,2024-01-01 00:28:00,call,out,CONTACT_0743_0,1031,13.69232231477903,0,True
+919820000743,2024-01-01 03:39:00,text,in,CONTACT_0743_0,0,25.964544399545403,0,True
+919820000743,2024-01-01 13:57:00,call,out,CONTACT_0743_7,136,9.664218937174397,0,True
+919820000743,2024-01-01 08:03:00,call,out,CONTACT_0743_0,763,22.46407250730537,0,True
+919820000743,2024-01-01 01:07:00,call,out,CONTACT_0743_0,80,30.136190176664137,0,True
+919820000743,2024-01-01 17:44:00,text,in,CONTACT_0743_6,0,20.50212668146347,0,True
+919820000743,2024-01-01 15:14:00,text,in,CONTACT_0743_0,0,12.261877160230762,0,True
+919820000743,2024-01-01 02:36:00,call,out,CONTACT_0743_14,233,2.9048610024839494,0,True
+919820000743,2024-01-01 17:33:00,text,out,CONTACT_0743_6,0,20.580325664319766,0,True
+919820000743,2024-01-01 05:27:00,call,in,CONTACT_0743_0,42,21.41335270171096,0,True
+919820000743,2024-01-02 16:57:00,text,out,CONTACT_0743_4,0,1.1869240744047016,1,True
+919820000743,2024-01-02 12:44:00,call,out,CONTACT_0743_3,27,4.695058486431378,1,True
+919820000743,2024-01-02 16:18:00,text,out,CONTACT_0743_7,0,4.344841195483899,1,True
+919820000743,2024-01-02 16:40:00,call,out,CONTACT_0743_2,189,53.089493444582885,1,True
+919820000743,2024-01-02 13:26:00,text,in,CONTACT_0743_1,0,0.8857290219478772,1,True
+919820000743,2024-01-02 01:00:00,call,out,CONTACT_0743_0,251,10.458710920602448,1,True
+919820000743,2024-01-02 14:17:00,text,in,CONTACT_0743_1,0,6.203614442613191,1,True
+919820000743,2024-01-02 09:11:00,call,out,CONTACT_0743_13,19,2.646497960357682,1,True
+919820000743,2024-01-02 14:59:00,text,out,CONTACT_0743_1,0,7.942774219768738,1,True
+919820000743,2024-01-02 23:23:00,call,in,CONTACT_0743_0,93,10.432031702935904,1,True
+919820000743,2024-01-02 13:09:00,text,in,CONTACT_0743_1,0,7.680868704855079,1,True
+919820000743,2024-01-02 07:52:00,text,in,CONTACT_0743_12,0,21.982012888406782,1,True
+919820000743,2024-01-02 23:31:00,text,out,CONTACT_0743_0,0,44.875926923057776,1,True
+919820000743,2024-01-02 18:46:00,text,out,CONTACT_0743_3,0,15.8496078795026,1,True
+919820000743,2024-01-02 13:09:00,text,in,CONTACT_0743_11,0,8.11032282670879,1,True
+919820000743,2024-01-02 13:50:00,text,in,CONTACT_0743_1,0,5.42106316852505,1,True
