phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000129,2024-01-01 17:15:00,text,out,CONTACT_0129_11,0,3.238997365723005,0,True
+919820000129,2024-01-01 19:01:00,text,out,CONTACT_0129_11,0,9.824962194851276,0,True
+919820000129,2024-01-01 11:50:00,call,in,CONTACT_0129_2,233,1.495332339491236,0,True
+919820000129,2024-01-01 20:50:00,text,in,CONTACT_0129_17,0,2.074639956850915,0,True
+919820000129,2024-01-01 06:00:00,text,out,CONTACT_0129_1,0,3.2730508942681333,0,True
+919820000129,2024-01-01 16:10:00,call,out,CONTACT_0129_9,243,1.2855986434516742,0,True
+919820000129,2024-01-01 09:40:00,text,in,CONTACT_0129_2,0,3.3506991815182374,0,True
+919820000129,2024-01-01 11:24:00,text,in,CONTACT_0129_0,0,7.561288803625059,0,True
+919820000129,2024-01-01 20:48:00,call,in,CONTACT_0129_16,125,10.324043777387796,0,True
+919820000129,2024-01-01 11:34:00,text,out,CONTACT_0129_3,0,2.601190060260666,0,True
+919820000129,2024-01-01 16:08:00,text,out,CONTACT_0129_11,0,7.227166778083685,0,True
+919820000129,2024-01-01 09:57:00,text,out,CONTACT_0129_14,0,39.83860901756083,0,True
+919820000129,2024-01-01 10:44:00,text,out,CONTACT_0129_2,0,3.3500522302452658,0,True
+919820000129,2024-01-01 12:51:00,text,in,CONTACT_0129_5,0,2.79081205276037,0,True
+919820000129,2024-01-01 16:25:00,call,in,CONTACT_0129_0,7,0.5,0,True
+919820000129,2024-01-01 10:07:00,text,out,CONTACT_0129_1,0,5.316501236318328,0,True
+919820000129,2024-01-02 10:08:00,call,in,CONTACT_0129_0,88,4.43710583035101,1,True
+919820000129,2024-01-02 16:58:00,text,out,CONTACT_0129_11,0,25.24296543828725,1,True
+919820000129,2024-01-02 14:35:00,call,out,CONTACT_0129_4,12,3.172309775510713,1,True
+919820000129,2024-01-02 11:41:00,text,out,CONTACT_0129_3,0,14.313321730524375,1,True
+919820000129,2024-01-02 13:23:00,text,out,CONTACT_0129_1,0,9.096741683861229,1,True
+919820000129,2024-01-02 16:57:00,text,in,CONTACT_0129_3,0,1.1596315824196346,1,True
+919820000129,2024-01-02 11:12:00,call,in,CONTACT_0129_12,5,5.791158720156534,1,True
+919820000129,2024-01-02 18:09:00,text,out,CONTACT_0129_1,0,10.086081941273697,1,True
+919820000129,2024-01-02 15:34:00,text,in,CONTACT_0129_5,0,14.938249477243266,1,True
+919820000129,2024-01-02 17:54:00,call,in,CONTACT_0129_8,28,9.876919865311404,1,True
+919820000129,2024-01-02 13:52:00,call,out,CONTACT_0129_1,10,2.5947036805951185,1,True
+919820000129,2024-01-02 06:56:00,call,in,CONTACT_0129_16,200,11.99917505825265,1,True
+919820000129,2024-01-02 21:14:00,text,in,CONTACT_0129_0,0,3.9970911250460004,1,True
+919820000129,2024-01-03 04:36:00,call,out,CONTACT_0129_6,55,4.637552775624266,2,True
+919820000129,2024-01-03 12:00:00,text,in,CONTACT_0129_0,0,4.668968484026897,2,True
+919820000129,2024-01-03 08:24:00,text,in,CONTACT_0129_2,0,18.847378718653587,2,True
+919820000129,2024-01-03 12:32:00,text,in,CONTACT_0129_0,0,6.949659468151345,2,True
+919820000129,2024-01-03 15:57:00,text,in,CONTACT_0129_3,0,9.077033971033691,2,True
+919820000129,2024-01-03 17:27:00,call,in,CONTACT_0129_9,117,23.99550372976686,2,True
+919820000129,2024-01-03 10:02:00,text,out,CONTACT_0129_7,0,5.200595296723043,2,True
+919820000129,2024-01-03 21:25:00,call,out,CONTACT_0129_10,70,3.871831099575493,2,True
+919820000129,2024-01-03 07:59:00,text,out,CONTACT_0129_4,0,8.715030319106308,2,True
+919820000129,2024-01-03 05:09:00,call,out,CONTACT_0129_0,530,4.5796227066018815,2,True
+919820000129,2024-01-03 18:27:00,call,in,CONTACT_0129_4,5,11.989484500267592,2,True
+919820000129,2024-01-03 13:51:00,text,in,CONTACT_0129_3,0,10.69921833848639,2,True
+919820000129,2024-01-03 12:04:00,text,out,CONTACT_0129_15,0,7.419322144494528,2,True
+919820000129,2024-01-03 14:44:00,call,in,CONTACT_0129_0,67,23.692538362409056,2,True
+919820000129,2024-01-03 12:12:00,text,in,CONTACT_0129_0,0,5.366930893781347,2,True
+919820000129,2024-01-03 18:29:00,text,in,CONTACT_0129_1,0,7.606271854581417,2,True
+919820000129,2024-01-03 13:03:00,text,out,CONTACT_0129_2,0,6.876180311212433,2,True
