phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000452,2024-01-01 13:35:00,text,in,CONTACT_0452_8,0,6.697242617281359,0,True
+919820000452,2024-01-01 07:33:00,text,in,CONTACT_0452_2,0,5.729667082785746,0,True
+919820000452,2024-01-01 12:16:00,text,in,CONTACT_0452_8,0,18.803163989033713,0,True
+919820000452,2024-01-01 11:53:00,call,in,CONTACT_0452_0,483,41.26575196693108,0,True
+919820000452,2024-01-01 14:55:00,call,in,CONTACT_0452_5,143,13.087495551901045,0,True
+919820000452,2024-01-01 10:00:00,text,in,CONTACT_0452_0,0,0.5,0,True
+919820000452,2024-01-01 12:45:00,text,in,CONTACT_0452_5,0,29.46173380693981,0,True
+919820000452,2024-01-02 12:16:00,text,in,CONTACT_0452_9,0,6.885885611475022,1,True
+919820000452,2024-01-02 13:52:00,text,out,CONTACT_0452_3,0,30.750916278345446,1,True
+919820000452,2024-01-02 11:37:00,text,out,CONTACT_0452_1,0,1.4974704568537438,1,True
+919820000452,2024-01-02 17:54:00,call,in,CONTACT_0452_6,149,43.19509601416374,1,True
+919820000452,2024-01-02 06:36:00,call,out,CONTACT_0452_2,324,114.12972334237024,1,True
+919820000452,2024-01-02 06:06:00,text,in,CONTACT_0452_1,0,122.80282665947068,1,True
+919820000452,2024-01-03 16:10:00,text,in,CONTACT_0452_1,0,22.6112292525902,2,True
+919820000452,2024-01-03 15:46:00,text,in,CONTACT_0452_3,0,1.8132380003150255,2,True
+919820000452,2024-01-03 21:22:00,call,out,CONTACT_0452_2,454,12.172834603575431,2,True
+919820000452,2024-01-03 11:43:00,text,in,CONTACT_0452_0,0,17.78354325142624,2,True
+919820000452,2024-01-03 10:58:00,text,out,CONTACT_0452_2,0,78.4022462800967,2,True
+919820000452,2024-01-03 15:50:00,text,out,CONTACT_0452_3,0,2.572408934842241,2,True
+919820000452,2024-01-04 14:49:00,call,in,CONTACT_0452_2,251,20.956246029597526,3,True
+919820000452,2024-01-04 08:30:00,text,in,CONTACT_0452_0,0,71.33337407441567,3,True
+919820000452,2024-01-04 16:37:00,text,out,CONTACT_0452_3,0,7.246857255960912,3,True
+919820000452,2024-01-04 17:32:00,call,in,CONTACT_0452_7,281,5.1054272723142144,3,True
+919820000452,2024-01-04 14:10:00,text,out,CONTACT_0452_1,0,13.777921404190868,3,True
+919820000452,2024-01-04 06:26:00,call,in,CONTACT_0452_2,25,3.7746753302449774,3,True
+919820000452,2024-01-05 06:15:00,call,in,CONTACT_0452_0,98,11.058724574786806,4,True
+919820000452,2024-01-05 21:34:00,text,in,CONTACT_0452_6,0,19.89917926085907,4,True
+919820000452,2024-01-05 15:53:00,text,out,CONTACT_0452_4,0,21.392228686288956,4,True
+919820000452,2024-01-05 11:13:00,text,out,CONTACT_0452_1,0,44.105792363667014,4,True
+919820000452,2024-01-05 12:52:00,text,out,CONTACT_0452_9,0,15.654792712934116,4,True
+919820000452,2024-01-05 11:43:00,text,in,CONTACT_0452_9,0,11.671870477710627,4,True
+919820000452,2024-01-05 21:22:00,text,out,CONTACT_0452_5,0,14.04196109117072,4,True
+919820000452,2024-01-05 10:57:00,call,out,CONTACT_0452_0,24,23.074127786382377,4,True
+919820000452,2024-01-05 10:19:00,text,out,CONTACT_0452_9,0,2.3914467938280612,4,True
+919820000452,2024-01-06 11:20:00,text,out,CONTACT_0452_11,0,22.946168575001316,5,False
+919820000452,2024-01-06 01:27:00,text,out,CONTACT_0452_1,0,10.167622557531029,5,False
+919820000452,2024-01-06 11:40:00,call,out,CONTACT_0452_3,338,10.516811793780674,5,False
+919820000452,2024-01-06 10:43:00,text,in,CONTACT_0452_0,0,7.979771195001734,5,False
+919820000452,2024-01-06 20:41:00,text,out,CONTACT_0452_2,0,0.5,5,False
+919820000452,2024-01-06 14:20:00,call,out,CONTACT_0452_11,132,44.55219846888302,5,False
+919820000452,2024-01-06 09:38:00,call,out,CONTACT_0452_4,356,14.879067315085193,5,False
+919820000452,2024-01-06 08:35:00,call,in,CONTACT_0452_4,441,69.93916911164084,5,False
+919820000452,2024-01-06 14:10:00,text,in,CONTACT_0452_1,0,3.260934619847654,5,False
+919820000452,2024-01-06 08:10:00,call,out,CONTACT_0452_7,15,27.70467750254297,5,False
+919820000452,2024-01-07 17:34:00,call,out,CONTACT_0452_0,44,19.672816215091416,6,False
+919820000452,2024-01-07 14:51:00,text,in,CONTACT_0452_4,0,26.04115519059235,6,False
+919820000452,2024-01-07 23:03:00,text,out,CONTACT_0452_2,0,10.924272681321275,6,False
+919820000452,2024-01-07 16:49:00,call,in,CONTACT_0452_2,34,9.22042694710064,6,False
+919820000452,2024-01-08 15:54:00,text,out,CONTACT_0452_0,0,4.580060368447812,7,True
+919820000452,2024-01-08 17:58:00,text,in,CONTACT_0452_0,0,2.716478747119582,7,True
+919820000452,2024-01-08 15:40:00,text,in,CONTACT_0452_8,0,21.92560946606334,7,True
+919820000452,2024-01-08 15:28:00,text,in,CONTACT_0452_1,0,0.5,7,True
+919820000452,2024-01-09 12:47:00,text,in,CONTACT_0452_0,0,40.911034889967375,8,True
+919820000452,2024-01-09 13:47:00,text,out,CONTACT_0452_2,0,5.682653224997858,8,True
+919820000452,2024-01-09 12:44:00,text,in,CONTACT_0452_1,0,1.8612180886377014,8,True
+919820000452,2024-01-09 16:32:00,text,in,CONTACT_0452_0,0,5.684438749094974,8,True
+919820000452,2024-01-09 12:17:00,call,in,CONTACT_0452_0,7,16.30455942770069,8,True
+919820000452,2024-01-09 14:24:00,text,in,CONTACT_0452_1,0,160.32590143463563,8,True
+919820000452,2024-01-09 09:18:00,call,out,CONTACT_0452_8,131,11.279737616996279,8,True
+919820000452,2024-01-09 14:57:00,call,in,CONTACT_0452_3,533,21.89369730299109,8,True
+919820000452,2024-01-09 17:39:00,text,out,CONTACT_0452_0,0,42.64178855393462,8,True
+919820000452,2024-01-09 13:04:00,call,in,CONTACT_0452_2,19,28.665783598618802,8,True
+919820000452,2024-01-09 07:51:00,call,in,CONTACT_0452_1,47,10.113201388471087,8,True
+919820000452,2024-01-09 15:46:00,call,in,CONTACT_0452_10,423,46.70439417870864,8,True
+919820000452,2024-01-09 15:30:00,text,in,CONTACT_0452_8,0,55.66344994251392,8,True
+919820000452,2024-01-09 23:59:00,call,out,CONTACT_0452_0,138,6.5452389400688125,8,True
+919820000452,2024-01-10 17:53:00,call,out,CONTACT_0452_0,290,12.350148930951818,9,True
