phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000241,2024-01-01 16:10:00,text,out,CONTACT_0241_11,0,39.80707216428997,0,True
+919820000241,2024-01-01 01:56:00,text,out,CONTACT_0241_4,0,28.58370963066307,0,True
+919820000241,2024-01-01 14:56:00,call,out,CONTACT_0241_1,5,19.48192578827177,0,True
+919820000241,2024-01-01 09:44:00,call,in,CONTACT_0241_0,44,4.02649800608181,0,True
+919820000241,2024-01-01 12:50:00,text,in,CONTACT_0241_12,0,23.05853828715882,0,True
+919820000241,2024-01-01 06:53:00,call,in,CONTACT_0241_2,168,11.747196230723066,0,True
+919820000241,2024-01-01 16:07:00,text,out,CONTACT_0241_1,0,3.1580074975368677,0,True
+919820000241,2024-01-01 15:37:00,call,out,CONTACT_0241_1,72,59.19045343771405,0,True
+919820000241,2024-01-01 16:36:00,text,out,CONTACT_0241_0,0,20.78136383471424,0,True
+919820000241,2024-01-02 06:23:00,text,in,CONTACT_0241_0,0,1.3940262462633146,1,True
+919820000241,2024-01-02 00:31:00,call,out,CONTACT_0241_0,795,35.58995521378622,1,True
+919820000241,2024-01-02 14:32:00,call,out,CONTACT_0241_13,65,41.91353323243014,1,True
+919820000241,2024-01-02 06:14:00,text,out,CONTACT_0241_4,0,13.847069583577937,1,True
+919820000241,2024-01-02 14:22:00,text,out,CONTACT_0241_5,0,15.348686040367271,1,True
+919820000241,2024-01-02 09:57:00,text,out,CONTACT_0241_0,0,10.089783374989203,1,True
+919820000241,2024-01-02 13:25:00,text,out,CONTACT_0241_1,0,12.879840157408475,1,True
+919820000241,2024-01-02 21:28:00,text,out,CONTACT_0241_3,0,87.97432049603069,1,True
+919820000241,2024-01-02 15:22:00,text,out,CONTACT_0241_0,0,43.079362234895164,1,True
+919820000241,2024-01-02 16:41:00,text,out,CONTACT_0241_0,0,2.7237076994550393,1,True
+919820000241,2024-01-02 02:57:00,call,in,CONTACT_0241_12,574,1.4040308162962667,1,True
+919820000241,2024-01-02 06:29:00,call,in,CONTACT_0241_2,22,69.21818348370384,1,True
+919820000241,2024-01-02 05:00:00,text,out,CONTACT_0241_4,0,1.4066657680039618,1,True
+919820000241,2024-01-03 12:21:00,call,out,CONTACT_0241_0,38,22.343090998255793,2,True
+919820000241,2024-01-03 11:44:00,call,in,CONTACT_0241_8,94,29.31507569590509,2,True
+919820000241,2024-01-03 09:50:00,text,out,CONTACT_0241_1,0,65.690452266821,2,True
+919820000241,2024-01-03 15:31:00,text,out,CONTACT_0241_1,0,17.220032013082683,2,True
+919820000241,2024-01-03 14:11:00,call,out,CONTACT_0241_6,10,21.765133836747168,2,True
+919820000241,2024-01-03 11:56:00,text,out,CONTACT_0241_15,0,12.425288573958326,2,True
+919820000241,2024-01-03 16:38:00,text,out,CONTACT_0241_9,0,10.618010328290529,2,True
+919820000241,2024-01-03 13:46:00,text,out,CONTACT_0241_2,0,2.682503347745214,2,True
+919820000241,2024-01-03 23:32:00,call,in,CONTACT_0241_7,14,18.635354895433615,2,True
+919820000241,2024-01-03 13:20:00,call,out,CONTACT_0241_1,6,35.896307716756965,2,True
+919820000241,2024-01-03 05:26:00,call,out,CONTACT_0241_0,243,27.28776501324758,2,True
+919820000241,2024-01-03 13:47:00,call,out,CONTACT_0241_14,123,18.859601497003467,2,True
+919820000241,2024-01-03 19:39:00,call,in,CONTACT_0241_2,59,3.1544008130618457,2,True
+919820000241,2024-01-04 06:22:00,text,out,CONTACT_0241_0,0,17.833153070476232,3,True
+919820000241,2024-01-04 11:11:00,text,out,CONTACT_0241_0,0,15.330694180996685,3,True
+919820000241,2024-01-04 12:20:00,text,out,CONTACT_0241_11,0,0.5,3,True
+919820000241,2024-01-04 21:51:00,text,in,CONTACT_0241_0,0,18.827086503489486,3,True
+919820000241,2024-01-04 18:11:00,text,out,CONTACT_0241_9,0,63.87169163315064,3,True
+919820000241,2024-01-04 20:56:00,call,in,CONTACT_0241_0,55,28.667073927659633,3,True
+919820000241,2024-01-04 16:51:00,call,out,CONTACT_0241_11,5,9.90492067012745,3,True
+919820000241,2024-01-04 09:46:00,call,out,CONTACT_0241_8,27,12.608922642837094,3,True
+919820000241,2024-01-04 03:45:00,text,out,CONTACT_0241_7,0,6.4163952532485515,3,True
+919820000241,2024-01-04 15:20:00,text,out,CONTACT_0241_2,0,8.748802536181254,3,True
