phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000448,2024-01-01 15:58:00,text,out,CONTACT_0448_1,0,28.346790304678613,0,True
+919820000448,2024-01-01 01:55:00,text,in,CONTACT_0448_5,0,16.415622557911547,0,True
+919820000448,2024-01-01 11:07:00,text,out,CONTACT_0448_1,0,0.9805401282001833,0,True
+919820000448,2024-01-01 01:46:00,text,out,CONTACT_0448_0,0,3.7740377096807913,0,True
+919820000448,2024-01-01 08:09:00,text,out,CONTACT_0448_5,0,2.400807744875353,0,True
+919820000448,2024-01-01 15:04:00,text,in,CONTACT_0448_0,0,21.885579760342967,0,True
+919820000448,2024-01-01 12:47:00,text,out,CONTACT_0448_1,0,20.797460846970317,0,True
+919820000448,2024-01-01 14:52:00,call,in,CONTACT_0448_7,124,8.000540696931736,0,True
+919820000448,2024-01-01 17:45:00,text,in,CONTACT_0448_4,0,11.817864862939226,0,True
+919820000448,2024-01-01 02:32:00,text,out,CONTACT_0448_2,0,10.214207543685,0,True
+919820000448,2024-01-02 03:38:00,text,in,CONTACT_0448_3,0,2.867971920775115,1,True
+919820000448,2024-01-02 11:00:00,text,out,CONTACT_0448_0,0,18.137767221887188,1,True
+919820000448,2024-01-02 10:33:00,text,out,CONTACT_0448_3,0,24.02386714367807,1,True
+919820000448,2024-01-02 16:38:00,call,in,CONTACT_0448_2,7,3.8136939573283595,1,True
+919820000448,2024-01-02 13:06:00,text,out,CONTACT_0448_0,0,2.309920992779154,1,True
+919820000448,2024-01-02 06:35:00,text,in,CONTACT_0448_0,0,21.401529961693775,1,True
+919820000448,2024-01-02 10:33:00,call,in,CONTACT_0448_0,31,14.7802738449648,1,True
+919820000448,2024-01-02 04:21:00,text,in,CONTACT_0448_1,0,11.304690052600055,1,True
+919820000448,2024-01-02 17:36:00,text,out,CONTACT_0448_1,0,10.480253610963889,1,True
+919820000448,2024-01-02 07:44:00,text,out,CONTACT_0448_1,0,16.031308416216206,1,True
+919820000448,2024-01-02 10:50:00,call,out,CONTACT_0448_1,89,35.56519719918808,1,True
+919820000448,2024-01-02 00:55:00,text,in,CONTACT_0448_7,0,9.864359933827732,1,True
+919820000448,2024-01-02 00:09:00,call,out,CONTACT_0448_1,91,0.6774744869733222,1,True
+919820000448,2024-01-03 04:16:00,call,in,CONTACT_0448_3,491,65.65482335279941,2,True
+919820000448,2024-01-03 16:39:00,text,in,CONTACT_0448_2,0,2.7768346210012957,2,True
+919820000448,2024-01-03 10:00:00,call,out,CONTACT_0448_3,51,13.652895493186524,2,True
+919820000448,2024-01-03 03:30:00,call,in,CONTACT_0448_0,91,19.335090254356764,2,True
+919820000448,2024-01-03 01:07:00,text,in,CONTACT_0448_2,0,1.1742315569783475,2,True
+919820000448,2024-01-03 12:01:00,text,out,CONTACT_0448_2,0,2.8571609530221145,2,True
+919820000448,2024-01-03 15:51:00,call,in,CONTACT_0448_0,193,10.213358168562879,2,True
+919820000448,2024-01-03 14:58:00,text,in,CONTACT_0448_0,0,7.93808472257084,2,True
+919820000448,2024-01-03 10:40:00,text,in,CONTACT_0448_5,0,0.5686258067637943,2,True
+919820000448,2024-01-04 13:51:00,text,out,CONTACT_0448_0,0,1.4635509283000308,3,True
+919820000448,2024-01-04 13:02:00,call,out,CONTACT_0448_2,46,11.41688632317769,3,True
+919820000448,2024-01-04 19:16:00,call,in,CONTACT_0448_4,5,5.655155125087027,3,True
+919820000448,2024-01-04 19:05:00,call,out,CONTACT_0448_3,45,16.34111659937999,3,True
+919820000448,2024-01-04 15:10:00,text,out,CONTACT_0448_1,0,3.815997471770869,3,True
+919820000448,2024-01-04 04:09:00,text,out,CONTACT_0448_4,0,21.856072766650442,3,True
+919820000448,2024-01-04 22:51:00,text,in,CONTACT_0448_2,0,9.207108628232428,3,True
+919820000448,2024-01-04 06:27:00,text,in,CONTACT_0448_2,0,9.20614593988153,3,True
+919820000448,2024-01-04 14:16:00,call,in,CONTACT_0448_3,153,28.70687127844117,3,True
+919820000448,2024-01-04 04:22:00,call,out,CONTACT_0448_7,5,11.400615857938229,3,True
+919820000448,2024-01-04 11:15:00,text,in,CONTACT_0448_6,0,2.018998622008243,3,True
+919820000448,2024-01-04 04:39:00,call,out,CONTACT_0448_2,373,16.65155235629063,3,True
+919820000448,2024-01-04 07:23:00,call,in,CONTACT_0448_2,772,2.7088435563052133,3,True
+919820000448,2024-01-04 17:56:00,text,in,CONTACT_0448_4,0,12.492254057838776,3,True
+919820000448,2024-01-05 12:51:00,call,in,CONTACT_0448_0,33,5.1533239324723334,4,True
+919820000448,2024-01-05 23:55:00,text,out,CONTACT_0448_1,0,2.981673736193038,4,True
+919820000448,2024-01-05 19:53:00,text,in,CONTACT_0448_6,0,11.22842789898364,4,True
+919820000448,2024-01-05 13:19:00,text,in,CONTACT_0448_0,0,30.493195220731984,4,True
+919820000448,2024-01-05 03:16:00,text,out,CONTACT_0448_3,0,47.90891678378699,4,True
+919820000448,2024-01-05 06:55:00,call,out,CONTACT_0448_5,55,2.4056926892623265,4,True
+919820000448,2024-01-05 11:31:00,call,out,CONTACT_0448_4,78,20.963556129590238,4,True
+919820000448,2024-01-05 00:36:00,call,in,CONTACT_0448_4,172,3.522418056597365,4,True
+919820000448,2024-01-05 18:04:00,call,in,CONTACT_0448_0,12,2.212189893668314,4,True
+919820000448,2024-01-05 15:31:00,call,in,CONTACT_0448_2,263,2.0592385854551774,4,True
+919820000448,2024-01-05 12:18:00,text,in,CONTACT_0448_2,0,3.264808607579123,4,True
+919820000448,2024-01-05 03:33:00,text,in,CONTACT_0448_1,0,2.9516594333768182,4,True
+919820000448,2024-01-05 00:41:00,text,out,CONTACT_0448_0,0,23.260430402408034,4,True
+919820000448,2024-01-05 11:16:00,text,in,CONTACT_0448_1,0,5.922034421171839,4,True
+919820000448,2024-01-05 16:26:00,text,out,CONTACT_0448_1,0,4.085234868027855,4,True
+919820000448,2024-01-05 14:46:00,call,in,CONTACT_0448_0,110,11.155695111240904,4,True
+919820000448,2024-01-05 06:12:00,text,in,CONTACT_0448_3,0,13.38754336100318,4,True
+919820000448,2024-01-06 12:29:00,call,out,CONTACT_0448_1,286,13.354236020920021,5,False
+919820000448,2024-01-06 11:43:00,text,in,CONTACT_0448_0,0,12.26369689822241,5,False
+919820000448,2024-01-06 12:42:00,text,in,CONTACT_0448_0,0,8.713331121876854,5,False
+919820000448,2024-01-06 18:34:00,text,out,CONTACT_0448_0,0,7.113133587228946,5,False
+919820000448,2024-01-06 04:11:00,call,out,CONTACT_0448_0,111,2.702124015030036,5,False
+919820000448,2024-01-06 01:48:00,text,in,CONTACT_0448_0,0,11.540849045874532,5,False
+919820000448,2024-01-06 09:32:00,text,out,CONTACT_0448_0,0,6.248702850781906,5,False
+919820000448,2024-01-06 04:43:00,text,in,CONTACT_0448_2,0,3.493327917486777,5,False
+919820000448,2024-01-06 05:09:00,call,out,CONTACT_0448_5,35,3.1556302223984147,5,False
+919820000448,2024-01-06 23:53:00,text,out,CONTACT_0448_0,0,7.515910453173391,5,False
+919820000448,2024-01-06 02:45:00,text,out,CONTACT_0448_0,0,17.730585887937906,5,False
+919820000448,2024-01-06 13:35:00,call,in,CONTACT_0448_6,24,5.437411148653554,5,False
+919820000448,2024-01-07 00:58:00,text,in,CONTACT_0448_0,0,13.143802348951594,6,False
+919820000448,2024-01-07 16:51:00,call,out,CONTACT_0448_6,109,16.229037552533544,6,False
+919820000448,2024-01-07 00:37:00,call,out,CONTACT_0448_1,301,2.908036723735971,6,False
+919820000448,2024-01-07 03:26:00,text,out,CONTACT_0448_0,0,11.008413437011795,6,False
+919820000448,2024-01-07 23:47:00,text,out,CONTACT_0448_0,0,13.006553909821882,6,False
+919820000448,2024-01-07 01:40:00,call,in,CONTACT_0448_4,451,1.1269098663421047,6,False
+919820000448,2024-01-07 09:05:00,text,in,CONTACT_0448_1,0,4.123314752883237,6,False
+919820000448,2024-01-07 01:20:00,text,out,CONTACT_0448_2,0,0.5,6,False
+919820000448,2024-01-07 17:49:00,text,in,CONTACT_0448_6,0,0.6314486856268634,6,False
+919820000448,2024-01-07 15:36:00,text,out,CONTACT_0448_2,0,2.3367997883046105,6,False
+919820000448,2024-01-07 04:36:00,call,out,CONTACT_0448_7,105,21.869244455075172,6,False
+919820000448,2024-01-07 02:34:00,call,out,CONTACT_0448_0,343,16.49982097931676,6,False
+919820000448,2024-01-07 16:43:00,text,out,CONTACT_0448_1,0,9.605700212291199,6,False
+919820000448,2024-01-07 09:42:00,call,in,CONTACT_0448_0,130,67.10391683146209,6,False
+919820000448,2024-01-07 02:00:00,text,in,CONTACT_0448_2,0,35.299416054896106,6,False
+919820000448,2024-01-07 13:44:00,text,in,CONTACT_0448_2,0,11.102955582029287,6,False
+919820000448,2024-01-07 14:35:00,text,out,CONTACT_0448_7,0,0.5,6,False
+919820000448,2024-01-07 07:11:00,text,out,CONTACT_0448_2,0,2.2661340150932117,6,False
+919820000448,2024-01-07 01:16:00,text,in,CONTACT_0448_1,0,14.654269776948743,6,False
+919820000448,2024-01-07 08:24:00,call,out,CONTACT_0448_6,5,5.878355676918875,6,False
+919820000448,2024-01-07 11:01:00,text,out,CONTACT_0448_1,0,10.647985575478202,6,False
+919820000448,2024-01-07 09:56:00,text,out,CONTACT_0448_3,0,1.0450056827956415,6,False
+919820000448,2024-01-08 14:37:00,text,out,CONTACT_0448_1,0,22.60789943474591,7,True
+919820000448,2024-01-08 13:05:00,text,in,CONTACT_0448_4,0,14.801215362036674,7,True
+919820000448,2024-01-08 10:49:00,call,out,CONTACT_0448_1,5,6.458844166115097,7,True
+919820000448,2024-01-08 04:20:00,text,out,CONTACT_0448_2,0,11.396963514361296,7,True
+919820000448,2024-01-08 16:13:00,call,in,CONTACT_0448_2,133,6.926095825562281,7,True
+919820000448,2024-01-08 19:53:00,text,out,CONTACT_0448_0,0,1.4371024835912263,7,True
+919820000448,2024-01-08 16:39:00,text,in,CONTACT_0448_2,0,12.276336499232956,7,True
+919820000448,2024-01-08 11:44:00,text,out,CONTACT_0448_0,0,9.244009527921122,7,True
+919820000448,2024-01-08 04:47:00,text,out,CONTACT_0448_0,0,10.285127232230323,7,True
+919820000448,2024-01-08 09:47:00,call,in,CONTACT_0448_4,14,26.879120799723783,7,True
+919820000448,2024-01-09 02:25:00,call,out,CONTACT_0448_0,355,2.9266877284200317,8,True
+919820000448,2024-01-09 10:41:00,text,out,CONTACT_0448_4,0,13.770209065932786,8,True
+919820000448,2024-01-09 04:45:00,call,in,CONTACT_0448_0,97,9.937549075293273,8,True
+919820000448,2024-01-09 11:33:00,call,out,CONTACT_0448_0,92,4.263228411135678,8,True
+919820000448,2024-01-09 09:19:00,text,out,CONTACT_0448_6,0,3.083024772119306,8,True
+919820000448,2024-01-09 19:05:00,text,out,CONTACT_0448_2,0,6.455491471880283,8,True
+919820000448,2024-01-09 09:30:00,text,in,CONTACT_0448_1,0,14.862728055386391,8,True
+919820000448,2024-01-09 17:59:00,text,out,CONTACT_0448_1,0,0.7286428968750814,8,True
+919820000448,2024-01-09 13:52:00,call,out,CONTACT_0448_0,60,29.576991207710623,8,True
+919820000448,2024-01-09 22:20:00,text,in,CONTACT_0448_7,0,5.356356074395313,8,True
+919820000448,2024-01-09 11:04:00,text,out,CONTACT_0448_1,0,23.58864257147614,8,True
+919820000448,2024-01-09 10:47:00,text,out,CONTACT_0448_1,0,6.290890710175608,8,True
+919820000448,2024-01-09 09:18:00,text,in,CONTACT_0448_0,0,9.898815760170182,8,True
+919820000448,2024-01-09 04:50:00,call,in,CONTACT_0448_0,699,8.252927867875625,8,True
+919820000448,2024-01-09 22:06:00,call,out,CONTACT_0448_5,133,29.54605526148445,8,True
+919820000448,2024-01-09 08:52:00,text,out,CONTACT_0448_5,0,53.680288501293575,8,True
+919820000448,2024-01-09 17:14:00,text,in,CONTACT_0448_4,0,1.8954462009134838,8,True
+919820000448,2024-01-10 05:40:00,text,out,CONTACT_0448_2,0,20.608626935147726,9,True
+919820000448,2024-01-10 05:30:00,text,out,CONTACT_0448_3,0,3.8592518390227095,9,True
+919820000448,2024-01-10 01:20:00,text,in,CONTACT_0448_0,0,21.19904175773128,9,True
+919820000448,2024-01-10 18:44:00,text,in,CONTACT_0448_2,0,33.99355990394841,9,True
+919820000448,2024-01-10 18:08:00,text,out,CONTACT_0448_3,0,11.158318540634639,9,True
+919820000448,2024-01-10 17:28:00,call,out,CONTACT_0448_2,23,57.978963570027695,9,True
+919820000448,2024-01-10 03:44:00,text,in,CONTACT_0448_6,0,2.35092204642584,9,True
+919820000448,2024-01-10 09:04:00,text,in,CONTACT_0448_7,0,1.7762065534507894,9,True
+919820000448,2024-01-10 23:32:00,call,in,CONTACT_0448_0,210,6.887658034948234,9,True
+919820000448,2024-01-11 20:16:00,call,out,CONTACT_0448_1,223,46.41237150509141,10,True
+919820000448,2024-01-11 23:00:00,call,out,CONTACT_0448_2,250,4.349975558609839,10,True
