phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000960,2024-01-01 15:21:00,text,in,CONTACT_0960_4,0,26.002626767578587,0,True
+919820000960,2024-01-01 23:52:00,call,out,CONTACT_0960_5,169,4.106805693305756,0,True
+919820000960,2024-01-01 13:33:00,call,out,CONTACT_0960_1,43,33.20603919592143,0,True
+919820000960,2024-01-01 16:51:00,call,out,CONTACT_0960_0,84,62.79118387200021,0,True
+919820000960,2024-01-01 08:13:00,text,in,CONTACT_0960_0,0,2.658445243201506,0,True
+919820000960,2024-01-01 13:38:00,text,out,CONTACT_0960_1,0,31.198989137051857,0,True
+919820000960,2024-01-01 15:36:00,call,out,CONTACT_0960_0,47,15.31370931825473,0,True
+919820000960,2024-01-01 12:15:00,call,in,CONTACT_0960_1,87,19.5544275714067,0,True
+919820000960,2024-01-01 18:42:00,call,out,CONTACT_0960_4,237,50.0276673635977,0,True
+919820000960,2024-01-02 20:20:00,text,in,CONTACT_0960_0,0,0.5,1,True
+919820000960,2024-01-02 23:07:00,call,out,CONTACT_0960_5,131,3.871698195887264,1,True
+919820000960,2024-01-02 12:00:00,text,out,CONTACT_0960_0,0,0.5,1,True
+919820000960,2024-01-02 05:08:00,text,in,CONTACT_0960_1,0,1.9918271766581535,1,True
+919820000960,2024-01-02 00:02:00,text,out,CONTACT_0960_0,0,15.160799715996149,1,True
+919820000960,2024-01-02 15:42:00,call,out,CONTACT_0960_1,153,2.2597254027122413,1,True
+919820000960,2024-01-02 19:32:00,call,in,CONTACT_0960_0,107,35.07373750068525,1,True
+919820000960,2024-01-02 18:47:00,text,in,CONTACT_0960_0,0,11.876884796953787,1,True
+919820000960,2024-01-02 04:51:00,call,out,CONTACT_0960_0,232,29.387015828643424,1,True
+919820000960,2024-01-02 17:05:00,text,out,CONTACT_0960_0,0,11.51384202107005,1,True
+919820000960,2024-01-02 10:49:00,call,out,CONTACT_0960_1,40,11.394896000307053,1,True
+919820000960,2024-01-02 02:30:00,text,in,CONTACT_0960_0,0,17.52385439453223,1,True
+919820000960,2024-01-02 20:19:00,call,out,CONTACT_0960_2,129,17.026368357490163,1,True
+919820000960,2024-01-02 18:28:00,text,out,CONTACT_0960_0,0,70.4541024571017,1,True
+919820000960,2024-01-02 23:19:00,call,out,CONTACT_0960_0,570,1.5814812121508757,1,True
+919820000960,2024-01-02 19:48:00,text,in,CONTACT_0960_1,0,8.606324799741499,1,True
+919820000960,2024-01-02 03:49:00,call,out,CONTACT_0960_6,157,35.729221048210576,1,True
+919820000960,2024-01-02 13:40:00,text,out,CONTACT_0960_1,0,22.777822341270443,1,True
+919820000960,2024-01-02 07:46:00,call,out,CONTACT_0960_8,28,20.426239798631048,1,True
+919820000960,2024-01-02 20:37:00,call,out,CONTACT_0960_5,170,43.155889284012616,1,True
+919820000960,2024-01-03 10:58:00,call,out,CONTACT_0960_0,101,12.092251558241113,2,True
+919820000960,2024-01-03 12:12:00,call,in,CONTACT_0960_2,29,6.698068977720601,2,True
+919820000960,2024-01-03 00:00:00,text,out,CONTACT_0960_6,0,11.413978405651983,2,True
+919820000960,2024-01-03 20:16:00,call,out,CONTACT_0960_0,547,2.242664855112272,2,True
+919820000960,2024-01-03 12:55:00,text,out,CONTACT_0960_4,0,7.62572679678106,2,True
+919820000960,2024-01-03 18:05:00,text,in,CONTACT_0960_3,0,3.5427906894221333,2,True
+919820000960,2024-01-03 08:06:00,call,in,CONTACT_0960_0,34,7.6515845702907,2,True
+919820000960,2024-01-03 15:57:00,call,out,CONTACT_0960_0,565,1.4457017052091823,2,True
+919820000960,2024-01-04 13:05:00,call,out,CONTACT_0960_0,244,1.6231887064599038,3,True
+919820000960,2024-01-04 18:03:00,call,in,CONTACT_0960_2,69,1.150918669495679,3,True
+919820000960,2024-01-04 16:58:00,call,out,CONTACT_0960_6,44,16.066333343403496,3,True
+919820000960,2024-01-04 13:00:00,text,out,CONTACT_0960_8,0,4.021087703398813,3,True
+919820000960,2024-01-04 04:37:00,text,out,CONTACT_0960_0,0,6.547908139560344,3,True
+919820000960,2024-01-04 23:24:00,text,out,CONTACT_0960_5,0,28.945352891639757,3,True
+919820000960,2024-01-05 12:35:00,text,out,CONTACT_0960_6,0,0.5,4,True
+919820000960,2024-01-05 04:11:00,text,in,CONTACT_0960_5,0,2.046000199331527,4,True
+919820000960,2024-01-05 10:32:00,text,out,CONTACT_0960_0,0,6.817860775913369,4,True
+919820000960,2024-01-05 21:50:00,text,in,CONTACT_0960_2,0,10.06285630903888,4,True
+919820000960,2024-01-05 05:52:00,text,out,CONTACT_0960_3,0,30.555206616738367,4,True
+919820000960,2024-01-05 14:41:00,call,out,CONTACT_0960_4,153,4.344441709572866,4,True
+919820000960,2024-01-05 13:12:00,call,out,CONTACT_0960_0,304,7.152378377580578,4,True
+919820000960,2024-01-05 06:23:00,text,out,CONTACT_0960_1,0,20.471212726261058,4,True
+919820000960,2024-01-05 09:14:00,text,in,CONTACT_0960_4,0,23.85282130668884,4,True
+919820000960,2024-01-05 17:05:00,call,out,CONTACT_0960_1,125,0.5,4,True
+919820000960,2024-01-05 14:28:00,call,in,CONTACT_0960_2,114,39.777551439318145,4,True
+919820000960,2024-01-05 13:52:00,text,out,CONTACT_0960_8,0,6.932213147693387,4,True
+919820000960,2024-01-05 20:54:00,text,out,CONTACT_0960_6,0,9.338644758099475,4,True
+919820000960,2024-01-06 12:19:00,call,in,CONTACT_0960_0,106,22.98994560782121,5,False
+919820000960,2024-01-06 15:42:00,call,in,CONTACT_0960_0,74,25.672651834771212,5,False
+919820000960,2024-01-06 08:10:00,text,out,CONTACT_0960_2,0,4.7125424515453656,5,False
+919820000960,2024-01-06 15:23:00,call,out,CONTACT_0960_2,68,6.999610613526614,5,False
+919820000960,2024-01-06 07:42:00,text,in,CONTACT_0960_0,0,4.165133136985568,5,False
+919820000960,2024-01-06 08:16:00,text,out,CONTACT_0960_7,0,6.463848082120807,5,False
+919820000960,2024-01-06 16:26:00,text,in,CONTACT_0960_0,0,33.731719022744336,5,False
+919820000960,2024-01-06 08:13:00,text,out,CONTACT_0960_1,0,19.395355498098745,5,False
+919820000960,2024-01-07 15:36:00,call,out,CONTACT_0960_0,66,4.108768584953407,6,False
+919820000960,2024-01-07 17:52:00,text,out,CONTACT_0960_6,0,10.371130800676262,6,False
+919820000960,2024-01-07 02:37:00,text,out,CONTACT_0960_3,0,23.925412199622322,6,False
+919820000960,2024-01-07 04:50:00,call,out,CONTACT_0960_2,162,3.630506810603967,6,False
+919820000960,2024-01-07 02:35:00,text,in,CONTACT_0960_8,0,11.392658787575227,6,False
+919820000960,2024-01-07 20:35:00,text,out,CONTACT_0960_0,0,5.86594350798682,6,False
+919820000960,2024-01-07 15:09:00,call,in,CONTACT_0960_0,74,15.158167382231433,6,False
+919820000960,2024-01-07 00:15:00,text,out,CONTACT_0960_5,0,42.6788795552661,6,False
+919820000960,2024-01-07 13:03:00,call,out,CONTACT_0960_0,31,3.3326141453285647,6,False
+919820000960,2024-01-07 12:30:00,text,out,CONTACT_0960_3,0,61.354325570667484,6,False
+919820000960,2024-01-07 03:32:00,text,out,CONTACT_0960_8,0,15.607130485374002,6,False
+919820000960,2024-01-08 17:34:00,call,out,CONTACT_0960_0,5,12.741627470342571,7,True
+919820000960,2024-01-08 13:56:00,call,out,CONTACT_0960_1,88,15.165256226496282,7,True
+919820000960,2024-01-08 03:04:00,text,in,CONTACT_0960_0,0,27.28965347030895,7,True
+919820000960,2024-01-08 13:09:00,text,out,CONTACT_0960_0,0,5.6518816053908365,7,True
+919820000960,2024-01-08 14:18:00,text,in,CONTACT_0960_5,0,4.404758225289137,7,True
+919820000960,2024-01-08 21:12:00,call,in,CONTACT_0960_1,340,22.1665855071138,7,True
+919820000960,2024-01-08 19:09:00,text,out,CONTACT_0960_4,0,0.5,7,True
+919820000960,2024-01-08 07:59:00,call,out,CONTACT_0960_0,16,8.703663682290168,7,True
+919820000960,2024-01-08 10:03:00,text,out,CONTACT_0960_0,0,0.5,7,True
+919820000960,2024-01-08 18:05:00,text,out,CONTACT_0960_2,0,38.51429016187697,7,True
+919820000960,2024-01-08 13:46:00,text,out,CONTACT_0960_8,0,4.882751036439599,7,True
+919820000960,2024-01-08 03:30:00,call,in,CONTACT_0960_3,447,12.573422531061002,7,True
+919820000960,2024-01-08 11:16:00,call,out,CONTACT_0960_0,48,3.872655187527991,7,True
+919820000960,2024-01-08 10:58:00,text,out,CONTACT_0960_1,0,37.50065167399751,7,True
+919820000960,2024-01-08 23:30:00,call,out,CONTACT_0960_0,17,0.6428225000397743,7,True
+919820000960,2024-01-08 13:50:00,text,in,CONTACT_0960_4,0,4.456084426185917,7,True
+919820000960,2024-01-08 03:19:00,text,in,CONTACT_0960_1,0,27.355236411804825,7,True
+919820000960,2024-01-08 19:00:00,call,in,CONTACT_0960_1,10,22.830547043040124,7,True
+919820000960,2024-01-08 14:37:00,text,out,CONTACT_0960_4,0,20.86201285779017,7,True
+919820000960,2024-01-08 09:24:00,text,in,CONTACT_0960_1,0,75.09860328961622,7,True
+919820000960,2024-01-08 12:45:00,text,in,CONTACT_0960_0,0,11.463877942596447,7,True
+919820000960,2024-01-08 16:42:00,text,out,CONTACT_0960_2,0,1.9153180471623852,7,True
+919820000960,2024-01-08 04:54:00,text,out,CONTACT_0960_0,0,0.5,7,True
+919820000960,2024-01-08 07:42:00,call,in,CONTACT_0960_4,313,6.652637541811292,7,True
+919820000960,2024-01-08 13:37:00,call,in,CONTACT_0960_0,118,41.03438223213478,7,True
+919820000960,2024-01-08 06:26:00,text,in,CONTACT_0960_1,0,2.313151322923009,7,True
+919820000960,2024-01-08 12:05:00,call,in,CONTACT_0960_3,5,24.086447233934955,7,True
+919820000960,2024-01-09 09:13:00,text,out,CONTACT_0960_0,0,32.25816564348512,8,True
+919820000960,2024-01-09 12:24:00,text,out,CONTACT_0960_0,0,2.7450160249251363,8,True
+919820000960,2024-01-09 03:13:00,text,in,CONTACT_0960_0,0,2.0594087248273776,8,True
