phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000450,2024-01-01 21:28:00,call,in,CONTACT_0450_1,6,13.901900646965421,0,True
+919820000450,2024-01-01 17:29:00,text,in,CONTACT_0450_5,0,25.74050611046796,0,True
+919820000450,2024-01-01 12:17:00,call,out,CONTACT_0450_0,56,34.90638802380755,0,True
+919820000450,2024-01-01 15:08:00,text,out,CONTACT_0450_2,0,5.082908003013681,0,True
+919820000450,2024-01-01 13:00:00,text,in,CONTACT_0450_0,0,3.5739586760505393,0,True
+919820000450,2024-01-01 01:35:00,text,out,CONTACT_0450_0,0,12.89909242450497,0,True
+919820000450,2024-01-02 23:59:00,call,in,CONTACT_0450_1,476,11.133711154754542,1,True
+919820000450,2024-01-02 07:11:00,text,out,CONTACT_0450_9,0,21.41669778050282,1,True
+919820000450,2024-01-02 09:30:00,text,out,CONTACT_0450_6,0,15.239611973945799,1,True
+919820000450,2024-01-02 00:34:00,call,out,CONTACT_0450_7,144,5.0781187591862835,1,True
+919820000450,2024-01-02 06:27:00,call,out,CONTACT_0450_6,484,26.315395895781,1,True
+919820000450,2024-01-02 14:17:00,call,out,CONTACT_0450_2,5,17.99399425949681,1,True
+919820000450,2024-01-03 18:37:00,call,out,CONTACT_0450_0,42,28.182709137238707,2,True
+919820000450,2024-01-03 07:03:00,call,out,CONTACT_0450_8,382,0.6165406181721579,2,True
+919820000450,2024-01-03 08:15:00,text,out,CONTACT_0450_7,0,25.88301614168959,2,True
+919820000450,2024-01-03 07:09:00,text,out,CONTACT_0450_4,0,29.950378454381298,2,True
+919820000450,2024-01-03 06:53:00,text,in,CONTACT_0450_5,0,8.026044908706611,2,True
+919820000450,2024-01-03 04:30:00,text,in,CONTACT_0450_2,0,2.593051686479415,2,True
+919820000450,2024-01-03 14:21:00,text,out,CONTACT_0450_0,0,2.6230064905049875,2,True
+919820000450,2024-01-03 14:25:00,text,out,CONTACT_0450_2,0,11.964725620785947,2,True
+919820000450,2024-01-03 10:57:00,call,out,CONTACT_0450_0,138,47.1385384232103,2,True
+919820000450,2024-01-03 14:26:00,call,out,CONTACT_0450_5,128,25.54210485111124,2,True
+919820000450,2024-01-03 11:19:00,text,out,CONTACT_0450_8,0,8.349069692144727,2,True
+919820000450,2024-01-04 11:06:00,text,in,CONTACT_0450_1,0,2.2822147495981024,3,True
+919820000450,2024-01-04 11:25:00,text,in,CONTACT_0450_0,0,26.652864239479666,3,True
+919820000450,2024-01-04 02:12:00,call,out,CONTACT_0450_0,441,4.24639538820238,3,True
+919820000450,2024-01-04 13:59:00,text,in,CONTACT_0450_3,0,6.259535905876779,3,True
+919820000450,2024-01-04 12:44:00,text,in,CONTACT_0450_0,0,0.5,3,True
+919820000450,2024-01-05 06:48:00,text,out,CONTACT_0450_3,0,15.40653476939904,4,True
+919820000450,2024-01-05 14:57:00,call,in,CONTACT_0450_0,36,7.8193975333894,4,True
+919820000450,2024-01-05 16:49:00,call,out,CONTACT_0450_7,15,7.971020637314793,4,True
+919820000450,2024-01-05 11:34:00,text,out,CONTACT_0450_7,0,1.0197488409366495,4,True
+919820000450,2024-01-05 13:21:00,call,out,CONTACT_0450_7,13,8.770453362892583,4,True
+919820000450,2024-01-05 23:55:00,text,out,CONTACT_0450_5,0,12.861510756854242,4,True
+919820000450,2024-01-05 18:31:00,text,out,CONTACT_0450_3,0,0.5708895993430615,4,True
+919820000450,2024-01-05 15:51:00,text,in,CONTACT_0450_2,0,36.999117491027796,4,True
+919820000450,2024-01-05 05:18:00,call,in,CONTACT_0450_7,189,17.784355506553922,4,True
+919820000450,2024-01-05 16:11:00,text,in,CONTACT_0450_7,0,31.481493280170863,4,True
+919820000450,2024-01-05 14:03:00,text,in,CONTACT_0450_0,0,31.131302454016584,4,True
+919820000450,2024-01-05 00:28:00,text,in,CONTACT_0450_1,0,9.94544334553908,4,True
+919820000450,2024-01-05 22:35:00,text,out,CONTACT_0450_1,0,18.359602734719818,4,True
+919820000450,2024-01-05 09:30:00,text,out,CONTACT_0450_0,0,25.57683267018603,4,True
+919820000450,2024-01-05 01:55:00,call,in,CONTACT_0450_0,26,30.822427363506073,4,True
+919820000450,2024-01-05 04:06:00,text,in,CONTACT_0450_8,0,41.711284995236745,4,True
+919820000450,2024-01-06 13:15:00,text,in,CONTACT_0450_2,0,13.851848285564664,5,False
+919820000450,2024-01-06 05:42:00,call,in,CONTACT_0450_0,157,11.717594051135391,5,False
+919820000450,2024-01-06 09:00:00,text,in,CONTACT_0450_1,0,3.933485646600826,5,False
+919820000450,2024-01-06 12:30:00,call,in,CONTACT_0450_6,5,7.802748676449562,5,False
+919820000450,2024-01-06 14:57:00,call,in,CONTACT_0450_3,23,32.88357975828413,5,False
+919820000450,2024-01-06 08:48:00,call,in,CONTACT_0450_4,790,8.367283169526665,5,False
+919820000450,2024-01-06 06:31:00,text,out,CONTACT_0450_0,0,15.902958054918116,5,False
+919820000450,2024-01-07 03:30:00,text,out,CONTACT_0450_1,0,1.5204993968288754,6,False
+919820000450,2024-01-07 16:19:00,call,in,CONTACT_0450_4,125,3.8497763830249556,6,False
+919820000450,2024-01-07 10:26:00,call,in,CONTACT_0450_1,115,56.52648651060285,6,False
+919820000450,2024-01-07 00:47:00,text,in,CONTACT_0450_4,0,1.6634660855349417,6,False
+919820000450,2024-01-07 17:12:00,text,in,CONTACT_0450_3,0,5.328372559179969,6,False
+919820000450,2024-01-07 14:31:00,text,out,CONTACT_0450_1,0,0.5,6,False
+919820000450,2024-01-07 16:01:00,text,in,CONTACT_0450_1,0,10.290639645718256,6,False
+919820000450,2024-01-07 07:05:00,text,out,CONTACT_0450_0,0,15.272527503378697,6,False
+919820000450,2024-01-07 13:35:00,text,in,CONTACT_0450_1,0,31.993769539381727,6,False
+919820000450,2024-01-07 22:21:00,text,in,CONTACT_0450_1,0,1.7740933337221507,6,False
+919820000450,2024-01-08 09:44:00,call,in,CONTACT_0450_6,10,22.381903798243446,7,True
+919820000450,2024-01-08 09:42:00,call,out,CONTACT_0450_0,31,21.692690923905896,7,True
+919820000450,2024-01-08 19:56:00,call,in,CONTACT_0450_5,531,2.305274735444889,7,True
+919820000450,2024-01-08 15:54:00,text,in,CONTACT_0450_6,0,9.75456123828067,7,True
+919820000450,2024-01-08 15:04:00,text,out,CONTACT_0450_4,0,5.236593228125698,7,True
+919820000450,2024-01-08 19:57:00,text,out,CONTACT_0450_1,0,8.40185434784762,7,True
+919820000450,2024-01-08 14:12:00,text,out,CONTACT_0450_1,0,15.17330658958294,7,True
+919820000450,2024-01-08 14:48:00,call,in,CONTACT_0450_1,64,4.958803154737058,7,True
+919820000450,2024-01-08 20:50:00,call,out,CONTACT_0450_1,145,17.711926756580056,7,True
+919820000450,2024-01-08 12:56:00,call,in,CONTACT_0450_9,55,13.097758678087542,7,True
+919820000450,2024-01-08 21:46:00,call,in,CONTACT_0450_9,322,1.934453528256647,7,True
+919820000450,2024-01-09 20:04:00,text,in,CONTACT_0450_7,0,6.60049601787704,8,True
+919820000450,2024-01-09 03:31:00,call,out,CONTACT_0450_1,126,13.047444933858884,8,True
+919820000450,2024-01-09 23:38:00,text,out,CONTACT_0450_2,0,3.8802616036573703,8,True
+919820000450,2024-01-09 23:35:00,text,in,CONTACT_0450_0,0,15.087935581227464,8,True
+919820000450,2024-01-09 20:30:00,call,in,CONTACT_0450_0,122,36.05148264242937,8,True
+919820000450,2024-01-09 02:55:00,call,in,CONTACT_0450_1,39,16.08356982561074,8,True
+919820000450,2024-01-09 15:25:00,call,out,CONTACT_0450_5,306,10.534953189482742,8,True
+919820000450,2024-01-09 11:32:00,text,out,CONTACT_0450_2,0,10.760764437094473,8,True
+919820000450,2024-01-09 11:55:00,call,out,CONTACT_0450_1,107,9.65296593251772,8,True
+919820000450,2024-01-10 09:48:00,text,in,CONTACT_0450_0,0,6.280334659148307,9,True
+919820000450,2024-01-10 16:42:00,call,in,CONTACT_0450_2,67,9.094826240211182,9,True
+919820000450,2024-01-10 12:47:00,text,out,CONTACT_0450_8,0,25.5157028821586,9,True
+919820000450,2024-01-10 03:27:00,text,out,CONTACT_0450_4,0,17.476602690544116,9,True
+919820000450,2024-01-10 14:52:00,call,in,CONTACT_0450_5,181,33.7798821191115,9,True
+919820000450,2024-01-10 10:21:00,call,in,CONTACT_0450_6,390,3.2170927827550715,9,True
+919820000450,2024-01-10 00:06:00,call,out,CONTACT_0450_2,14,1.2178120979275981,9,True
+919820000450,2024-01-10 14:47:00,text,out,CONTACT_0450_7,0,0.9193620710132885,9,True
+919820000450,2024-01-10 23:33:00,text,in,CONTACT_0450_5,0,1.232446990508315,9,True
+919820000450,2024-01-11 12:51:00,text,out,CONTACT_0450_0,0,22.0754062781169,10,True
