phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000006,2024-01-01 13:34:00,text,in,CONTACT_0006_5,0,50.14005958553964,0,True
+919820000006,2024-01-01 18:45:00,text,in,CONTACT_0006_2,0,1.8793169071499833,0,True
+919820000006,2024-01-01 07:27:00,text,out,CONTACT_0006_14,0,75.84642559248846,0,True
+919820000006,2024-01-01 00:46:00,call,in,CONTACT_0006_3,16,13.578598714712264,0,True
+919820000006,2024-01-01 13:45:00,call,out,CONTACT_0006_7,85,9.233877592553904,0,True
+919820000006,2024-01-01 12:29:00,text,in,CONTACT_0006_3,0,9.092965887926438,0,True
+919820000006,2024-01-01 19:58:00,text,out,CONTACT_0006_9,0,8.135355048436818,0,True
+919820000006,2024-01-01 20:01:00,call,out,CONTACT_0006_0,115,19.068619344357977,0,True
+919820000006,2024-01-01 09:30:00,call,in,CONTACT_0006_1,20,18.933247233561424,0,True
+919820000006,2024-01-01 23:25:00,text,in,CONTACT_0006_1,0,35.273451226238144,0,True
+919820000006,2024-01-01 14:34:00,call,in,CONTACT_0006_1,240,0.5,0,True
+919820000006,2024-01-01 11:21:00,call,in,CONTACT_0006_8,5,49.05477337465215,0,True
+919820000006,2024-01-01 15:05:00,text,out,CONTACT_0006_2,0,2.836014803825919,0,True
+919820000006,2024-01-01 13:21:00,text,out,CONTACT_0006_11,0,53.60594376669138,0,True
+919820000006,2024-01-02 01:44:00,text,out,CONTACT_0006_1,0,13.19245336580721,1,True
+919820000006,2024-01-02 19:47:00,text,in,CONTACT_0006_0,0,33.61956602085382,1,True
+919820000006,2024-01-02 09:40:00,call,out,CONTACT_0006_5,27,4.7569487358939755,1,True
+919820000006,2024-01-02 12:11:00,text,in,CONTACT_0006_0,0,1.5664261732993172,1,True
+919820000006,2024-01-02 11:44:00,text,out,CONTACT_0006_3,0,7.700897388131978,1,True
+919820000006,2024-01-02 14:52:00,text,out,CONTACT_0006_3,0,27.37527092887128,1,True
