phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000485,2024-01-01 02:23:00,text,in,CONTACT_0485_16,0,5.350080341448528,0,True
+919820000485,2024-01-01 02:08:00,text,in,CONTACT_0485_2,0,3.4006250625816197,0,True
+919820000485,2024-01-01 11:05:00,text,in,CONTACT_0485_1,0,3.89637325603506,0,True
+919820000485,2024-01-01 11:03:00,text,out,CONTACT_0485_0,0,7.4211315642997615,0,True
+919820000485,2024-01-01 11:19:00,call,out,CONTACT_0485_1,15,33.66431417140115,0,True
+919820000485,2024-01-01 22:34:00,text,in,CONTACT_0485_2,0,1.1116850789974062,0,True
+919820000485,2024-01-01 13:48:00,text,in,CONTACT_0485_0,0,2.075486352283185,0,True
+919820000485,2024-01-01 00:32:00,text,in,CONTACT_0485_1,0,14.934626361714372,0,True
+919820000485,2024-01-01 16:47:00,text,in,CONTACT_0485_5,0,17.656236224908902,0,True
+919820000485,2024-01-01 16:41:00,text,out,CONTACT_0485_0,0,3.2345561114600563,0,True
+919820000485,2024-01-01 15:38:00,call,in,CONTACT_0485_0,270,14.875057777162718,0,True
+919820000485,2024-01-01 02:25:00,text,out,CONTACT_0485_2,0,6.592394065343025,0,True
+919820000485,2024-01-01 02:42:00,call,out,CONTACT_0485_1,702,2.4154181218568054,0,True
+919820000485,2024-01-01 12:45:00,text,in,CONTACT_0485_0,0,4.251186956277081,0,True
+919820000485,2024-01-01 11:11:00,call,in,CONTACT_0485_0,42,0.8404279648759796,0,True
+919820000485,2024-01-01 12:02:00,text,in,CONTACT_0485_5,0,8.75395491997138,0,True
+919820000485,2024-01-02 10:34:00,text,in,CONTACT_0485_2,0,5.251977084797712,1,True
+919820000485,2024-01-02 17:17:00,text,out,CONTACT_0485_16,0,25.023719689769603,1,True
+919820000485,2024-01-02 21:51:00,text,out,CONTACT_0485_6,0,1.7323264904204214,1,True
+919820000485,2024-01-02 11:10:00,call,in,CONTACT_0485_1,131,33.013439414085106,1,True
+919820000485,2024-01-02 10:03:00,text,out,CONTACT_0485_0,0,6.092152067644525,1,True
+919820000485,2024-01-02 18:51:00,text,out,CONTACT_0485_0,0,3.871617885854301,1,True
+919820000485,2024-01-02 12:20:00,call,in,CONTACT_0485_9,49,15.082159613466143,1,True
+919820000485,2024-01-02 10:04:00,text,in,CONTACT_0485_0,0,6.29645321844773,1,True
+919820000485,2024-01-02 07:18:00,call,out,CONTACT_0485_15,253,9.854452287357109,1,True
+919820000485,2024-01-02 02:02:00,call,out,CONTACT_0485_3,80,1.2820998233632823,1,True
+919820000485,2024-01-02 14:58:00,text,out,CONTACT_0485_13,0,4.091597291974801,1,True
+919820000485,2024-01-02 14:12:00,text,out,CONTACT_0485_2,0,17.479288956445508,1,True
+919820000485,2024-01-02 13:59:00,text,in,CONTACT_0485_0,0,29.732107030980806,1,True
+919820000485,2024-01-02 02:38:00,text,in,CONTACT_0485_16,0,11.429120337591646,1,True
+919820000485,2024-01-03 09:21:00,text,out,CONTACT_0485_1,0,11.311974776278516,2,True
+919820000485,2024-01-03 06:06:00,text,out,CONTACT_0485_0,0,12.614943395797463,2,True
+919820000485,2024-01-03 04:51:00,text,in,CONTACT_0485_0,0,0.9741400796902429,2,True
+919820000485,2024-01-03 07:38:00,call,out,CONTACT_0485_3,262,4.447220924091108,2,True
+919820000485,2024-01-03 06:11:00,call,out,CONTACT_0485_16,118,18.053813178068868,2,True
+919820000485,2024-01-03 08:27:00,text,in,CONTACT_0485_2,0,1.2315058200378823,2,True
+919820000485,2024-01-03 14:22:00,text,in,CONTACT_0485_11,0,30.528832297547446,2,True
+919820000485,2024-01-03 16:36:00,text,out,CONTACT_0485_6,0,3.3816932140353333,2,True
+919820000485,2024-01-03 23:18:00,text,out,CONTACT_0485_2,0,1.4447842605561583,2,True
+919820000485,2024-01-03 13:30:00,text,in,CONTACT_0485_2,0,0.507557523857351,2,True
+919820000485,2024-01-03 20:06:00,text,in,CONTACT_0485_0,0,35.31422150430849,2,True
+919820000485,2024-01-03 14:00:00,text,in,CONTACT_0485_10,0,11.467258638429014,2,True
+919820000485,2024-01-03 17:40:00,text,in,CONTACT_0485_0,0,7.033304042894352,2,True
+919820000485,2024-01-03 10:57:00,call,in,CONTACT_0485_1,5,0.6508725886285567,2,True
+919820000485,2024-01-03 07:13:00,text,out,CONTACT_0485_5,0,55.2947596305918,2,True
+919820000485,2024-01-03 17:07:00,text,in,CONTACT_0485_4,0,2.398906960103244,2,True
+919820000485,2024-01-03 22:37:00,text,in,CONTACT_0485_1,0,4.97894157034421,2,True
+919820000485,2024-01-03 09:42:00,call,out,CONTACT_0485_1,28,12.454780838523323,2,True
+919820000485,2024-01-03 12:54:00,call,out,CONTACT_0485_3,29,8.09474793391862,2,True
+919820000485,2024-01-03 19:58:00,call,out,CONTACT_0485_5,141,3.4077010898352706,2,True
+919820000485,2024-01-03 16:00:00,text,out,CONTACT_0485_0,0,9.026519866019997,2,True
+919820000485,2024-01-03 23:33:00,text,out,CONTACT_0485_2,0,22.42491349948887,2,True
+919820000485,2024-01-03 15:31:00,text,out,CONTACT_0485_2,0,12.580266725086975,2,True
+919820000485,2024-01-03 12:22:00,call,in,CONTACT_0485_0,206,34.334779490309124,2,True
+919820000485,2024-01-03 01:16:00,text,out,CONTACT_0485_2,0,6.285607632464858,2,True
+919820000485,2024-01-04 12:34:00,text,out,CONTACT_0485_14,0,0.720229775273697,3,True
+919820000485,2024-01-04 11:42:00,text,in,CONTACT_0485_0,0,42.67229888847154,3,True
+919820000485,2024-01-04 04:27:00,call,in,CONTACT_0485_7,130,8.050534422859723,3,True
+919820000485,2024-01-04 17:07:00,text,in,CONTACT_0485_3,0,36.34786972333105,3,True
+919820000485,2024-01-04 21:45:00,text,out,CONTACT_0485_10,0,25.273709842986246,3,True
+919820000485,2024-01-04 17:17:00,call,out,CONTACT_0485_12,5,4.415528891527288,3,True
