phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000963,2024-01-01 11:47:00,call,out,CONTACT_0963_5,206,17.478405177265284,0,True
+919820000963,2024-01-01 09:55:00,call,in,CONTACT_0963_2,18,31.612130781525043,0,True
+919820000963,2024-01-01 14:28:00,text,out,CONTACT_0963_3,0,7.792284707135462,0,True
+919820000963,2024-01-01 16:42:00,text,in,CONTACT_0963_0,0,32.22407994122597,0,True
+919820000963,2024-01-01 19:10:00,text,in,CONTACT_0963_1,0,11.916007360074047,0,True
+919820000963,2024-01-01 15:36:00,text,out,CONTACT_0963_0,0,4.591287060474238,0,True
+919820000963,2024-01-02 17:17:00,call,in,CONTACT_0963_8,35,25.614950272294134,1,True
+919820000963,2024-01-02 06:43:00,text,out,CONTACT_0963_0,0,2.3831616385717487,1,True
+919820000963,2024-01-02 02:07:00,call,in,CONTACT_0963_0,285,6.037590421678888,1,True
+919820000963,2024-01-02 13:33:00,text,in,CONTACT_0963_1,0,12.520044328522074,1,True
+919820000963,2024-01-02 16:02:00,text,out,CONTACT_0963_4,0,19.88183539215955,1,True
+919820000963,2024-01-02 05:42:00,call,out,CONTACT_0963_0,143,10.426488682065996,1,True
+919820000963,2024-01-02 23:39:00,text,in,CONTACT_0963_9,0,24.475325345746093,1,True
+919820000963,2024-01-02 13:52:00,call,in,CONTACT_0963_4,13,6.508281728574231,1,True
+919820000963,2024-01-02 09:05:00,call,out,CONTACT_0963_1,206,65.41167306876635,1,True
+919820000963,2024-01-02 11:07:00,call,in,CONTACT_0963_3,60,5.776373293896334,1,True
+919820000963,2024-01-02 16:38:00,text,out,CONTACT_0963_6,0,6.23868253513094,1,True
+919820000963,2024-01-02 08:07:00,call,out,CONTACT_0963_0,372,2.199645575290051,1,True
+919820000963,2024-01-02 14:46:00,text,in,CONTACT_0963_0,0,12.340708108115567,1,True
+919820000963,2024-01-02 21:50:00,call,out,CONTACT_0963_0,31,87.73353542777576,1,True
+919820000963,2024-01-02 12:20:00,text,out,CONTACT_0963_4,0,6.039266764489902,1,True
+919820000963,2024-01-03 17:32:00,text,out,CONTACT_0963_8,0,33.481441572423485,2,True
+919820000963,2024-01-03 11:28:00,text,in,CONTACT_0963_7,0,31.752368337399407,2,True
+919820000963,2024-01-03 01:55:00,text,out,CONTACT_0963_0,0,38.83952920521168,2,True
+919820000963,2024-01-03 17:28:00,text,out,CONTACT_0963_2,0,31.744761833727946,2,True
+919820000963,2024-01-03 18:13:00,text,in,CONTACT_0963_9,0,11.743524649317283,2,True
+919820000963,2024-01-03 12:54:00,text,out,CONTACT_0963_6,0,12.240456901524679,2,True
+919820000963,2024-01-03 03:31:00,call,in,CONTACT_0963_0,112,9.699112872768744,2,True
+919820000963,2024-01-03 13:19:00,call,out,CONTACT_0963_3,167,22.90413580909465,2,True
+919820000963,2024-01-03 19:45:00,call,in,CONTACT_0963_0,131,41.11873115518364,2,True
+919820000963,2024-01-03 13:48:00,text,in,CONTACT_0963_6,0,87.10769660802931,2,True
+919820000963,2024-01-03 18:47:00,call,in,CONTACT_0963_6,161,2.3955467558890704,2,True
+919820000963,2024-01-03 20:29:00,text,in,CONTACT_0963_1,0,10.88004882668633,2,True
+919820000963,2024-01-03 14:54:00,text,in,CONTACT_0963_2,0,4.2850649905888165,2,True
+919820000963,2024-01-03 04:29:00,call,in,CONTACT_0963_9,471,56.91812783262501,2,True
+919820000963,2024-01-03 13:08:00,call,in,CONTACT_0963_0,37,20.231737724520066,2,True
+919820000963,2024-01-03 05:21:00,text,out,CONTACT_0963_2,0,15.873413428700157,2,True
