phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000588,2024-01-01 19:29:00,call,out,CONTACT_0588_1,178,15.690397907763767,0,True
+919820000588,2024-01-01 15:48:00,call,out,CONTACT_0588_3,124,23.972298663172264,0,True
+919820000588,2024-01-01 05:15:00,text,in,CONTACT_0588_5,0,6.1972941423841,0,True
+919820000588,2024-01-01 02:12:00,text,in,CONTACT_0588_7,0,2.352328219089334,0,True
+919820000588,2024-01-01 06:30:00,call,in,CONTACT_0588_0,120,41.24755215077245,0,True
+919820000588,2024-01-01 14:11:00,text,out,CONTACT_0588_1,0,31.18356687276932,0,True
+919820000588,2024-01-01 18:49:00,text,out,CONTACT_0588_3,0,2.2950012285318384,0,True
+919820000588,2024-01-01 00:01:00,call,in,CONTACT_0588_5,690,1.6747497558286089,0,True
+919820000588,2024-01-01 01:06:00,call,out,CONTACT_0588_0,65,54.95867947415413,0,True
+919820000588,2024-01-01 23:48:00,text,out,CONTACT_0588_0,0,85.70338235986515,0,True
+919820000588,2024-01-02 23:19:00,text,out,CONTACT_0588_1,0,2.379126723292183,1,True
+919820000588,2024-01-02 13:51:00,text,out,CONTACT_0588_0,0,11.480733600881303,1,True
+919820000588,2024-01-02 08:43:00,call,out,CONTACT_0588_0,204,4.570984331941104,1,True
+919820000588,2024-01-02 07:11:00,text,out,CONTACT_0588_1,0,1.3786001600290965,1,True
+919820000588,2024-01-02 10:15:00,text,out,CONTACT_0588_0,0,15.665321340128719,1,True
+919820000588,2024-01-02 14:37:00,text,out,CONTACT_0588_0,0,17.65147585024757,1,True
+919820000588,2024-01-02 16:44:00,text,in,CONTACT_0588_7,0,30.865727809082635,1,True
+919820000588,2024-01-02 18:40:00,text,out,CONTACT_0588_0,0,18.49915122515339,1,True
+919820000588,2024-01-02 10:41:00,text,out,CONTACT_0588_1,0,21.025656791341422,1,True
