phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000562,2024-01-01 11:46:00,text,in,CONTACT_0562_2,0,19.167879733858136,0,True
+919820000562,2024-01-01 10:15:00,text,in,CONTACT_0562_12,0,11.506798023516525,0,True
+919820000562,2024-01-01 14:57:00,text,in,CONTACT_0562_0,0,10.039514499033132,0,True
+919820000562,2024-01-01 19:04:00,text,in,CONTACT_0562_1,0,0.9109783968991313,0,True
+919820000562,2024-01-01 21:59:00,call,out,CONTACT_0562_16,826,32.609814714811236,0,True
+919820000562,2024-01-01 15:59:00,call,out,CONTACT_0562_1,9,7.246697406363426,0,True
+919820000562,2024-01-01 06:30:00,text,in,CONTACT_0562_0,0,9.515907104474767,0,True
+919820000562,2024-01-01 12:32:00,text,in,CONTACT_0562_16,0,14.165466768644785,0,True
+919820000562,2024-01-01 11:34:00,text,in,CONTACT_0562_0,0,22.51151401907524,0,True
+919820000562,2024-01-01 12:27:00,text,out,CONTACT_0562_2,0,35.62686976381479,0,True
+919820000562,2024-01-01 09:33:00,text,out,CONTACT_0562_3,0,69.59315048345738,0,True
+919820000562,2024-01-01 11:45:00,call,in,CONTACT_0562_16,78,0.957859569789713,0,True
+919820000562,2024-01-01 21:39:00,text,out,CONTACT_0562_1,0,10.034847369594504,0,True
+919820000562,2024-01-01 21:00:00,call,out,CONTACT_0562_0,716,28.561405974632255,0,True
+919820000562,2024-01-01 13:44:00,call,in,CONTACT_0562_0,5,13.540133408423483,0,True
+919820000562,2024-01-01 10:17:00,text,out,CONTACT_0562_0,0,0.5,0,True
+919820000562,2024-01-01 15:04:00,call,in,CONTACT_0562_15,22,0.861048549985843,0,True
+919820000562,2024-01-01 00:32:00,text,in,CONTACT_0562_8,0,8.968586194388577,0,True
+919820000562,2024-01-01 00:55:00,text,out,CONTACT_0562_1,0,12.595982829792796,0,True
+919820000562,2024-01-01 13:19:00,text,in,CONTACT_0562_8,0,3.9571896501993065,0,True
+919820000562,2024-01-01 19:41:00,call,out,CONTACT_0562_0,49,7.916917908154427,0,True
+919820000562,2024-01-02 11:13:00,text,out,CONTACT_0562_6,0,9.265223988782964,1,True
+919820000562,2024-01-02 11:02:00,call,in,CONTACT_0562_0,174,64.80597070887866,1,True
+919820000562,2024-01-02 22:51:00,call,in,CONTACT_0562_6,256,47.969421957712086,1,True
+919820000562,2024-01-02 14:02:00,text,in,CONTACT_0562_0,0,18.769820723218672,1,True
+919820000562,2024-01-02 13:19:00,text,in,CONTACT_0562_0,0,46.20842996153452,1,True
+919820000562,2024-01-02 13:17:00,text,out,CONTACT_0562_12,0,6.933821982158997,1,True
+919820000562,2024-01-02 16:51:00,call,in,CONTACT_0562_0,63,9.246528792877244,1,True
+919820000562,2024-01-02 00:45:00,call,in,CONTACT_0562_4,241,6.908052163411347,1,True
+919820000562,2024-01-02 05:04:00,call,in,CONTACT_0562_5,512,23.827718635489386,1,True
+919820000562,2024-01-02 11:40:00,call,out,CONTACT_0562_11,30,37.41896652859935,1,True
+919820000562,2024-01-02 13:12:00,call,out,CONTACT_0562_2,78,17.86970192442517,1,True
+919820000562,2024-01-02 13:32:00,text,in,CONTACT_0562_0,0,0.5431686499960663,1,True
+919820000562,2024-01-02 16:53:00,text,out,CONTACT_0562_0,0,2.643295768418265,1,True
+919820000562,2024-01-02 09:49:00,text,out,CONTACT_0562_6,0,2.6005785234365018,1,True
+919820000562,2024-01-02 00:26:00,text,in,CONTACT_0562_3,0,32.811868199023074,1,True
+919820000562,2024-01-02 23:18:00,call,out,CONTACT_0562_6,254,1.895645964836599,1,True
+919820000562,2024-01-02 11:00:00,text,in,CONTACT_0562_0,0,20.390503329600968,1,True
+919820000562,2024-01-02 15:23:00,call,out,CONTACT_0562_17,192,0.6836427150569451,1,True
+919820000562,2024-01-02 15:01:00,text,out,CONTACT_0562_2,0,6.210658930226636,1,True
+919820000562,2024-01-03 14:45:00,call,out,CONTACT_0562_15,81,27.236377656613325,2,True
+919820000562,2024-01-03 02:13:00,call,out,CONTACT_0562_0,321,8.094482571398498,2,True
+919820000562,2024-01-03 14:02:00,text,in,CONTACT_0562_1,0,35.58751385205674,2,True
+919820000562,2024-01-03 01:33:00,text,out,CONTACT_0562_9,0,68.86585456833865,2,True
+919820000562,2024-01-03 05:14:00,text,out,CONTACT_0562_1,0,15.66774454242117,2,True
+919820000562,2024-01-03 14:00:00,text,in,CONTACT_0562_11,0,33.07938864633786,2,True
+919820000562,2024-01-03 16:45:00,text,out,CONTACT_0562_0,0,5.067640955980127,2,True
