phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000664,2024-01-01 13:34:00,call,in,CONTACT_0664_0,133,112.95938694852038,0,True
+919820000664,2024-01-01 05:39:00,text,out,CONTACT_0664_0,0,39.941424342531725,0,True
+919820000664,2024-01-01 00:48:00,call,in,CONTACT_0664_3,448,29.11329134317163,0,True
+919820000664,2024-01-01 21:45:00,call,out,CONTACT_0664_1,54,21.934097629116806,0,True
+919820000664,2024-01-01 11:04:00,text,in,CONTACT_0664_0,0,130.6886374470123,0,True
+919820000664,2024-01-01 16:29:00,text,out,CONTACT_0664_2,0,35.59845698239033,0,True
+919820000664,2024-01-01 14:35:00,text,in,CONTACT_0664_1,0,29.519844246977875,0,True
+919820000664,2024-01-01 17:01:00,call,in,CONTACT_0664_3,38,9.639828662744675,0,True
+919820000664,2024-01-01 05:58:00,call,in,CONTACT_0664_0,248,23.203424167236626,0,True
+919820000664,2024-01-01 12:27:00,text,out,CONTACT_0664_0,0,28.792991817408428,0,True
+919820000664,2024-01-01 14:18:00,call,in,CONTACT_0664_4,105,60.20752114129707,0,True
+919820000664,2024-01-02 13:32:00,call,out,CONTACT_0664_3,77,2.124563070214502,1,True
+919820000664,2024-01-02 06:26:00,text,out,CONTACT_0664_1,0,13.010817615755174,1,True
+919820000664,2024-01-02 10:17:00,call,out,CONTACT_0664_1,7,42.03591082672925,1,True
+919820000664,2024-01-02 16:45:00,call,in,CONTACT_0664_3,10,10.093645335223345,1,True
+919820000664,2024-01-02 14:36:00,text,in,CONTACT_0664_2,0,36.37222793160089,1,True
+919820000664,2024-01-02 13:33:00,text,in,CONTACT_0664_3,0,16.850955830146248,1,True
+919820000664,2024-01-02 13:00:00,call,in,CONTACT_0664_4,210,48.430906487287054,1,True
+919820000664,2024-01-02 05:20:00,call,in,CONTACT_0664_0,187,119.2054691337747,1,True
+919820000664,2024-01-02 10:40:00,text,out,CONTACT_0664_7,0,12.56618019864834,1,True
+919820000664,2024-01-02 05:40:00,call,out,CONTACT_0664_0,5,6.244323309952299,1,True
