phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000566,2024-01-01 16:45:00,18.91926008996782,72.78708716311026,TWR_24_0566,0
+919820000566,2024-01-01 13:46:00,18.85639256186422,72.82464913102027,TWR_HOME_Colaba,0
+919820000566,2024-01-01 23:44:00,18.860792808434685,72.78594393721464,TWR_HOME_Colaba,0
+919820000566,2024-01-01 01:05:00,18.930239852491198,72.78921179227656,TWR_HOME_Colaba,0
+919820000566,2024-01-01 22:36:00,18.905888921864342,72.78780819057432,TWR_HOME_Colaba,0
+919820000566,2024-01-01 05:04:00,18.894985828217045,72.80708509356343,TWR_25_0566,0
+919820000566,2024-01-01 07:09:00,18.910184957561434,72.82372200140527,TWR_26_0566,0
+919820000566,2024-01-01 07:18:00,18.940102595329666,72.79249111491244,TWR_27_0566,0
+919820000566,2024-01-01 18:46:00,19.232802823145718,72.80716700097251,TWR_28_0566,0
+919820000566,2024-01-01 02:35:00,18.92304368346165,72.75518631647672,TWR_29_0566,0
+919820000566,2024-01-01 21:53:00,18.902767123262464,72.81774944840403,TWR_HOME_Colaba,0
+919820000566,2024-01-01 20:42:00,18.875985553558863,72.81563163119408,TWR_HOME_Colaba,1
+919820000566,2024-01-01 14:25:00,18.885168524503154,72.78393712486996,TWR_30_0566,0
+919820000566,2024-01-01 13:11:00,18.895717361100505,72.8084553460906,TWR_HOME_Colaba,0
+919820000566,2024-01-01 15:17:00,18.91018102863223,72.78069886277598,TWR_31_0566,0
+919820000566,2024-01-01 07:41:00,18.902532390815452,72.7667262114505,TWR_HOME_Colaba,0
+919820000566,2024-01-02 00:36:00,18.892015284547874,72.86335364038763,TWR_HOME_Colaba,0
+919820000566,2024-01-02 17:52:00,18.84329279505378,72.80303061054376,TWR_HOME_Colaba,0
+919820000566,2024-01-02 20:58:00,18.90810837159806,72.79002732933814,TWR_HOME_Colaba,0
+919820000566,2024-01-02 12:23:00,18.90763521425,72.7842849010543,TWR_HOME_Colaba,0
+919820000566,2024-01-02 02:00:00,18.89225992372662,72.80520905905041,TWR_HOME_Colaba,0
+919820000566,2024-01-02 04:04:00,18.953582381055245,72.81751808110923,TWR_HOME_Colaba,0
