phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000849,2024-01-01 05:01:00,19.119526792275842,72.89518481775883,TWR_HOME_Powai,0
+919820000849,2024-01-01 10:00:00,19.11587287575968,72.89083146303189,TWR_24_0849,0
+919820000849,2024-01-01 16:29:00,19.10373404450461,72.92393472328662,TWR_HOME_Powai,0
+919820000849,2024-01-01 22:47:00,19.111710453323344,72.8962317255764,TWR_25_0849,0
+919820000849,2024-01-01 05:09:00,19.120730818737854,72.89549706987968,TWR_HOME_Powai,1
+919820000849,2024-01-01 16:22:00,19.114767785718236,72.9114490272351,TWR_HOME_Powai,1
+919820000849,2024-01-01 16:05:00,19.11222814585952,72.89867499894399,TWR_HOME_Powai,0
+919820000849,2024-01-01 12:04:00,19.12324734092332,72.90141419758976,TWR_HOME_Powai,0
+919820000849,2024-01-01 04:56:00,19.130347076823536,72.90300595762679,TWR_HOME_Powai,0
+919820000849,2024-01-01 10:52:00,19.118375886786907,72.90805729052289,TWR_26_0849,0
+919820000849,2024-01-01 09:27:00,19.115115779553086,72.91402679251193,TWR_27_0849,0
+919820000849,2024-01-01 12:20:00,19.12407988328769,72.90825178445391,TWR_HOME_Powai,0
+919820000849,2024-01-01 16:14:00,19.118103648826406,72.91338173843313,TWR_28_0849,1
+919820000849,2024-01-01 05:10:00,19.112668059991393,72.91514457412565,TWR_HOME_Powai,0
+919820000849,2024-01-01 08:01:00,19.113819445583196,72.90296171750919,TWR_HOME_Powai,0
+919820000849,2024-01-01 10:44:00,19.11311935575682,72.91461828442377,TWR_HOME_Powai,0
+919820000849,2024-01-01 07:33:00,19.13005715166792,72.90031723493111,TWR_HOME_Powai,1
+919820000849,2024-01-02 19:07:00,19.112183744789235,72.90537730984411,TWR_29_0849,0
+919820000849,2024-01-02 16:59:00,19.134155851046007,72.91369930189278,TWR_HOME_Powai,0
+919820000849,2024-01-02 19:02:00,19.122702006933476,72.89794006030453,TWR_HOME_Powai,1
+919820000849,2024-01-02 03:38:00,19.117853054441063,72.92354236310004,TWR_30_0849,0
+919820000849,2024-01-02 14:29:00,19.123854109258602,72.89970816778512,TWR_HOME_Powai,0
