phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000033,2024-01-01 07:21:00,18.938307804038775,72.8168151466394,TWR_HOME_Fort,0
+919820000033,2024-01-01 21:05:00,18.927713628403158,72.85471314859171,TWR_HOME_Fort,0
+919820000033,2024-01-01 08:08:00,18.90920955692736,72.82202150860203,TWR_HOME_Fort,0
+919820000033,2024-01-01 13:57:00,18.949028600699364,72.84473763300315,TWR_HOME_Fort,1
+919820000033,2024-01-01 21:54:00,18.92461806104258,72.8228882784937,TWR_HOME_Fort,0
+919820000033,2024-01-01 08:22:00,18.920563403283438,72.86948606920097,TWR_24_0033,0
+919820000033,2024-01-01 04:49:00,18.89859352030243,72.81538626131454,TWR_25_0033,1
+919820000033,2024-01-01 15:18:00,18.947719596038485,72.83607039343609,TWR_HOME_Fort,1
+919820000033,2024-01-01 20:02:00,18.91930366476644,72.84222998387023,TWR_HOME_Fort,0
+919820000033,2024-01-02 00:30:00,18.925405032579285,72.83993732756589,TWR_HOME_Fort,1
+919820000033,2024-01-02 07:54:00,18.920766151498228,72.81296687496706,TWR_HOME_Fort,0
+919820000033,2024-01-02 04:36:00,18.946097374920303,72.82827115587699,TWR_HOME_Fort,0
+919820000033,2024-01-02 16:04:00,18.94112878980408,72.82893762134087,TWR_26_0033,0
+919820000033,2024-01-02 22:36:00,18.930766763162065,72.8549954897064,TWR_HOME_Fort,1
+919820000033,2024-01-02 14:17:00,18.953774553828584,72.82573339023767,TWR_27_0033,1
+919820000033,2024-01-02 22:11:00,18.936338933779925,72.8376423588814,TWR_28_0033,0
+919820000033,2024-01-02 08:53:00,18.94063262159194,72.83891638132258,TWR_HOME_Fort,0
+919820000033,2024-01-02 22:37:00,18.933452031962386,72.84430527557761,TWR_HOME_Fort,0
+919820000033,2024-01-02 14:37:00,18.94752848611435,72.82624944419045,TWR_HOME_Fort,1
+919820000033,2024-01-02 03:26:00,18.909918632056936,72.84013017797143,TWR_29_0033,0
+919820000033,2024-01-02 21:52:00,18.92582854723355,72.83625044654178,TWR_30_0033,1
+919820000033,2024-01-03 19:00:00,18.901745999788172,72.8441684906092,TWR_HOME_Fort,0
+919820000033,2024-01-03 01:27:00,18.9358355200497,72.83415417951517,TWR_31_0033,0
+919820000033,2024-01-03 05:07:00,18.911063259092494,72.82569347324953,TWR_HOME_Fort,1
