phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000392,2024-01-01 04:50:00,19.101762405117274,72.8783145946379,TWR_HOME_AndheriEast,0
+919820000392,2024-01-01 23:46:00,19.116880181027263,72.86435319777648,TWR_HOME_AndheriEast,1
+919820000392,2024-01-01 03:27:00,19.11230290441152,72.85791468329136,TWR_HOME_AndheriEast,1
+919820000392,2024-01-01 08:24:00,18.923371981401946,72.84192543143418,TWR_24_0392,1
+919820000392,2024-01-01 04:27:00,19.121766977233328,72.87043784311858,TWR_HOME_AndheriEast,1
+919820000392,2024-01-01 00:13:00,19.10674289239248,72.87778813919884,TWR_HOME_AndheriEast,1
+919820000392,2024-01-01 22:42:00,19.110653898724713,72.89684906220744,TWR_25_0392,1
+919820000392,2024-01-01 05:55:00,19.121013496979245,72.85565974368723,TWR_26_0392,1
+919820000392,2024-01-01 19:26:00,18.918825032030348,72.83994479624168,TWR_27_0392,0
+919820000392,2024-01-02 18:03:00,18.912463391788354,72.84839645261219,TWR_28_0392,0
+919820000392,2024-01-02 23:21:00,19.13388705722998,72.8765827588049,TWR_29_0392,0
+919820000392,2024-01-02 02:16:00,18.92531708646021,72.83980277608131,TWR_30_0392,1
+919820000392,2024-01-02 12:06:00,19.11122546328324,72.86975798832067,TWR_HOME_AndheriEast,1
+919820000392,2024-01-02 16:41:00,19.108639737167376,72.8690254808882,TWR_HOME_AndheriEast,0
+919820000392,2024-01-02 14:44:00,19.119074816120396,72.86247358620233,TWR_HOME_AndheriEast,0
+919820000392,2024-01-02 23:38:00,19.098062351729613,72.8513884709972,TWR_HOME_AndheriEast,0
+919820000392,2024-01-02 21:03:00,19.118998425445408,72.88281397331038,TWR_31_0392,1
+919820000392,2024-01-03 09:30:00,19.097308465661033,72.87028179955722,TWR_HOME_AndheriEast,1
+919820000392,2024-01-03 12:01:00,18.920687915272218,72.83581029326109,TWR_32_0392,0
+919820000392,2024-01-03 20:07:00,18.925340082927498,72.84414876304788,TWR_33_0392,1
+919820000392,2024-01-03 01:13:00,19.122529081618858,72.87823883001546,TWR_34_0392,0
+919820000392,2024-01-03 16:05:00,18.908147802909866,72.83758646283825,TWR_35_0392,1
+919820000392,2024-01-03 05:30:00,19.114522850571664,72.88001435058129,TWR_HOME_AndheriEast,1
+919820000392,2024-01-03 13:52:00,18.925916110707256,72.83549468012961,TWR_36_0392,1
+919820000392,2024-01-03 00:38:00,19.12593585421875,72.86934917115799,TWR_HOME_AndheriEast,1
+919820000392,2024-01-03 04:28:00,19.12316711309184,72.86871334773878,TWR_37_0392,1
+919820000392,2024-01-03 17:06:00,18.923172009335765,72.83692105182318,TWR_38_0392,1
