phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000124,2024-01-01 07:05:00,19.115693504288245,72.84602636491461,TWR_HOME_Jogeshwari,1
+919820000124,2024-01-01 17:22:00,18.911332122571906,72.82125796543306,TWR_24_0124,1
+919820000124,2024-01-01 17:13:00,18.91982107274814,72.81316518524164,TWR_25_0124,1
+919820000124,2024-01-01 19:54:00,19.1249732794475,72.8228562829486,TWR_26_0124,0
+919820000124,2024-01-01 10:03:00,19.15919759557595,72.82048749199525,TWR_27_0124,1
+919820000124,2024-01-01 00:59:00,19.086830252706623,72.85212533254291,TWR_28_0124,0
+919820000124,2024-01-01 13:37:00,18.920380431798677,72.82037853060967,TWR_29_0124,1
+919820000124,2024-01-01 10:57:00,19.12436285822956,72.85225325559858,TWR_HOME_Jogeshwari,1
+919820000124,2024-01-01 01:14:00,19.124724836642788,72.84885120960722,TWR_30_0124,1
+919820000124,2024-01-01 08:02:00,19.129391339605398,72.85361551858277,TWR_31_0124,1
+919820000124,2024-01-01 07:01:00,18.91631731359265,72.81538689168751,TWR_32_0124,1
+919820000124,2024-01-02 11:54:00,19.10238110758983,72.83519111095931,TWR_HOME_Jogeshwari,0
+919820000124,2024-01-02 22:52:00,19.14253030082334,72.84233491609773,TWR_HOME_Jogeshwari,1
+919820000124,2024-01-02 14:00:00,19.13013138203415,72.85283565194321,TWR_33_0124,1
+919820000124,2024-01-02 07:49:00,19.126996578997655,72.84162004162233,TWR_34_0124,1
+919820000124,2024-01-02 03:48:00,19.129861749503018,72.83482558140497,TWR_35_0124,1
+919820000124,2024-01-02 20:01:00,19.155696842009192,72.82753364295627,TWR_HOME_Jogeshwari,1
+919820000124,2024-01-02 05:23:00,19.149744441177805,72.88049232590944,TWR_HOME_Jogeshwari,0
+919820000124,2024-01-02 23:27:00,19.16546061616008,72.84341546554748,TWR_36_0124,0
+919820000124,2024-01-02 08:46:00,19.13226367802464,72.84781621161505,TWR_37_0124,1
+919820000124,2024-01-02 21:35:00,19.13086352943969,72.81107302637841,TWR_HOME_Jogeshwari,1
+919820000124,2024-01-03 13:03:00,19.127959297204487,72.83117615302618,TWR_38_0124,0
+919820000124,2024-01-03 20:15:00,19.112947620562018,72.86140127109125,TWR_39_0124,1
