phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000008,2024-01-01 02:36:00,18.902049557177193,72.83347741090522,TWR_HOME_Colaba,1
+919820000008,2024-01-01 13:15:00,18.89705998539071,72.82497116009394,TWR_HOME_Colaba,0
+919820000008,2024-01-01 16:10:00,18.982438187275758,72.75971424229232,TWR_24_0008,0
+919820000008,2024-01-01 16:24:00,18.910275222457592,72.79767368765195,TWR_HOME_Colaba,0
+919820000008,2024-01-01 10:59:00,18.974788907246555,72.7558706472724,TWR_25_0008,0
+919820000008,2024-01-01 01:06:00,18.933068773897986,72.82622442463854,TWR_26_0008,0
+919820000008,2024-01-01 17:10:00,18.98828273594813,72.76867296076773,TWR_27_0008,0
+919820000008,2024-01-01 08:39:00,18.902755743060435,72.8548126288849,TWR_HOME_Colaba,0
+919820000008,2024-01-01 09:04:00,18.977600438554724,72.76473225612578,TWR_28_0008,1
+919820000008,2024-01-01 00:36:00,18.90802875199181,72.79262562851754,TWR_HOME_Colaba,0
+919820000008,2024-01-01 21:29:00,18.88128210357553,72.84146786252003,TWR_HOME_Colaba,0
+919820000008,2024-01-01 02:31:00,18.9085918051831,72.78546287591136,TWR_29_0008,0
+919820000008,2024-01-01 10:11:00,18.892885047246008,72.8221268178417,TWR_HOME_Colaba,0
+919820000008,2024-01-01 01:45:00,18.904257816134393,72.8250825941042,TWR_HOME_Colaba,0
+919820000008,2024-01-02 22:11:00,18.895943954652363,72.7999305823553,TWR_HOME_Colaba,0
+919820000008,2024-01-02 10:51:00,18.906431868584924,72.81667482215082,TWR_HOME_Colaba,0
+919820000008,2024-01-02 06:53:00,18.911266501127898,72.81600894582505,TWR_30_0008,0
+919820000008,2024-01-02 03:48:00,18.990420558873797,72.76154158781678,TWR_31_0008,0
+919820000008,2024-01-02 23:27:00,18.89849448456155,72.80687772726272,TWR_HOME_Colaba,0
+919820000008,2024-01-02 05:40:00,18.892345655636994,72.82295181861619,TWR_HOME_Colaba,0
+919820000008,2024-01-02 00:17:00,18.902015299501297,72.82946584692631,TWR_32_0008,0
+919820000008,2024-01-02 17:38:00,18.896106665381375,72.79742005721697,TWR_HOME_Colaba,0
+919820000008,2024-01-02 13:12:00,18.979180632601775,72.75412999624568,TWR_33_0008,0
+919820000008,2024-01-02 11:01:00,18.898724103444138,72.80950983084915,TWR_34_0008,1
+919820000008,2024-01-03 12:16:00,18.910298352676236,72.7862156286721,TWR_HOME_Colaba,0
+919820000008,2024-01-03 14:57:00,18.88436369046559,72.7759152419342,TWR_35_0008,0
+919820000008,2024-01-03 02:55:00,18.898922798709773,72.82038076038468,TWR_HOME_Colaba,0
+919820000008,2024-01-03 21:04:00,18.922354451825843,72.80296158250614,TWR_HOME_Colaba,0
+919820000008,2024-01-03 09:38:00,18.98169583193421,72.75939803437534,TWR_36_0008,0
+919820000008,2024-01-03 15:49:00,18.898737498401847,72.78497302001135,TWR_HOME_Colaba,0
+919820000008,2024-01-03 09:53:00,18.980819426954685,72.76911177266075,TWR_37_0008,0
+919820000008,2024-01-03 20:52:00,18.903174651844374,72.8194981796409,TWR_HOME_Colaba,0
+919820000008,2024-01-03 23:38:00,18.884131732982986,72.81560087900269,TWR_38_0008,1
+919820000008,2024-01-03 21:21:00,18.90737456812198,72.80284905657248,TWR_HOME_Colaba,0
+919820000008,2024-01-03 03:48:00,18.915715184985736,72.80180135137503,TWR_HOME_Colaba,0
+919820000008,2024-01-03 16:17:00,18.92881686533902,72.79626620015308,TWR_HOME_Colaba,0
+919820000008,2024-01-03 22:23:00,18.9288029804073,72.85592692159598,TWR_39_0008,0
+919820000008,2024-01-03 05:20:00,18.891722166098127,72.8238830061641,TWR_HOME_Colaba,0
+919820000008,2024-01-03 07:50:00,18.954125130627034,72.81935396106992,TWR_40_0008,0
+919820000008,2024-01-03 12:26:00,18.972970543550257,72.75716068329358,TWR_41_0008,0
+919820000008,2024-01-04 01:09:00,18.894761911472006,72.82938178890096,TWR_HOME_Colaba,1
+919820000008,2024-01-04 01:06:00,18.871934450469233,72.80034658256898,TWR_HOME_Colaba,0
+919820000008,2024-01-04 19:25:00,18.897011374834563,72.80131587652474,TWR_HOME_Colaba,0
+919820000008,2024-01-04 03:40:00,18.971841598756466,72.75927115923571,TWR_42_0008,1
+919820000008,2024-01-04 12:17:00,18.982996641241083,72.76817811339278,TWR_43_0008,0
+919820000008,2024-01-04 16:58:00,18.894437102769928,72.8088228246961,TWR_44_0008,0
+919820000008,2024-01-04 19:13:00,18.91034191700549,72.82500397489066,TWR_HOME_Colaba,0
+919820000008,2024-01-04 20:42:00,18.986858901430523,72.76085408679283,TWR_45_0008,0
+919820000008,2024-01-04 18:57:00,18.979723762238145,72.77439372133013,TWR_46_0008,0
+919820000008,2024-01-04 16:04:00,18.98442512959602,72.7605429584453,TWR_47_0008,0
+919820000008,2024-01-04 07:33:00,18.911410550011265,72.83594439692642,TWR_48_0008,0
