phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000699,2024-01-01 22:20:00,19.169718606777423,72.84452972663888,TWR_24_0699,0
+919820000699,2024-01-01 11:49:00,19.101629517787394,72.8479027248109,TWR_25_0699,0
+919820000699,2024-01-01 19:03:00,19.191018071143613,72.80309584429398,TWR_26_0699,0
+919820000699,2024-01-01 09:49:00,19.12334470640254,72.8282368053647,TWR_HOME_Jogeshwari,0
+919820000699,2024-01-01 11:12:00,19.12283944030321,72.87220452563997,TWR_HOME_Jogeshwari,1
+919820000699,2024-01-01 14:24:00,19.14561205250975,72.89180073498957,TWR_HOME_Jogeshwari,0
+919820000699,2024-01-01 00:17:00,19.078380289324887,72.81044849874506,TWR_27_0699,0
+919820000699,2024-01-01 14:39:00,19.079564179548093,72.83061103133318,TWR_28_0699,0
+919820000699,2024-01-01 22:44:00,19.150414427114747,72.87557360883531,TWR_29_0699,0
+919820000699,2024-01-01 13:25:00,19.152015428878247,72.83821208570777,TWR_30_0699,1
+919820000699,2024-01-01 02:02:00,19.119310872293287,72.80524550355919,TWR_HOME_Jogeshwari,0
+919820000699,2024-01-01 22:12:00,19.13500212736002,72.84074028172621,TWR_HOME_Jogeshwari,0
+919820000699,2024-01-01 11:28:00,19.07846996377893,72.83414659416219,TWR_31_0699,1
+919820000699,2024-01-01 12:02:00,19.118909788181217,72.87816711395197,TWR_32_0699,1
+919820000699,2024-01-01 22:33:00,19.16369646597839,72.83120737385136,TWR_33_0699,0
+919820000699,2024-01-01 20:57:00,19.13537318700895,72.83553989102147,TWR_HOME_Jogeshwari,0
+919820000699,2024-01-01 06:19:00,19.129903409541864,72.79304929912483,TWR_HOME_Jogeshwari,0
+919820000699,2024-01-02 05:48:00,19.122155679034268,72.84777914767874,TWR_34_0699,1
+919820000699,2024-01-02 15:13:00,19.120124412982392,72.83470534104107,TWR_HOME_Jogeshwari,0
+919820000699,2024-01-02 15:54:00,19.085203634327055,72.82423604790078,TWR_35_0699,0
+919820000699,2024-01-02 07:08:00,19.14335340811581,72.82730728504711,TWR_HOME_Jogeshwari,0
+919820000699,2024-01-02 10:01:00,19.0763439986583,72.82294765431341,TWR_36_0699,0
+919820000699,2024-01-02 03:53:00,19.11740091572594,72.86859286669923,TWR_HOME_Jogeshwari,0
+919820000699,2024-01-02 02:26:00,19.164706987226364,72.87596861669104,TWR_HOME_Jogeshwari,0
+919820000699,2024-01-02 21:05:00,19.182144969148457,72.87156325657854,TWR_37_0699,0
+919820000699,2024-01-02 20:58:00,19.1251760386047,72.82210967692303,TWR_38_0699,1
+919820000699,2024-01-02 12:59:00,19.1285821158814,72.80135330470218,TWR_39_0699,0
+919820000699,2024-01-02 12:10:00,19.138005895181433,72.83398340614693,TWR_HOME_Jogeshwari,0
+919820000699,2024-01-02 16:08:00,19.113929149408083,72.82294101684771,TWR_HOME_Jogeshwari,0
+919820000699,2024-01-02 09:14:00,19.196031294831332,72.79176664399027,TWR_40_0699,1
+919820000699,2024-01-02 18:39:00,19.075668503356084,72.83650317598457,TWR_41_0699,1
+919820000699,2024-01-02 17:14:00,19.148353380218413,72.879033948335,TWR_HOME_Jogeshwari,1
