phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000476,2024-01-01 17:02:00,19.098906631424367,72.84983933176781,TWR_24_0476,0
+919820000476,2024-01-01 12:29:00,19.012060273088988,72.87553649191955,TWR_25_0476,0
+919820000476,2024-01-01 01:20:00,19.132400451498395,72.86836656926863,TWR_HOME_AndheriEast,0
+919820000476,2024-01-01 15:18:00,19.125784972858018,72.88763502260834,TWR_HOME_AndheriEast,0
+919820000476,2024-01-01 18:32:00,19.152034197110932,72.85006656936287,TWR_26_0476,0
+919820000476,2024-01-01 11:03:00,19.128733088222067,72.87854631361715,TWR_27_0476,1
+919820000476,2024-01-01 07:59:00,19.124971978501307,72.89369351942901,TWR_HOME_AndheriEast,1
+919820000476,2024-01-01 05:00:00,19.09326409399052,72.8743278694267,TWR_HOME_AndheriEast,0
+919820000476,2024-01-01 11:04:00,19.11881661284807,72.82706234924626,TWR_HOME_AndheriEast,1
+919820000476,2024-01-01 06:12:00,19.089403414892036,72.85621156923747,TWR_HOME_AndheriEast,0
+919820000476,2024-01-02 08:33:00,19.12142073154858,72.85179599180223,TWR_HOME_AndheriEast,1
+919820000476,2024-01-02 11:48:00,19.01431705154702,72.89369458440282,TWR_28_0476,0
+919820000476,2024-01-02 10:30:00,19.091351898787444,72.84745355569288,TWR_29_0476,1
+919820000476,2024-01-02 20:47:00,19.098897354818124,72.85159560603985,TWR_HOME_AndheriEast,1
+919820000476,2024-01-02 22:45:00,19.138059937206364,72.87279781541878,TWR_30_0476,1
+919820000476,2024-01-02 12:37:00,19.129608690361362,72.87704867834053,TWR_31_0476,1
+919820000476,2024-01-02 16:33:00,19.02518718079417,72.88289657353987,TWR_32_0476,1
+919820000476,2024-01-02 00:46:00,19.124962251430286,72.81872500294568,TWR_HOME_AndheriEast,0
+919820000476,2024-01-02 18:10:00,19.10895778940429,72.89985053846743,TWR_HOME_AndheriEast,1
+919820000476,2024-01-02 18:13:00,19.09827323659075,72.84045929941381,TWR_33_0476,0
+919820000476,2024-01-03 20:05:00,19.101396271053904,72.86057727727592,TWR_HOME_AndheriEast,0
+919820000476,2024-01-03 16:10:00,19.08084973721013,72.87744598240609,TWR_HOME_AndheriEast,1
+919820000476,2024-01-03 10:58:00,19.10345546684955,72.8636708225444,TWR_34_0476,0
+919820000476,2024-01-03 23:21:00,19.132978661905266,72.86505169853469,TWR_HOME_AndheriEast,1
+919820000476,2024-01-03 15:19:00,19.08665370746357,72.84506540694979,TWR_35_0476,1
+919820000476,2024-01-03 10:42:00,19.098265798729226,72.83562579788233,TWR_36_0476,0
+919820000476,2024-01-03 23:37:00,19.018578662638323,72.87677045317123,TWR_37_0476,0
+919820000476,2024-01-03 08:00:00,19.135187406554145,72.89243637067301,TWR_38_0476,0
+919820000476,2024-01-03 02:25:00,19.16655223031177,72.87536418287463,TWR_HOME_AndheriEast,1
