phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000948,2024-01-01 02:29:00,19.149523382954857,72.82445364096614,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-01 20:32:00,19.078656945738942,72.88662032992428,TWR_24_0948,0
+919820000948,2024-01-01 10:18:00,19.132011904129847,72.84594127975619,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-01 10:45:00,19.1348947778382,72.89271064803437,TWR_25_0948,0
+919820000948,2024-01-01 17:14:00,19.15061748826108,72.89724569618184,TWR_26_0948,1
+919820000948,2024-01-01 10:48:00,19.151152996904877,72.87108160634733,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-01 11:49:00,19.134336220614706,72.88971633833611,TWR_27_0948,1
+919820000948,2024-01-01 08:10:00,19.136963922902073,72.88642452766886,TWR_28_0948,1
+919820000948,2024-01-02 11:58:00,19.137687900344908,72.88684305056427,TWR_29_0948,1
+919820000948,2024-01-02 14:09:00,19.124326803557523,72.86465463141722,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-02 17:14:00,19.137574194904573,72.88568159238604,TWR_30_0948,1
+919820000948,2024-01-02 11:19:00,19.13827611248249,72.88834662673871,TWR_31_0948,1
+919820000948,2024-01-02 00:14:00,19.130866701874528,72.85417639515836,TWR_32_0948,0
+919820000948,2024-01-02 04:58:00,19.15145332142879,72.8589344968748,TWR_33_0948,1
+919820000948,2024-01-02 20:01:00,19.12488664579253,72.85890742056048,TWR_34_0948,0
+919820000948,2024-01-02 17:46:00,19.12209080317501,72.83470261887958,TWR_35_0948,0
+919820000948,2024-01-02 15:09:00,19.138065086938692,72.88799817126561,TWR_31_0948,1
+919820000948,2024-01-02 08:08:00,19.152640786980278,72.8717605017254,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-02 03:48:00,19.12675381405373,72.87410951781455,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-02 04:19:00,19.101408971577786,72.81436634556587,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-02 13:02:00,19.134983353038,72.88879797951684,TWR_36_0948,1
+919820000948,2024-01-02 04:51:00,19.12147637075052,72.87127962041251,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-02 15:50:00,19.14721455902771,72.86463710961496,TWR_37_0948,1
+919820000948,2024-01-02 01:44:00,19.13278773146067,72.86224605909594,TWR_38_0948,0
+919820000948,2024-01-03 23:20:00,19.135862489216365,72.89267515184231,TWR_39_0948,1
+919820000948,2024-01-03 18:13:00,19.139673306840372,72.89274491457913,TWR_40_0948,1
+919820000948,2024-01-03 17:55:00,19.140979035634878,72.89560287375427,TWR_41_0948,0
+919820000948,2024-01-03 04:56:00,19.160653841179393,72.84353228795008,TWR_42_0948,1
+919820000948,2024-01-03 04:12:00,19.130426622087818,72.8757991656472,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-03 03:06:00,19.149976817686756,72.864783974921,TWR_43_0948,1
+919820000948,2024-01-03 09:56:00,19.14518057260663,72.89625489998184,TWR_44_0948,0
+919820000948,2024-01-03 12:14:00,19.133120064967432,72.89229216151215,TWR_45_0948,0
+919820000948,2024-01-03 17:18:00,19.14048874521196,72.8922531008991,TWR_46_0948,1
+919820000948,2024-01-03 05:09:00,19.127451179090556,72.86177177954225,TWR_47_0948,0
+919820000948,2024-01-03 17:49:00,19.134840217586984,72.89331929944369,TWR_25_0948,1
+919820000948,2024-01-03 20:00:00,19.11329162357953,72.84119024063023,TWR_48_0948,0
+919820000948,2024-01-03 22:22:00,19.126726872302328,72.82045868318758,TWR_49_0948,0
+919820000948,2024-01-03 18:18:00,19.127577495065463,72.88413170404638,TWR_50_0948,1
+919820000948,2024-01-03 23:38:00,19.124827974422455,72.83637776780296,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-03 00:09:00,19.152940548815618,72.84595868423142,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-03 23:18:00,19.130663579381082,72.85625173595734,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-03 04:16:00,19.149386782273375,72.83912246029752,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-04 19:29:00,19.132245653297076,72.89956425392155,TWR_51_0948,0
+919820000948,2024-01-04 15:44:00,19.149413212943443,72.84468198245169,TWR_52_0948,1
+919820000948,2024-01-04 20:36:00,19.122259659486907,72.85794095679768,TWR_53_0948,1
+919820000948,2024-01-04 13:45:00,19.150232203665677,72.89574999817688,TWR_54_0948,1
+919820000948,2024-01-04 09:46:00,19.106638258010783,72.84399165868608,TWR_55_0948,1
+919820000948,2024-01-04 08:22:00,19.11498326624747,72.81929139915358,TWR_56_0948,1
+919820000948,2024-01-04 17:18:00,19.135245746316517,72.8958394519757,TWR_57_0948,0
+919820000948,2024-01-04 19:33:00,19.14073168088151,72.8899246655302,TWR_58_0948,0
+919820000948,2024-01-04 15:52:00,19.160003515585938,72.82179810842308,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-04 10:11:00,19.133292420633254,72.85465170468089,TWR_HOME_Jogeshwari,0
+919820000948,2024-01-04 00:32:00,19.152782358766192,72.85199531148312,TWR_HOME_Jogeshwari,0
+919820000948,2024-01-04 10:19:00,19.142240060572018,72.90284111325705,TWR_59_0948,0
+919820000948,2024-01-04 19:27:00,19.14378122359819,72.89720700133165,TWR_60_0948,1
+919820000948,2024-01-04 07:53:00,19.14100279214017,72.83318110231717,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-04 21:43:00,19.161280351503645,72.86834582504012,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-04 02:48:00,19.16091086517084,72.88409633508218,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-04 19:12:00,19.14128798821489,72.8208643212564,TWR_61_0948,0
+919820000948,2024-01-04 13:18:00,19.132022069084464,72.89562962100902,TWR_62_0948,1
+919820000948,2024-01-04 19:06:00,19.145903370394777,72.89139333699158,TWR_63_0948,1
+919820000948,2024-01-05 12:08:00,19.12981398856306,72.85665158584231,TWR_64_0948,0
+919820000948,2024-01-05 16:16:00,19.130230039232902,72.8906631511346,TWR_65_0948,0
+919820000948,2024-01-05 06:38:00,19.100650779989135,72.84914410886365,TWR_66_0948,1
+919820000948,2024-01-05 22:12:00,19.12800828773907,72.8377530584277,TWR_67_0948,1
+919820000948,2024-01-05 07:55:00,19.14403031804263,72.89085065427368,TWR_68_0948,0
+919820000948,2024-01-05 11:38:00,19.158102322183215,72.83687188919188,TWR_69_0948,1
+919820000948,2024-01-05 01:19:00,19.1317054524332,72.82220540221283,TWR_70_0948,0
+919820000948,2024-01-05 22:02:00,19.133624864253726,72.83564312495315,TWR_71_0948,0
+919820000948,2024-01-05 07:23:00,19.14435604600102,72.85707898988456,TWR_HOME_Jogeshwari,0
+919820000948,2024-01-05 12:42:00,19.13587027736207,72.8956712730819,TWR_72_0948,1
+919820000948,2024-01-05 16:29:00,19.137780427672368,72.84385445032181,TWR_HOME_Jogeshwari,0
+919820000948,2024-01-05 04:54:00,19.152358586308075,72.85358620342998,TWR_HOME_Jogeshwari,0
+919820000948,2024-01-05 08:54:00,19.10592948033315,72.87417533939617,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-05 06:12:00,19.151629180000203,72.81867489336678,TWR_73_0948,0
+919820000948,2024-01-06 00:52:00,19.144670266210884,72.89119035102597,TWR_74_0948,1
+919820000948,2024-01-06 09:15:00,19.131534265964476,72.8529659030467,TWR_HOME_Jogeshwari,0
+919820000948,2024-01-06 16:10:00,19.14315164074258,72.8480560922748,TWR_75_0948,0
+919820000948,2024-01-06 08:57:00,19.119247827002862,72.81604507494148,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-06 04:02:00,19.135199272838882,72.82521880325169,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-06 00:59:00,19.129913830843485,72.88404263348768,TWR_76_0948,1
+919820000948,2024-01-06 23:13:00,19.140399846912,72.82493714356755,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-06 20:23:00,19.14986873313185,72.83373685268451,TWR_HOME_Jogeshwari,0
+919820000948,2024-01-06 12:06:00,19.1145338415279,72.83905478552502,TWR_77_0948,0
+919820000948,2024-01-06 17:45:00,19.127200250637827,72.83763690313887,TWR_78_0948,0
+919820000948,2024-01-06 15:39:00,19.11260737202043,72.82289051995464,TWR_79_0948,0
+919820000948,2024-01-06 10:35:00,19.12165670016451,72.86396824953012,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-06 06:46:00,19.137569518233853,72.89458918773342,TWR_80_0948,1
+919820000948,2024-01-06 10:39:00,19.148185327019114,72.87124868319125,TWR_HOME_Jogeshwari,0
+919820000948,2024-01-06 18:36:00,19.13423055394347,72.8419035203546,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-07 22:18:00,19.139503263304906,72.85555398093273,TWR_81_0948,1
+919820000948,2024-01-07 13:22:00,19.110463879391332,72.83819003230221,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-07 03:04:00,19.087876943981836,72.83120902264092,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-07 04:18:00,19.16065447904279,72.8582227764061,TWR_82_0948,1
+919820000948,2024-01-07 08:33:00,19.132929609288105,72.89342521116595,TWR_83_0948,1
+919820000948,2024-01-07 01:12:00,19.169159891477644,72.8471455794921,TWR_84_0948,1
+919820000948,2024-01-07 10:23:00,19.14897355091161,72.85600963108,TWR_85_0948,1
+919820000948,2024-01-07 22:47:00,19.134609764694233,72.89335072915922,TWR_25_0948,1
+919820000948,2024-01-08 04:20:00,19.123954487928586,72.85488073790897,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-08 17:21:00,19.153370666316523,72.87904050778766,TWR_HOME_Jogeshwari,0
+919820000948,2024-01-08 23:36:00,19.16644475525607,72.84142223554944,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-08 20:44:00,19.10363194652051,72.82908046264802,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-08 05:28:00,19.108726384329774,72.84880075943974,TWR_HOME_Jogeshwari,0
+919820000948,2024-01-08 05:43:00,19.138366002833287,72.8343936143381,TWR_HOME_Jogeshwari,0
+919820000948,2024-01-08 08:27:00,19.131292833724668,72.83433770750501,TWR_HOME_Jogeshwari,0
+919820000948,2024-01-08 10:59:00,19.145170388857853,72.89866925978743,TWR_86_0948,1
+919820000948,2024-01-09 12:26:00,19.133732607440837,72.86147167192799,TWR_HOME_Jogeshwari,0
+919820000948,2024-01-09 20:20:00,19.149577146155444,72.82562103584692,TWR_HOME_Jogeshwari,0
+919820000948,2024-01-09 01:14:00,19.16471864901232,72.85914169741919,TWR_87_0948,0
+919820000948,2024-01-09 01:06:00,19.152455485749833,72.86375480896086,TWR_88_0948,0
+919820000948,2024-01-09 10:17:00,19.13913218228916,72.89280515976432,TWR_89_0948,1
+919820000948,2024-01-09 11:24:00,19.135108874844473,72.88998152153722,TWR_90_0948,1
+919820000948,2024-01-09 21:02:00,19.139990814998804,72.8336378410329,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-09 02:58:00,19.13252612461417,72.84222379581823,TWR_91_0948,1
+919820000948,2024-01-09 07:01:00,19.138867692145915,72.83727438729598,TWR_HOME_Jogeshwari,0
+919820000948,2024-01-09 20:44:00,19.1397486201141,72.84155786979672,TWR_HOME_Jogeshwari,0
+919820000948,2024-01-09 22:42:00,19.158240332151422,72.84389454149952,TWR_92_0948,1
+919820000948,2024-01-09 16:13:00,19.122375229327673,72.84243596533813,TWR_HOME_Jogeshwari,1
+919820000948,2024-01-09 12:41:00,19.14478983439642,72.89774930245196,TWR_93_0948,1
