phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000744,2024-01-01 21:18:00,19.151225421158976,72.92041922927575,TWR_HOME_Bhandup,0
+919820000744,2024-01-01 21:01:00,19.166584601954973,72.97341084717515,TWR_24_0744,1
+919820000744,2024-01-01 04:31:00,19.14735074054513,72.96644856725074,TWR_HOME_Bhandup,0
+919820000744,2024-01-01 23:16:00,19.167857264797018,72.96070279781927,TWR_HOME_Bhandup,1
+919820000744,2024-01-01 14:06:00,19.189409048054813,72.80375138258532,TWR_25_0744,1
+919820000744,2024-01-01 18:39:00,19.18357353057446,72.80260530943818,TWR_26_0744,1
+919820000744,2024-01-01 02:19:00,19.13729601954807,72.9351792734524,TWR_HOME_Bhandup,0
+919820000744,2024-01-01 13:30:00,19.161431501158606,72.94162388103359,TWR_HOME_Bhandup,0
+919820000744,2024-01-01 21:07:00,19.126863494227234,72.93918682633004,TWR_HOME_Bhandup,1
+919820000744,2024-01-01 20:48:00,19.119886721106937,72.9261023070559,TWR_HOME_Bhandup,0
+919820000744,2024-01-01 20:15:00,19.18951141299944,72.92508207944505,TWR_HOME_Bhandup,1
+919820000744,2024-01-01 13:19:00,19.1423329287783,72.91489543232751,TWR_27_0744,1
+919820000744,2024-01-01 23:46:00,19.15686808638628,72.91175182435077,TWR_HOME_Bhandup,0
+919820000744,2024-01-02 06:48:00,19.138546784238617,72.94133022310221,TWR_HOME_Bhandup,1
+919820000744,2024-01-02 12:18:00,19.118977360377098,72.91132966488519,TWR_HOME_Bhandup,1
+919820000744,2024-01-02 01:14:00,19.18601801679135,72.8064945523419,TWR_28_0744,1
+919820000744,2024-01-02 09:24:00,19.160853770551892,72.91610494152064,TWR_29_0744,0
+919820000744,2024-01-02 21:02:00,19.144901842574104,72.9081644694846,TWR_HOME_Bhandup,1
+919820000744,2024-01-02 00:23:00,19.102271352797782,72.9206473816263,TWR_HOME_Bhandup,0
+919820000744,2024-01-02 16:55:00,19.165551710649204,72.94551582137389,TWR_HOME_Bhandup,1
+919820000744,2024-01-02 07:38:00,19.16992298855744,72.89144149666815,TWR_HOME_Bhandup,0
