phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000757,2024-01-01 05:51:00,18.923719526006114,72.83285205485292,TWR_HOME_Fort,1
+919820000757,2024-01-01 10:14:00,18.935777600177527,72.85907631416613,TWR_HOME_Fort,1
+919820000757,2024-01-01 20:17:00,18.948673317448275,72.83584590828647,TWR_HOME_Fort,1
+919820000757,2024-01-01 05:24:00,18.927926995705942,72.85109401803639,TWR_24_0757,1
+919820000757,2024-01-01 19:08:00,18.935954824619618,72.84256775290515,TWR_25_0757,0
+919820000757,2024-01-01 15:35:00,18.914694744554176,72.83996414762326,TWR_26_0757,1
+919820000757,2024-01-01 12:29:00,18.946121309214643,72.8476242833446,TWR_HOME_Fort,0
+919820000757,2024-01-01 00:52:00,18.936244905891144,72.82380779763052,TWR_27_0757,1
+919820000757,2024-01-01 11:37:00,18.931512143089915,72.81872334170362,TWR_HOME_Fort,1
+919820000757,2024-01-01 07:45:00,18.942517619051507,72.84777273065365,TWR_HOME_Fort,1
+919820000757,2024-01-01 12:15:00,18.935216184219502,72.8349603299386,TWR_HOME_Fort,1
+919820000757,2024-01-01 13:31:00,18.92487705578636,72.81551776008465,TWR_HOME_Fort,1
+919820000757,2024-01-01 11:31:00,18.9161182843093,72.83392305560768,TWR_28_0757,1
+919820000757,2024-01-01 08:16:00,18.92185312674173,72.84262789081536,TWR_HOME_Fort,1
+919820000757,2024-01-01 03:44:00,18.909569146568913,72.84641587223445,TWR_HOME_Fort,0
+919820000757,2024-01-01 22:43:00,18.935189776047807,72.84259870213114,TWR_HOME_Fort,0
+919820000757,2024-01-01 18:00:00,18.938844060025744,72.8455465494171,TWR_29_0757,1
+919820000757,2024-01-01 01:51:00,18.939164839422386,72.85914739250467,TWR_30_0757,0
+919820000757,2024-01-02 00:45:00,18.928089313002047,72.82071544988924,TWR_HOME_Fort,1
+919820000757,2024-01-02 07:30:00,18.930954346788287,72.85222597972533,TWR_HOME_Fort,1
+919820000757,2024-01-02 00:59:00,18.919584230339172,72.83180125201083,TWR_HOME_Fort,0
+919820000757,2024-01-02 02:07:00,18.927318814155438,72.85140696100389,TWR_HOME_Fort,1
+919820000757,2024-01-02 12:48:00,18.932789421635654,72.8495640245694,TWR_31_0757,0
+919820000757,2024-01-02 07:42:00,18.944859196607663,72.83918621230433,TWR_HOME_Fort,1
+919820000757,2024-01-02 04:16:00,18.92943758635681,72.83170745085508,TWR_32_0757,1
+919820000757,2024-01-02 23:53:00,18.947369688465333,72.82077242401877,TWR_HOME_Fort,1
+919820000757,2024-01-02 17:07:00,18.953609420520817,72.81756482512219,TWR_33_0757,1
+919820000757,2024-01-02 10:32:00,18.92656226084108,72.82648248940195,TWR_HOME_Fort,1
+919820000757,2024-01-02 18:48:00,18.938982874260585,72.85089010796051,TWR_HOME_Fort,1
+919820000757,2024-01-02 18:08:00,18.930665988675184,72.82218803817565,TWR_HOME_Fort,1
+919820000757,2024-01-02 05:52:00,18.949603040711114,72.82464097929012,TWR_HOME_Fort,1
+919820000757,2024-01-02 05:41:00,18.92959271406839,72.83107719010745,TWR_34_0757,1
+919820000757,2024-01-02 06:39:00,18.939174830855396,72.83387199205205,TWR_HOME_Fort,1
+919820000757,2024-01-02 02:59:00,18.92804919829916,72.8497886194013,TWR_HOME_Fort,1
+919820000757,2024-01-02 10:13:00,18.948372134015994,72.84692845335508,TWR_HOME_Fort,1
+919820000757,2024-01-03 07:01:00,18.94050063303333,72.8406993085429,TWR_HOME_Fort,0
+919820000757,2024-01-03 12:03:00,18.92674691323981,72.83802883050042,TWR_35_0757,0
+919820000757,2024-01-03 04:46:00,18.919899055201757,72.84981255600582,TWR_HOME_Fort,0
+919820000757,2024-01-03 14:53:00,18.963326765337513,72.83824087132625,TWR_HOME_Fort,1
+919820000757,2024-01-03 01:43:00,18.96082560357147,72.84820320624145,TWR_HOME_Fort,1
+919820000757,2024-01-03 00:45:00,18.929781376303612,72.82486652588688,TWR_HOME_Fort,1
+919820000757,2024-01-03 03:10:00,18.95532834715368,72.83436960720873,TWR_HOME_Fort,1
+919820000757,2024-01-03 22:39:00,18.931053171449843,72.83298970558145,TWR_HOME_Fort,1
+919820000757,2024-01-03 02:11:00,18.918710458663238,72.85282522641829,TWR_HOME_Fort,1
+919820000757,2024-01-03 16:00:00,18.9147333087539,72.8281394858956,TWR_HOME_Fort,1
+919820000757,2024-01-03 06:01:00,18.93157915128806,72.82718051713108,TWR_36_0757,1
