phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000061,2024-01-01 20:36:00,18.927685626028953,72.82177251328798,TWR_HOME_Colaba,1
+919820000061,2024-01-01 20:25:00,18.952957521553017,72.8009390564083,TWR_HOME_Colaba,1
+919820000061,2024-01-01 08:28:00,18.92075721126446,72.83064521834048,TWR_24_0061,1
+919820000061,2024-01-01 04:20:00,18.928941321330544,72.85441664951517,TWR_HOME_Colaba,1
+919820000061,2024-01-01 08:53:00,18.90764618444843,72.80163285506394,TWR_HOME_Colaba,0
+919820000061,2024-01-01 21:01:00,18.917588684254643,72.81282710519466,TWR_25_0061,0
+919820000061,2024-01-01 19:40:00,18.87393770282278,72.82441068685506,TWR_26_0061,0
+919820000061,2024-01-01 23:18:00,18.85196291000448,72.77999968969486,TWR_27_0061,1
+919820000061,2024-01-01 21:14:00,18.861869863085573,72.82982671853985,TWR_HOME_Colaba,0
+919820000061,2024-01-01 00:53:00,18.920408880103867,72.82430770930743,TWR_HOME_Colaba,1
+919820000061,2024-01-01 09:54:00,19.20526989192129,72.8014066940697,TWR_28_0061,0
+919820000061,2024-01-01 06:23:00,18.87385205884913,72.82385390742023,TWR_HOME_Colaba,1
+919820000061,2024-01-01 07:14:00,18.90254453556889,72.77166940137033,TWR_HOME_Colaba,0
+919820000061,2024-01-01 08:45:00,18.851444800301568,72.85088933209968,TWR_HOME_Colaba,1
+919820000061,2024-01-01 21:02:00,18.88052831710694,72.79115151953812,TWR_HOME_Colaba,1
+919820000061,2024-01-02 19:21:00,19.21527939876148,72.80257508394014,TWR_29_0061,1
+919820000061,2024-01-02 20:04:00,18.92167317049424,72.78444320578552,TWR_30_0061,0
+919820000061,2024-01-02 08:19:00,18.923731483238974,72.82575225882054,TWR_31_0061,0
+919820000061,2024-01-02 07:14:00,18.94977681115068,72.8149929452478,TWR_32_0061,0
+919820000061,2024-01-02 18:00:00,18.909114096754173,72.84053359676172,TWR_33_0061,0
+919820000061,2024-01-02 16:31:00,18.896969408888044,72.79462994033186,TWR_HOME_Colaba,0
+919820000061,2024-01-02 19:34:00,18.843227224288253,72.7861555556936,TWR_34_0061,1
+919820000061,2024-01-02 16:30:00,18.897093248083507,72.78070210123873,TWR_HOME_Colaba,1
+919820000061,2024-01-02 05:22:00,18.899490583503553,72.8381382571785,TWR_HOME_Colaba,1
+919820000061,2024-01-02 17:03:00,19.203543278929946,72.8171748059034,TWR_35_0061,1
+919820000061,2024-01-02 23:07:00,18.869217637669703,72.85474438913195,TWR_36_0061,1
+919820000061,2024-01-02 23:03:00,18.891069489078376,72.81978141360095,TWR_37_0061,1
