phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000161,2024-01-01 03:37:00,19.07667803455429,72.83420563628795,TWR_HOME_Santacruz,0
+919820000161,2024-01-01 10:48:00,19.083013717240238,72.83893464639166,TWR_24_0161,0
+919820000161,2024-01-01 11:57:00,18.992452408153735,72.81805885869524,TWR_25_0161,0
+919820000161,2024-01-01 13:12:00,18.983825372504384,72.7994867858466,TWR_26_0161,0
+919820000161,2024-01-01 20:33:00,19.061112197988024,72.86477688774015,TWR_HOME_Santacruz,1
+919820000161,2024-01-01 08:03:00,19.098719648710617,72.83469640482821,TWR_HOME_Santacruz,0
+919820000161,2024-01-01 13:54:00,19.081619837851623,72.84689361784828,TWR_HOME_Santacruz,0
+919820000161,2024-01-01 14:39:00,19.098763431090983,72.8496495030812,TWR_HOME_Santacruz,0
+919820000161,2024-01-01 17:35:00,19.10433934564573,72.8350965920162,TWR_27_0161,0
+919820000161,2024-01-01 22:22:00,19.072814408716503,72.82320284322878,TWR_HOME_Santacruz,1
+919820000161,2024-01-01 11:50:00,18.98567462115663,72.80267480423387,TWR_28_0161,0
+919820000161,2024-01-01 08:41:00,18.983276754815414,72.8102753639032,TWR_29_0161,1
+919820000161,2024-01-01 16:27:00,18.98540492218308,72.81768223275591,TWR_30_0161,0
+919820000161,2024-01-01 05:11:00,19.092415523200717,72.83217107520282,TWR_HOME_Santacruz,0
+919820000161,2024-01-01 11:01:00,19.06700232054436,72.82625222006003,TWR_HOME_Santacruz,0
+919820000161,2024-01-01 23:03:00,19.083454864048285,72.86502803374793,TWR_HOME_Santacruz,0
+919820000161,2024-01-01 17:41:00,18.986872318941234,72.81590185835383,TWR_31_0161,0
+919820000161,2024-01-01 23:05:00,19.067409942526623,72.85036616751519,TWR_HOME_Santacruz,0
+919820000161,2024-01-02 02:06:00,19.07295258063853,72.84022085050057,TWR_HOME_Santacruz,0
+919820000161,2024-01-02 19:42:00,18.981238503876696,72.80046372806466,TWR_32_0161,0
+919820000161,2024-01-02 14:28:00,19.087847352232778,72.81809829223208,TWR_33_0161,1
+919820000161,2024-01-02 13:45:00,19.07909036066478,72.84195241593238,TWR_HOME_Santacruz,1
+919820000161,2024-01-02 09:16:00,18.984321561642567,72.81213246321686,TWR_34_0161,0
+919820000161,2024-01-02 14:19:00,18.9847306052353,72.81608285347305,TWR_35_0161,0
+919820000161,2024-01-02 21:18:00,19.08511754154053,72.81468780049977,TWR_36_0161,0
+919820000161,2024-01-02 21:29:00,19.106406599909594,72.83697225821716,TWR_37_0161,0
+919820000161,2024-01-02 04:50:00,18.988322639295443,72.8137435239876,TWR_38_0161,1
+919820000161,2024-01-02 16:29:00,18.973927793219158,72.81629703609524,TWR_39_0161,0
+919820000161,2024-01-02 19:55:00,18.98088764357335,72.81116904855413,TWR_40_0161,1
+919820000161,2024-01-02 13:35:00,18.97878429150926,72.81617706856272,TWR_41_0161,1
+919820000161,2024-01-02 16:42:00,19.062259074022947,72.84073889970306,TWR_HOME_Santacruz,1
+919820000161,2024-01-02 09:50:00,19.076962458909147,72.84382994125366,TWR_HOME_Santacruz,0
+919820000161,2024-01-02 20:41:00,19.06958355633351,72.84762227656928,TWR_HOME_Santacruz,0
+919820000161,2024-01-02 05:34:00,18.985211904962423,72.80996679745188,TWR_42_0161,0
+919820000161,2024-01-02 17:47:00,19.076994471984737,72.85366138077175,TWR_HOME_Santacruz,0
+919820000161,2024-01-03 04:19:00,18.972852069009512,72.8202753677371,TWR_43_0161,1
+919820000161,2024-01-03 03:16:00,19.112251206324004,72.85016826156503,TWR_44_0161,0
+919820000161,2024-01-03 02:28:00,19.079956025029237,72.8338174844549,TWR_45_0161,0
+919820000161,2024-01-03 09:22:00,19.078170300510823,72.84779193092218,TWR_46_0161,0
+919820000161,2024-01-03 12:02:00,19.088928044767275,72.8484106254748,TWR_47_0161,0
+919820000161,2024-01-03 11:32:00,19.09166437474431,72.83369172918691,TWR_HOME_Santacruz,0
+919820000161,2024-01-03 11:42:00,19.094785246936503,72.84978198519035,TWR_HOME_Santacruz,0
+919820000161,2024-01-03 20:05:00,19.06381085566885,72.84637732279138,TWR_HOME_Santacruz,1
+919820000161,2024-01-03 10:56:00,19.09656970896106,72.86011501338427,TWR_HOME_Santacruz,1
+919820000161,2024-01-03 01:14:00,19.097025619620553,72.83652447203714,TWR_48_0161,0
+919820000161,2024-01-03 16:21:00,18.983520135360006,72.80437657006605,TWR_49_0161,0
+919820000161,2024-01-03 13:54:00,19.073528044128032,72.83736543186714,TWR_HOME_Santacruz,0
+919820000161,2024-01-03 19:22:00,18.990273954353707,72.80998805460993,TWR_50_0161,0
+919820000161,2024-01-03 15:31:00,18.98935055231882,72.81416288610885,TWR_51_0161,1
+919820000161,2024-01-04 23:14:00,19.086424253958363,72.82822524951754,TWR_HOME_Santacruz,1
+919820000161,2024-01-04 22:25:00,19.079592724768887,72.83299484737819,TWR_HOME_Santacruz,1
+919820000161,2024-01-04 00:49:00,19.068294507427613,72.84372261720465,TWR_HOME_Santacruz,1
+919820000161,2024-01-04 20:41:00,19.097606720580757,72.8491336776842,TWR_52_0161,0
+919820000161,2024-01-04 03:42:00,19.09887623223927,72.8374616553001,TWR_HOME_Santacruz,0
+919820000161,2024-01-04 06:55:00,18.982721380791933,72.81065165242494,TWR_53_0161,0
+919820000161,2024-01-04 22:57:00,19.07216406438412,72.8614212802698,TWR_54_0161,1
+919820000161,2024-01-04 23:01:00,19.075140488597235,72.81918783475246,TWR_HOME_Santacruz,1
+919820000161,2024-01-05 02:51:00,19.100350007001712,72.85536369989254,TWR_HOME_Santacruz,0
+919820000161,2024-01-05 04:31:00,19.076909954491043,72.84279759643037,TWR_HOME_Santacruz,0
+919820000161,2024-01-05 21:02:00,19.09688855320736,72.83510257113198,TWR_55_0161,1
+919820000161,2024-01-05 17:00:00,19.072376157790945,72.852458186036,TWR_56_0161,0
+919820000161,2024-01-05 11:19:00,18.98767260201239,72.8046189162084,TWR_57_0161,1
+919820000161,2024-01-05 06:16:00,19.08954246818494,72.81661421008411,TWR_58_0161,1
+919820000161,2024-01-05 08:38:00,18.97652331808318,72.81174312128667,TWR_59_0161,1
+919820000161,2024-01-05 03:38:00,19.062911585537574,72.85503826626758,TWR_HOME_Santacruz,0
+919820000161,2024-01-05 16:45:00,19.079140425989195,72.82137331727444,TWR_HOME_Santacruz,0
+919820000161,2024-01-06 19:11:00,19.102168041068243,72.83750172565867,TWR_60_0161,0
+919820000161,2024-01-06 00:38:00,18.98021212760834,72.80318202784277,TWR_61_0161,1
+919820000161,2024-01-06 07:33:00,18.983829366302807,72.8087699383663,TWR_62_0161,0
+919820000161,2024-01-06 16:46:00,19.074843992019257,72.83714205159355,TWR_63_0161,0
+919820000161,2024-01-06 18:19:00,19.090923364440254,72.83173890596288,TWR_HOME_Santacruz,0
+919820000161,2024-01-06 23:01:00,19.086158757123876,72.83698288656343,TWR_HOME_Santacruz,0
+919820000161,2024-01-06 08:20:00,18.987244746927118,72.8086551358913,TWR_64_0161,0
+919820000161,2024-01-06 09:06:00,19.094656175145076,72.83320631687873,TWR_HOME_Santacruz,1
+919820000161,2024-01-06 01:18:00,19.07753072805434,72.84589279802269,TWR_HOME_Santacruz,0
+919820000161,2024-01-06 04:44:00,19.093677135740126,72.83808109635217,TWR_HOME_Santacruz,0
+919820000161,2024-01-06 17:27:00,19.080817523057195,72.82216664015674,TWR_65_0161,1
+919820000161,2024-01-06 09:02:00,19.071915251946578,72.81397629210389,TWR_66_0161,1
+919820000161,2024-01-07 20:49:00,19.104747522581604,72.84054422233552,TWR_67_0161,1
+919820000161,2024-01-07 03:26:00,19.103407039363805,72.82619101004953,TWR_68_0161,0
+919820000161,2024-01-07 13:38:00,19.106531057439526,72.82964571695003,TWR_69_0161,0
+919820000161,2024-01-07 21:29:00,19.090769822349305,72.82927480590742,TWR_70_0161,0
+919820000161,2024-01-07 18:08:00,19.09608291055751,72.84906055110785,TWR_HOME_Santacruz,0
+919820000161,2024-01-07 22:53:00,19.078867706256418,72.81863330750178,TWR_HOME_Santacruz,1
+919820000161,2024-01-07 06:55:00,19.079063027297874,72.83561850969926,TWR_71_0161,0
+919820000161,2024-01-07 13:32:00,19.09248311993975,72.8286000509499,TWR_HOME_Santacruz,0
+919820000161,2024-01-07 07:17:00,19.078531236909406,72.83324848325124,TWR_HOME_Santacruz,0
+919820000161,2024-01-07 04:29:00,19.068395118298277,72.84410874401625,TWR_HOME_Santacruz,0
+919820000161,2024-01-08 02:49:00,19.07189742965529,72.86901404940781,TWR_72_0161,0
+919820000161,2024-01-08 00:05:00,19.089037219025045,72.83906822242982,TWR_73_0161,1
+919820000161,2024-01-08 08:42:00,19.08040283451532,72.80268740675484,TWR_74_0161,1
+919820000161,2024-01-08 22:05:00,19.096477281913394,72.84489749909653,TWR_75_0161,0
+919820000161,2024-01-08 04:04:00,19.07174416042249,72.84777070448573,TWR_HOME_Santacruz,0
+919820000161,2024-01-08 11:06:00,19.08918277397851,72.86096978738556,TWR_HOME_Santacruz,1
+919820000161,2024-01-08 07:58:00,19.069365054171797,72.83605381700903,TWR_76_0161,1
+919820000161,2024-01-08 22:36:00,19.099451375665815,72.82952298368825,TWR_HOME_Santacruz,0
+919820000161,2024-01-08 22:47:00,19.08828813510082,72.83018583407532,TWR_77_0161,0
+919820000161,2024-01-08 07:14:00,19.078346197402777,72.82679211806825,TWR_HOME_Santacruz,1
+919820000161,2024-01-08 12:04:00,19.079732777236885,72.8329734208995,TWR_HOME_Santacruz,1
+919820000161,2024-01-08 20:30:00,19.086468127780513,72.83949611516229,TWR_HOME_Santacruz,0
+919820000161,2024-01-08 23:19:00,19.081093730998788,72.81621204620343,TWR_HOME_Santacruz,1
+919820000161,2024-01-08 16:45:00,19.08735219024652,72.83484198262157,TWR_HOME_Santacruz,0
+919820000161,2024-01-08 20:27:00,19.078250850452278,72.82755583018229,TWR_HOME_Santacruz,0
+919820000161,2024-01-08 13:53:00,18.985895560670926,72.80713328593424,TWR_78_0161,0
+919820000161,2024-01-09 09:04:00,18.97348993213559,72.81912755267044,TWR_79_0161,1
+919820000161,2024-01-09 13:18:00,18.98485719705264,72.81030936299028,TWR_42_0161,0
+919820000161,2024-01-09 12:08:00,19.06916131926153,72.83380649735312,TWR_HOME_Santacruz,1
+919820000161,2024-01-09 03:17:00,19.078200768809506,72.83632699813022,TWR_80_0161,0
+919820000161,2024-01-09 10:31:00,19.079226066048623,72.82641573084855,TWR_HOME_Santacruz,0
+919820000161,2024-01-09 14:06:00,19.08070781191241,72.85270058758297,TWR_HOME_Santacruz,1
+919820000161,2024-01-09 17:38:00,19.108305498222613,72.82731755977736,TWR_HOME_Santacruz,0
+919820000161,2024-01-09 21:20:00,19.084568234680166,72.8205281215797,TWR_HOME_Santacruz,0
+919820000161,2024-01-09 09:20:00,18.98534198128288,72.81414394959168,TWR_81_0161,0
+919820000161,2024-01-09 19:38:00,18.981074588994886,72.81259960521997,TWR_82_0161,0
+919820000161,2024-01-09 04:24:00,19.083485307081887,72.8162321982215,TWR_HOME_Santacruz,0
+919820000161,2024-01-09 05:09:00,19.09270149601333,72.83611471617589,TWR_HOME_Santacruz,0
+919820000161,2024-01-09 14:56:00,18.98357875426947,72.81298090339764,TWR_83_0161,0
+919820000161,2024-01-10 04:27:00,19.060426874288314,72.83041361252265,TWR_HOME_Santacruz,0
+919820000161,2024-01-10 23:13:00,19.0846186938409,72.83847122220695,TWR_HOME_Santacruz,0
+919820000161,2024-01-10 00:03:00,19.096929920617892,72.84648990133373,TWR_HOME_Santacruz,0
+919820000161,2024-01-10 09:34:00,18.98003390116341,72.80407508048094,TWR_84_0161,0
+919820000161,2024-01-10 12:27:00,18.989700091910535,72.80597630971072,TWR_85_0161,0
+919820000161,2024-01-10 09:24:00,18.98275032482819,72.81217746382376,TWR_86_0161,1
+919820000161,2024-01-10 14:45:00,19.076155570887636,72.84785336306511,TWR_HOME_Santacruz,0
+919820000161,2024-01-10 21:01:00,19.07238576562469,72.8390651470464,TWR_87_0161,0
+919820000161,2024-01-10 20:05:00,19.093366338225053,72.84617411555985,TWR_HOME_Santacruz,0
+919820000161,2024-01-10 20:53:00,19.081851547631327,72.8169120921721,TWR_88_0161,0
+919820000161,2024-01-10 02:08:00,19.09329279714044,72.8323868309895,TWR_HOME_Santacruz,0
+919820000161,2024-01-10 17:09:00,18.990339260866733,72.81468572004054,TWR_89_0161,0
+919820000161,2024-01-10 03:57:00,19.07473971720633,72.85850402263297,TWR_HOME_Santacruz,0
+919820000161,2024-01-10 05:37:00,19.067675233973684,72.85357138213638,TWR_HOME_Santacruz,1
+919820000161,2024-01-10 17:36:00,19.077777345897577,72.83097705561474,TWR_90_0161,0
+919820000161,2024-01-10 22:08:00,19.070058810665692,72.82713207463665,TWR_HOME_Santacruz,0
+919820000161,2024-01-10 03:21:00,19.09198035888283,72.84511799495384,TWR_91_0161,1
+919820000161,2024-01-10 16:18:00,18.982952348361906,72.81724987226934,TWR_92_0161,0
+919820000161,2024-01-11 06:42:00,19.108070980123912,72.83216912423345,TWR_HOME_Santacruz,0
+919820000161,2024-01-11 09:32:00,18.984131058021955,72.81291611117264,TWR_83_0161,1
+919820000161,2024-01-11 11:52:00,18.982536259637996,72.81615736770688,TWR_93_0161,1
+919820000161,2024-01-11 09:49:00,19.09776130401556,72.81944711835652,TWR_94_0161,0
+919820000161,2024-01-11 19:00:00,19.076572719745702,72.8570355492545,TWR_95_0161,0
+919820000161,2024-01-11 19:02:00,18.985485882507472,72.80315618572203,TWR_96_0161,0
+919820000161,2024-01-11 12:13:00,18.987661828199588,72.81558330486317,TWR_97_0161,0
+919820000161,2024-01-11 02:52:00,19.083507403566593,72.8478723973654,TWR_98_0161,0
+919820000161,2024-01-11 18:53:00,18.992195344786012,72.81206208802818,TWR_99_0161,0
+919820000161,2024-01-11 06:49:00,19.076499047410522,72.8430664768802,TWR_100_0161,0
+919820000161,2024-01-11 02:39:00,19.085438362372876,72.8502640091619,TWR_HOME_Santacruz,0
+919820000161,2024-01-11 02:11:00,19.084166956228852,72.84021210269361,TWR_101_0161,0
+919820000161,2024-01-11 00:45:00,19.070743499250415,72.86326245774217,TWR_102_0161,0
+919820000161,2024-01-11 12:45:00,19.07282172811649,72.82616881906583,TWR_103_0161,1
+919820000161,2024-01-11 19:58:00,19.11244744115915,72.82573324659884,TWR_104_0161,1
+919820000161,2024-01-11 05:38:00,19.093485987760534,72.87350033265541,TWR_HOME_Santacruz,0
+919820000161,2024-01-11 14:01:00,19.0954628702452,72.83034251818626,TWR_105_0161,0
+919820000161,2024-01-11 16:22:00,18.98530894718366,72.81786794081873,TWR_30_0161,0
+919820000161,2024-01-11 15:37:00,19.073506722019278,72.83895447135312,TWR_HOME_Santacruz,0
+919820000161,2024-01-12 07:26:00,19.087240075059615,72.85475124579668,TWR_HOME_Santacruz,0
+919820000161,2024-01-12 21:28:00,19.069097226692897,72.83943476401808,TWR_106_0161,0
+919820000161,2024-01-12 16:05:00,18.98466565745811,72.81465431494063,TWR_107_0161,0
+919820000161,2024-01-12 08:23:00,19.090251946214707,72.8476032525583,TWR_HOME_Santacruz,1
+919820000161,2024-01-12 05:04:00,19.07914248432796,72.80461518748025,TWR_108_0161,0
+919820000161,2024-01-12 20:37:00,19.064633959483253,72.84738489995773,TWR_109_0161,1
+919820000161,2024-01-12 17:59:00,18.987800732672497,72.8115588084102,TWR_110_0161,0
+919820000161,2024-01-12 02:19:00,18.99037140705201,72.81388820036263,TWR_111_0161,0
+919820000161,2024-01-12 21:52:00,19.11664039420622,72.83265776676288,TWR_112_0161,0
+919820000161,2024-01-12 10:15:00,19.091013856931866,72.84156063166084,TWR_113_0161,0
+919820000161,2024-01-12 19:41:00,19.07983196378124,72.8555001615457,TWR_114_0161,1
+919820000161,2024-01-12 10:05:00,19.091443362070244,72.8367179187151,TWR_HOME_Santacruz,0
+919820000161,2024-01-12 14:33:00,18.983149455255617,72.80940802662633,TWR_115_0161,0
+919820000161,2024-01-12 11:59:00,18.989345870497942,72.79826277476525,TWR_116_0161,1
