phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000706,2024-01-01 13:54:00,19.097035539824613,72.83399535321618,TWR_24_0706,0
+919820000706,2024-01-01 07:05:00,19.087062277297743,72.79513793462328,TWR_HOME_Santacruz,0
+919820000706,2024-01-01 00:55:00,19.08823244159225,72.85451740977818,TWR_HOME_Santacruz,0
+919820000706,2024-01-01 02:58:00,19.05339468506406,72.82886957653812,TWR_HOME_Santacruz,1
+919820000706,2024-01-01 10:07:00,19.0621599453998,72.83208843631866,TWR_25_0706,0
+919820000706,2024-01-01 09:44:00,19.067931115518466,72.83817893048649,TWR_26_0706,1
+919820000706,2024-01-01 11:55:00,19.12946423075634,72.86664056376023,TWR_HOME_Santacruz,1
+919820000706,2024-01-01 22:27:00,19.07990709981249,72.84384944012966,TWR_HOME_Santacruz,1
+919820000706,2024-01-01 04:20:00,19.07739113044555,72.82779051970515,TWR_27_0706,0
+919820000706,2024-01-01 14:42:00,19.09329824797719,72.84947902058032,TWR_HOME_Santacruz,0
+919820000706,2024-01-01 22:45:00,19.082154703636814,72.80880281630073,TWR_28_0706,1
+919820000706,2024-01-01 04:32:00,19.054298900598123,72.80604895106237,TWR_HOME_Santacruz,1
+919820000706,2024-01-01 23:27:00,19.093153522028853,72.8442635377158,TWR_HOME_Santacruz,0
+919820000706,2024-01-01 05:38:00,19.102680020604396,72.79133203882525,TWR_HOME_Santacruz,1
+919820000706,2024-01-01 23:24:00,19.0279516110159,72.7948853336905,TWR_HOME_Santacruz,1
+919820000706,2024-01-01 23:50:00,19.091304704100086,72.811837883355,TWR_HOME_Santacruz,0
+919820000706,2024-01-02 17:54:00,19.0963349431416,72.86050347275003,TWR_29_0706,0
+919820000706,2024-01-02 17:34:00,19.06035538312034,72.80587065018376,TWR_HOME_Santacruz,1
+919820000706,2024-01-02 01:20:00,19.07403889806088,72.84898538457217,TWR_HOME_Santacruz,1
+919820000706,2024-01-02 15:23:00,19.099193878372063,72.87165092170497,TWR_HOME_Santacruz,0
+919820000706,2024-01-02 23:54:00,19.116056206882043,72.85661329926373,TWR_HOME_Santacruz,0
+919820000706,2024-01-02 14:02:00,19.103373218054067,72.87909159578446,TWR_HOME_Santacruz,1
+919820000706,2024-01-02 23:48:00,19.120864949376685,72.83332393523101,TWR_30_0706,0
+919820000706,2024-01-02 00:07:00,19.098336981161264,72.83889011116624,TWR_HOME_Santacruz,0
+919820000706,2024-01-02 05:00:00,19.096482762134187,72.81717350853629,TWR_31_0706,1
+919820000706,2024-01-03 18:14:00,19.098258765962417,72.83146051973037,TWR_32_0706,1
