phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000023,2024-01-01 15:38:00,19.229082941732216,72.89922571865311,TWR_24_0023,0
+919820000023,2024-01-01 22:50:00,19.23588984927314,72.81490448611036,TWR_HOME_Dahisar,0
+919820000023,2024-01-01 22:47:00,19.246799578700777,72.86318677129326,TWR_HOME_Dahisar,1
+919820000023,2024-01-01 18:35:00,19.028163913355723,72.86253698963752,TWR_25_0023,1
+919820000023,2024-01-01 09:19:00,19.034518447526356,72.87212263367636,TWR_26_0023,0
+919820000023,2024-01-01 14:21:00,19.023150262416863,72.88054958645222,TWR_27_0023,0
+919820000023,2024-01-01 17:08:00,19.242558488548987,72.8601553436771,TWR_28_0023,1
+919820000023,2024-01-01 23:55:00,19.244655686779726,72.85190138031481,TWR_29_0023,0
+919820000023,2024-01-01 13:44:00,19.252237030798646,72.87665406501317,TWR_HOME_Dahisar,1
+919820000023,2024-01-01 00:29:00,19.276544313691744,72.87193601825712,TWR_HOME_Dahisar,0
+919820000023,2024-01-01 08:51:00,19.021382386441473,72.88122165723176,TWR_30_0023,0
+919820000023,2024-01-01 03:04:00,19.24702524686352,72.8458385643652,TWR_31_0023,1
+919820000023,2024-01-01 06:55:00,19.26040527729716,72.87163233655733,TWR_HOME_Dahisar,1
+919820000023,2024-01-01 23:22:00,19.246130844654395,72.86648653871521,TWR_32_0023,0
+919820000023,2024-01-01 18:15:00,19.031579969627913,72.87803920445761,TWR_33_0023,0
+919820000023,2024-01-01 23:57:00,19.0248443615212,72.871596148317,TWR_34_0023,1
+919820000023,2024-01-01 14:12:00,19.02196597264831,72.88678434427602,TWR_35_0023,1
+919820000023,2024-01-01 17:44:00,19.245705719780716,72.84204241035854,TWR_HOME_Dahisar,0
+919820000023,2024-01-01 13:29:00,19.033156925967116,72.87459809291545,TWR_36_0023,0
+919820000023,2024-01-02 10:44:00,19.024693361496762,72.87720743341568,TWR_37_0023,0
+919820000023,2024-01-02 06:32:00,19.262722624903105,72.8648844711142,TWR_HOME_Dahisar,0
+919820000023,2024-01-02 06:13:00,19.28431959532459,72.84186275731898,TWR_38_0023,0
+919820000023,2024-01-02 06:16:00,19.25606112753477,72.84995018626054,TWR_HOME_Dahisar,0
+919820000023,2024-01-02 14:15:00,19.2642317010653,72.8787437347192,TWR_HOME_Dahisar,0
+919820000023,2024-01-02 07:19:00,19.285359296586204,72.8532899442217,TWR_HOME_Dahisar,0
+919820000023,2024-01-02 07:42:00,19.030764430162176,72.87693479124256,TWR_39_0023,0
+919820000023,2024-01-02 01:45:00,19.239603301115626,72.87765183602153,TWR_HOME_Dahisar,0
+919820000023,2024-01-02 17:52:00,19.022802413369497,72.87569823994089,TWR_40_0023,0
+919820000023,2024-01-02 09:05:00,19.256437085118094,72.81423038624095,TWR_41_0023,0
+919820000023,2024-01-02 05:55:00,19.238808546643742,72.86519888552978,TWR_42_0023,1
+919820000023,2024-01-03 16:07:00,19.24347904478307,72.8539269410323,TWR_43_0023,1
+919820000023,2024-01-03 01:00:00,19.252807486015612,72.86474698828164,TWR_HOME_Dahisar,0
+919820000023,2024-01-03 02:20:00,19.236950231842986,72.84185053433674,TWR_HOME_Dahisar,0
+919820000023,2024-01-03 17:29:00,19.26385900529191,72.82934840413002,TWR_HOME_Dahisar,0
+919820000023,2024-01-03 13:19:00,19.028383096194716,72.87755741417423,TWR_44_0023,1
+919820000023,2024-01-03 01:23:00,19.26716080887189,72.87863874478784,TWR_HOME_Dahisar,1
+919820000023,2024-01-03 06:10:00,19.02435204282739,72.8718452926956,TWR_45_0023,1
+919820000023,2024-01-03 15:18:00,19.02755701925655,72.86755119931395,TWR_46_0023,1
+919820000023,2024-01-03 06:16:00,19.265909120732093,72.855687468131,TWR_47_0023,0
+919820000023,2024-01-03 23:13:00,19.254250037763153,72.87028807038928,TWR_HOME_Dahisar,0
+919820000023,2024-01-03 02:24:00,19.248549051013093,72.89418811781022,TWR_48_0023,0
+919820000023,2024-01-03 01:35:00,19.0300357165718,72.8649534650747,TWR_49_0023,1
+919820000023,2024-01-03 09:20:00,19.263501801196753,72.88892659436998,TWR_HOME_Dahisar,0
+919820000023,2024-01-03 14:54:00,19.235732797851785,72.85282040147086,TWR_HOME_Dahisar,1
+919820000023,2024-01-04 01:34:00,19.241061842485404,72.87442412543713,TWR_50_0023,0
+919820000023,2024-01-04 16:04:00,19.25759738671699,72.85151082127562,TWR_51_0023,0
+919820000023,2024-01-04 23:34:00,19.22358785099504,72.84711389388143,TWR_HOME_Dahisar,1
+919820000023,2024-01-04 03:21:00,19.24206360453318,72.85320932677112,TWR_HOME_Dahisar,0
+919820000023,2024-01-04 21:38:00,19.254162178881696,72.86695572842353,TWR_HOME_Dahisar,0
+919820000023,2024-01-04 09:44:00,19.035785586602845,72.87754252938899,TWR_52_0023,0
+919820000023,2024-01-04 10:02:00,19.236714093517023,72.87686613262386,TWR_53_0023,0
+919820000023,2024-01-04 15:36:00,19.0317723075856,72.87736025358106,TWR_54_0023,0
+919820000023,2024-01-04 01:58:00,19.268771371271047,72.84831663280714,TWR_55_0023,0
+919820000023,2024-01-05 02:40:00,19.254375046626556,72.85824159460009,TWR_56_0023,0
+919820000023,2024-01-05 02:57:00,19.256198412796678,72.86822667578922,TWR_HOME_Dahisar,0
+919820000023,2024-01-05 11:55:00,19.034439783539845,72.87530066478315,TWR_57_0023,1
+919820000023,2024-01-05 04:11:00,19.23828048874344,72.88273642840441,TWR_HOME_Dahisar,1
+919820000023,2024-01-05 15:01:00,19.02291314174536,72.87271922212096,TWR_58_0023,0
+919820000023,2024-01-05 14:23:00,19.232451714205677,72.85044515586313,TWR_HOME_Dahisar,0
+919820000023,2024-01-05 16:12:00,19.029354147721318,72.86859811695982,TWR_59_0023,0
+919820000023,2024-01-05 21:27:00,19.267376379770862,72.8700607927546,TWR_HOME_Dahisar,0
+919820000023,2024-01-06 10:34:00,19.27049033911396,72.8605384267045,TWR_60_0023,0
+919820000023,2024-01-06 14:27:00,19.24507426089722,72.85684448245323,TWR_HOME_Dahisar,0
+919820000023,2024-01-06 06:48:00,19.26363272732716,72.84554441269707,TWR_61_0023,1
+919820000023,2024-01-06 09:17:00,19.255553129417414,72.85433238317367,TWR_HOME_Dahisar,0
+919820000023,2024-01-06 07:41:00,19.2297912542723,72.88871080093654,TWR_HOME_Dahisar,0
+919820000023,2024-01-06 12:30:00,19.276720111758625,72.86273408185596,TWR_HOME_Dahisar,0
+919820000023,2024-01-06 16:19:00,19.25448238785013,72.86868146369757,TWR_HOME_Dahisar,0
+919820000023,2024-01-06 16:42:00,19.02721919184425,72.87695849763273,TWR_62_0023,1
+919820000023,2024-01-07 14:04:00,19.24027007914327,72.86359645257676,TWR_HOME_Dahisar,1
+919820000023,2024-01-07 18:28:00,19.231161186883973,72.87839661645587,TWR_HOME_Dahisar,0
+919820000023,2024-01-07 01:36:00,19.023705791508675,72.87335721045797,TWR_63_0023,0
+919820000023,2024-01-07 22:28:00,19.25381600798123,72.85067562349471,TWR_HOME_Dahisar,0
+919820000023,2024-01-07 13:59:00,19.241432768378424,72.85748027303458,TWR_HOME_Dahisar,1
+919820000023,2024-01-07 07:47:00,19.284945650754338,72.85185512476721,TWR_64_0023,1
+919820000023,2024-01-07 16:39:00,19.250090993623452,72.8643651659863,TWR_65_0023,0
+919820000023,2024-01-07 06:07:00,19.265271991191586,72.86488361658398,TWR_HOME_Dahisar,1
+919820000023,2024-01-07 15:28:00,19.264974821100218,72.86398953069238,TWR_HOME_Dahisar,0
+919820000023,2024-01-08 20:17:00,19.237027540395584,72.8409834655502,TWR_HOME_Dahisar,0
+919820000023,2024-01-08 05:03:00,19.265722455426666,72.84608777030672,TWR_HOME_Dahisar,1
+919820000023,2024-01-08 07:58:00,19.255669642429563,72.87445479352965,TWR_HOME_Dahisar,0
+919820000023,2024-01-08 02:46:00,19.257352922883342,72.86292189525294,TWR_66_0023,0
+919820000023,2024-01-08 23:07:00,19.25897624510592,72.87034839650397,TWR_HOME_Dahisar,1
+919820000023,2024-01-08 01:33:00,19.24973793923478,72.89363693519579,TWR_HOME_Dahisar,0
+919820000023,2024-01-08 04:38:00,19.241648535599236,72.88888312002456,TWR_HOME_Dahisar,1
+919820000023,2024-01-08 11:48:00,19.245105666858013,72.87279885310684,TWR_HOME_Dahisar,0
+919820000023,2024-01-08 09:40:00,19.255333119797356,72.86038838108743,TWR_HOME_Dahisar,0
+919820000023,2024-01-09 04:36:00,19.26047454191101,72.85610642583181,TWR_67_0023,1
+919820000023,2024-01-09 23:07:00,19.262234867872674,72.86798089248545,TWR_68_0023,0
+919820000023,2024-01-09 23:04:00,19.304354897641865,72.85718027343044,TWR_HOME_Dahisar,1
+919820000023,2024-01-09 23:40:00,19.262141514209233,72.8396340637072,TWR_HOME_Dahisar,0
+919820000023,2024-01-09 16:12:00,19.023604215639477,72.86830742409586,TWR_69_0023,0
+919820000023,2024-01-09 04:47:00,19.26952508980662,72.8358862192053,TWR_70_0023,0
+919820000023,2024-01-09 00:57:00,19.266446651939184,72.86897449152549,TWR_HOME_Dahisar,1
+919820000023,2024-01-09 10:28:00,19.030943506484267,72.87559783842383,TWR_71_0023,0
+919820000023,2024-01-09 09:17:00,19.02919025347229,72.86671185026839,TWR_72_0023,0
+919820000023,2024-01-09 04:05:00,19.247741893701527,72.8425920067222,TWR_HOME_Dahisar,0
+919820000023,2024-01-09 11:56:00,19.264197269780354,72.82104915099868,TWR_73_0023,0
+919820000023,2024-01-09 20:55:00,19.243672463289858,72.85791885625108,TWR_HOME_Dahisar,0
+919820000023,2024-01-09 01:07:00,19.257053765747635,72.8505523466423,TWR_74_0023,0
+919820000023,2024-01-09 23:54:00,19.23477388385773,72.85574013226447,TWR_HOME_Dahisar,0
+919820000023,2024-01-09 17:54:00,19.025627916288872,72.86720949181347,TWR_75_0023,0
+919820000023,2024-01-09 14:53:00,19.270027977632644,72.86007186814763,TWR_76_0023,0
+919820000023,2024-01-09 05:16:00,19.232011762412675,72.84284867511178,TWR_HOME_Dahisar,0
+919820000023,2024-01-09 16:40:00,19.02787499384794,72.87035822373242,TWR_77_0023,0
+919820000023,2024-01-10 12:34:00,19.272078242279097,72.86746225500679,TWR_HOME_Dahisar,0
+919820000023,2024-01-10 23:31:00,19.258558453111213,72.85507452641386,TWR_HOME_Dahisar,0
+919820000023,2024-01-10 00:31:00,19.251635116863113,72.86412562765129,TWR_HOME_Dahisar,0
+919820000023,2024-01-10 16:06:00,19.027634334715625,72.87823029175948,TWR_44_0023,0
+919820000023,2024-01-10 15:56:00,19.021026000781625,72.87685228086045,TWR_78_0023,1
+919820000023,2024-01-10 07:37:00,19.23777947406158,72.86930560086725,TWR_79_0023,0
+919820000023,2024-01-10 03:36:00,19.27020843375207,72.87158436360754,TWR_80_0023,0
+919820000023,2024-01-10 10:46:00,19.258523863273105,72.85307594735396,TWR_81_0023,0
+919820000023,2024-01-10 10:17:00,19.266849609711453,72.86248087305201,TWR_HOME_Dahisar,0
+919820000023,2024-01-10 01:18:00,19.240279835827177,72.86331505512011,TWR_82_0023,0
+919820000023,2024-01-10 09:37:00,19.02889925620204,72.87290694901222,TWR_83_0023,1
+919820000023,2024-01-10 00:15:00,19.25006135515681,72.8573897910309,TWR_HOME_Dahisar,0
+919820000023,2024-01-11 23:26:00,19.258452892507574,72.87580887580079,TWR_84_0023,0
+919820000023,2024-01-11 06:09:00,19.257026934936018,72.85928633163199,TWR_HOME_Dahisar,0
+919820000023,2024-01-11 17:34:00,19.025685666717365,72.87401173169724,TWR_85_0023,1
+919820000023,2024-01-11 03:44:00,19.262756979029003,72.86550610381155,TWR_HOME_Dahisar,0
+919820000023,2024-01-11 02:41:00,19.24655603074464,72.86304194750282,TWR_86_0023,0
+919820000023,2024-01-11 21:38:00,19.254965386863837,72.86330254746764,TWR_87_0023,0
+919820000023,2024-01-11 21:42:00,19.255885764756556,72.8690282124711,TWR_88_0023,1
+919820000023,2024-01-11 07:29:00,19.24045982639762,72.87217884215826,TWR_HOME_Dahisar,1
+919820000023,2024-01-12 01:28:00,19.237619928676093,72.87773791912475,TWR_HOME_Dahisar,0
+919820000023,2024-01-12 20:58:00,19.256896624742758,72.847269220889,TWR_HOME_Dahisar,0
+919820000023,2024-01-12 04:22:00,19.24989887700881,72.84314415905571,TWR_89_0023,0
+919820000023,2024-01-12 08:05:00,19.024662939614963,72.87576947720508,TWR_90_0023,0
+919820000023,2024-01-12 11:42:00,19.26034924211483,72.83606511203209,TWR_HOME_Dahisar,1
+919820000023,2024-01-12 00:04:00,19.265287269816973,72.87629439083892,TWR_HOME_Dahisar,1
+919820000023,2024-01-12 23:25:00,19.263435721615483,72.82807695976891,TWR_91_0023,1
+919820000023,2024-01-12 22:05:00,19.259950609942322,72.86819806266415,TWR_HOME_Dahisar,1
+919820000023,2024-01-12 19:00:00,19.246165072965,72.84800305527224,TWR_HOME_Dahisar,0
+919820000023,2024-01-12 01:58:00,19.247968812781757,72.88002869238352,TWR_92_0023,0
+919820000023,2024-01-12 22:09:00,19.23981011535818,72.86069366537293,TWR_HOME_Dahisar,0
+919820000023,2024-01-12 15:11:00,19.235901186014114,72.85526021733418,TWR_93_0023,0
+919820000023,2024-01-12 00:50:00,19.241177601902614,72.85357459802351,TWR_HOME_Dahisar,0
+919820000023,2024-01-12 20:21:00,19.239516081663105,72.87118809258384,TWR_HOME_Dahisar,1
+919820000023,2024-01-12 02:23:00,19.23532361462674,72.87755905427767,TWR_HOME_Dahisar,0
+919820000023,2024-01-13 15:27:00,19.25998280397069,72.82649845697794,TWR_HOME_Dahisar,0
+919820000023,2024-01-13 21:32:00,19.24969140071535,72.85475550789424,TWR_HOME_Dahisar,0
