phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000806,2024-01-01 05:52:00,19.1456117689007,72.95436323811475,TWR_HOME_Bhandup,1
+919820000806,2024-01-01 13:04:00,19.160060322266162,72.92486254630964,TWR_HOME_Bhandup,1
+919820000806,2024-01-01 02:09:00,19.201921984675117,72.94848937118262,TWR_24_0806,1
+919820000806,2024-01-01 20:51:00,19.14967168719648,72.92085672742925,TWR_HOME_Bhandup,0
+919820000806,2024-01-01 10:23:00,18.9433262027511,72.88456010718033,TWR_25_0806,0
+919820000806,2024-01-01 04:04:00,19.140744202823626,72.90431518206228,TWR_26_0806,0
+919820000806,2024-01-01 23:42:00,19.13540301065745,72.97026943862998,TWR_27_0806,0
+919820000806,2024-01-01 19:24:00,18.938458331116994,72.88052652679393,TWR_28_0806,1
+919820000806,2024-01-01 04:39:00,19.126147943759378,72.89685137936047,TWR_29_0806,0
+919820000806,2024-01-01 06:34:00,19.159104914623114,72.95472619800886,TWR_HOME_Bhandup,1
+919820000806,2024-01-01 21:22:00,19.148894823234237,72.9267758275496,TWR_30_0806,0
+919820000806,2024-01-02 23:26:00,19.138237046866532,72.89416923721143,TWR_31_0806,1
+919820000806,2024-01-02 21:39:00,19.14456303501277,72.93481440269683,TWR_HOME_Bhandup,0
+919820000806,2024-01-02 03:50:00,19.12509882745533,72.92801321460166,TWR_HOME_Bhandup,1
+919820000806,2024-01-02 16:41:00,19.1629178089969,72.93623129417466,TWR_HOME_Bhandup,1
+919820000806,2024-01-02 08:09:00,18.960305616525712,72.87615577582301,TWR_32_0806,0
+919820000806,2024-01-02 19:20:00,19.157616432774255,72.90463179039753,TWR_HOME_Bhandup,0
+919820000806,2024-01-02 08:43:00,18.943874551639276,72.8797367996766,TWR_33_0806,1
+919820000806,2024-01-02 01:19:00,19.143288502502344,72.9826914650169,TWR_34_0806,0
+919820000806,2024-01-03 21:22:00,19.184459631901873,72.92533487710286,TWR_HOME_Bhandup,0
+919820000806,2024-01-03 11:28:00,18.94599510665833,72.88436119917911,TWR_35_0806,0
+919820000806,2024-01-03 07:02:00,19.149820704263878,72.93318335450132,TWR_HOME_Bhandup,1
