phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000143,2024-01-01 03:42:00,18.934141369048128,72.84487803144083,TWR_HOME_Fort,1
+919820000143,2024-01-01 09:14:00,19.13155830375096,72.88341623224251,TWR_24_0143,1
+919820000143,2024-01-01 06:12:00,18.967733897561246,72.84344417138273,TWR_25_0143,0
+919820000143,2024-01-01 12:03:00,19.12917369351549,72.87501415677488,TWR_26_0143,1
+919820000143,2024-01-01 08:27:00,19.132597397640705,72.87765020871953,TWR_27_0143,0
+919820000143,2024-01-01 00:45:00,18.945039095609115,72.84829293390297,TWR_28_0143,1
+919820000143,2024-01-01 17:46:00,18.9625255523686,72.83762940093708,TWR_HOME_Fort,1
+919820000143,2024-01-01 06:53:00,18.95313066303298,72.81964287824971,TWR_HOME_Fort,1
+919820000143,2024-01-01 10:32:00,19.125544448606718,72.88788411415659,TWR_29_0143,1
+919820000143,2024-01-01 10:42:00,19.12046509439642,72.88526724437104,TWR_30_0143,1
+919820000143,2024-01-01 03:51:00,18.927774124883474,72.84443160914469,TWR_HOME_Fort,1
+919820000143,2024-01-01 08:10:00,19.12858221592127,72.87684995000949,TWR_31_0143,0
+919820000143,2024-01-01 11:26:00,18.909973231127214,72.83749791781176,TWR_32_0143,1
+919820000143,2024-01-02 10:03:00,19.129604902165706,72.882061564254,TWR_33_0143,1
+919820000143,2024-01-02 18:40:00,18.918635276234983,72.8501480672755,TWR_34_0143,1
+919820000143,2024-01-02 02:24:00,18.932615795969287,72.82851923567253,TWR_HOME_Fort,0
+919820000143,2024-01-02 18:49:00,19.123209905255898,72.88538200834867,TWR_35_0143,0
+919820000143,2024-01-02 12:26:00,19.12450827827344,72.88622776103215,TWR_36_0143,1
+919820000143,2024-01-02 23:12:00,18.917809220546115,72.82862880752376,TWR_HOME_Fort,0
+919820000143,2024-01-02 08:19:00,19.138851173715924,72.88289220281828,TWR_37_0143,1
+919820000143,2024-01-02 17:44:00,18.96139392748709,72.81301193960041,TWR_38_0143,0
+919820000143,2024-01-02 05:49:00,18.957966074180064,72.83797396775306,TWR_HOME_Fort,1
+919820000143,2024-01-02 19:41:00,19.117278347701035,72.8820103785637,TWR_39_0143,1
