phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000194,2024-01-01 23:49:00,19.13188896159707,72.90498876080146,TWR_HOME_Bhandup,1
+919820000194,2024-01-01 11:32:00,19.123151556035587,72.82600702157069,TWR_24_0194,1
+919820000194,2024-01-01 08:40:00,19.12410515061218,72.82061821057172,TWR_25_0194,0
+919820000194,2024-01-01 10:20:00,19.121047787435437,72.82467968571808,TWR_26_0194,0
+919820000194,2024-01-01 04:56:00,19.144816351783785,72.93620575892365,TWR_27_0194,0
+919820000194,2024-01-01 12:54:00,19.14727360324048,72.97826243113542,TWR_HOME_Bhandup,1
+919820000194,2024-01-01 22:47:00,19.170846995691214,72.92047202939496,TWR_28_0194,0
+919820000194,2024-01-01 20:05:00,19.11610334041116,72.95487468425553,TWR_29_0194,1
+919820000194,2024-01-02 17:20:00,19.12387680743877,72.8246773231047,TWR_30_0194,0
+919820000194,2024-01-02 11:57:00,19.134864543776835,72.95982093235133,TWR_HOME_Bhandup,0
+919820000194,2024-01-02 23:42:00,19.14328683302172,72.9292588748883,TWR_HOME_Bhandup,0
+919820000194,2024-01-02 08:12:00,19.12943695771362,72.83117953533886,TWR_31_0194,1
+919820000194,2024-01-02 22:42:00,19.135241650397013,72.93595654509744,TWR_HOME_Bhandup,0
+919820000194,2024-01-02 19:21:00,19.171032183141932,72.93182295622186,TWR_HOME_Bhandup,1
+919820000194,2024-01-02 16:37:00,19.165391905935014,72.95941831231666,TWR_HOME_Bhandup,1
+919820000194,2024-01-02 03:55:00,19.148514584313375,72.93134240489773,TWR_32_0194,0
+919820000194,2024-01-02 00:28:00,19.162593924489684,72.91011793016527,TWR_HOME_Bhandup,0
+919820000194,2024-01-02 21:26:00,19.09668899720773,72.95547133580213,TWR_HOME_Bhandup,0
+919820000194,2024-01-02 09:16:00,19.11951786774741,72.9188135348741,TWR_HOME_Bhandup,1
+919820000194,2024-01-02 19:52:00,19.129139728790058,72.82532000607745,TWR_33_0194,0
+919820000194,2024-01-02 05:28:00,19.143753455423777,72.92345216077707,TWR_34_0194,0
+919820000194,2024-01-02 06:11:00,19.165122440686606,72.95503092269206,TWR_35_0194,0
+919820000194,2024-01-02 10:18:00,19.134638841157543,72.91889357039118,TWR_HOME_Bhandup,0
+919820000194,2024-01-02 14:49:00,19.13349071436592,72.8370899905025,TWR_36_0194,1
+919820000194,2024-01-03 06:47:00,19.15874238964911,72.9349768165989,TWR_HOME_Bhandup,1
+919820000194,2024-01-03 00:27:00,19.14251175765564,72.93352361461,TWR_HOME_Bhandup,1
+919820000194,2024-01-03 05:55:00,19.14257279249461,72.94367941306866,TWR_HOME_Bhandup,1
+919820000194,2024-01-03 01:43:00,19.155140601563183,72.93124597455495,TWR_HOME_Bhandup,0
+919820000194,2024-01-03 08:03:00,19.133019050612454,72.83184748727027,TWR_37_0194,0
+919820000194,2024-01-03 00:18:00,19.131565267524227,72.83040702357555,TWR_38_0194,0
+919820000194,2024-01-03 04:41:00,19.138898248985132,72.93616128124164,TWR_HOME_Bhandup,0
+919820000194,2024-01-03 08:08:00,19.12715566801824,72.82740356375075,TWR_39_0194,1
+919820000194,2024-01-04 00:11:00,19.170675340160468,72.9478805885498,TWR_HOME_Bhandup,1
+919820000194,2024-01-04 22:13:00,19.149509445007507,72.91289802365223,TWR_HOME_Bhandup,0
+919820000194,2024-01-04 15:33:00,19.12668801347462,72.83573663213323,TWR_40_0194,0
+919820000194,2024-01-04 20:28:00,19.134394468738684,72.95658451358351,TWR_41_0194,1
+919820000194,2024-01-04 17:18:00,19.13781097821538,72.82496603751356,TWR_42_0194,0
+919820000194,2024-01-04 20:24:00,19.16991996622969,72.93681037221353,TWR_43_0194,1
