phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000845,2024-01-01 12:42:00,19.04445719675958,72.8937419646777,TWR_24_0845,0
+919820000845,2024-01-01 02:27:00,19.023248083875334,72.80491953534495,TWR_HOME_Bandra,0
+919820000845,2024-01-01 13:20:00,19.065133976066654,72.8626159310886,TWR_HOME_Bandra,0
+919820000845,2024-01-01 00:05:00,19.102020246910524,72.8045614427293,TWR_HOME_Bandra,0
+919820000845,2024-01-01 07:02:00,19.077520584607583,72.82568169745714,TWR_25_0845,0
+919820000845,2024-01-01 12:26:00,19.079055841706595,72.83191059847678,TWR_26_0845,0
+919820000845,2024-01-01 02:56:00,19.05599485339627,72.82757586720213,TWR_27_0845,1
+919820000845,2024-01-01 18:28:00,19.126431106478663,72.94925884314787,TWR_28_0845,0
+919820000845,2024-01-01 08:13:00,19.07388701195293,72.86682860609334,TWR_HOME_Bandra,0
+919820000845,2024-01-01 09:47:00,19.124204750459892,72.96223574410753,TWR_29_0845,1
+919820000845,2024-01-01 18:42:00,19.117874715213137,72.9614193751166,TWR_30_0845,0
+919820000845,2024-01-01 02:58:00,19.044519888297987,72.80404869635046,TWR_31_0845,1
+919820000845,2024-01-02 23:42:00,19.062127025598187,72.86588367864282,TWR_HOME_Bandra,0
+919820000845,2024-01-02 22:12:00,19.077852877714314,72.84633991623035,TWR_32_0845,0
+919820000845,2024-01-02 01:33:00,19.042498718325398,72.73472186591594,TWR_HOME_Bandra,0
+919820000845,2024-01-02 19:17:00,19.116362714822923,72.95687094022198,TWR_33_0845,0
+919820000845,2024-01-02 07:22:00,19.05312675557357,72.87776530744378,TWR_34_0845,0
+919820000845,2024-01-02 16:27:00,19.122162163724813,72.95649155454007,TWR_35_0845,1
+919820000845,2024-01-02 03:15:00,19.07175510592373,72.80205773696385,TWR_HOME_Bandra,1
+919820000845,2024-01-02 16:43:00,19.115953118600313,72.95387685340681,TWR_36_0845,1
+919820000845,2024-01-02 21:06:00,19.081740255884355,72.8251582829944,TWR_HOME_Bandra,0
+919820000845,2024-01-02 03:44:00,19.01916992357163,72.8331841757472,TWR_37_0845,0
+919820000845,2024-01-02 03:54:00,19.01919584455679,72.81735771952361,TWR_38_0845,1
+919820000845,2024-01-02 08:25:00,19.119041152745197,72.95997739312992,TWR_39_0845,0
+919820000845,2024-01-02 04:24:00,19.046675986853057,72.81548931043766,TWR_40_0845,0
+919820000845,2024-01-02 15:15:00,19.03766541987019,72.82966987308959,TWR_HOME_Bandra,0
+919820000845,2024-01-02 14:06:00,19.07764322567312,72.84640773991782,TWR_32_0845,0
+919820000845,2024-01-02 14:59:00,19.074602494339857,72.83742836925333,TWR_41_0845,0
+919820000845,2024-01-02 20:12:00,19.07524196106843,72.84707050983704,TWR_HOME_Bandra,1
+919820000845,2024-01-02 12:27:00,19.10837522220146,72.95259158800792,TWR_42_0845,0
+919820000845,2024-01-02 01:34:00,19.06779764794197,72.84618419862943,TWR_HOME_Bandra,0
+919820000845,2024-01-03 01:42:00,19.038975962362105,72.82604149238115,TWR_43_0845,0
+919820000845,2024-01-03 15:59:00,19.1165365386643,72.95367470290837,TWR_44_0845,0
+919820000845,2024-01-03 19:34:00,19.124976503946552,72.94766715417765,TWR_45_0845,1
+919820000845,2024-01-03 04:32:00,19.021153888483262,72.84959096923056,TWR_46_0845,0
+919820000845,2024-01-03 03:24:00,19.056473491298398,72.81558208714145,TWR_HOME_Bandra,1
+919820000845,2024-01-03 14:19:00,19.118329131653258,72.96441696371048,TWR_47_0845,1
+919820000845,2024-01-03 14:27:00,19.12940752226094,72.95247106455362,TWR_48_0845,1
+919820000845,2024-01-03 07:55:00,19.092259006097233,72.82302207370677,TWR_49_0845,1
+919820000845,2024-01-03 15:54:00,19.073788335153285,72.80858004539873,TWR_HOME_Bandra,0
+919820000845,2024-01-03 15:32:00,19.122730945273357,72.9570436322991,TWR_50_0845,1
+919820000845,2024-01-03 08:41:00,19.112801777240314,72.95523243363039,TWR_51_0845,0
+919820000845,2024-01-03 18:50:00,19.128589028406523,72.94237605683504,TWR_52_0845,0
+919820000845,2024-01-03 11:32:00,19.05691353270666,72.82888324677914,TWR_53_0845,0
+919820000845,2024-01-03 19:00:00,19.062348989110095,72.82585213351776,TWR_54_0845,0
+919820000845,2024-01-03 04:42:00,19.035848896185357,72.84647694664321,TWR_HOME_Bandra,0
+919820000845,2024-01-04 05:20:00,19.071306063126443,72.80944481316702,TWR_55_0845,1
+919820000845,2024-01-04 07:06:00,19.01987897308429,72.81888787374209,TWR_56_0845,1
+919820000845,2024-01-04 12:31:00,19.11744330783024,72.94987132511577,TWR_57_0845,0
+919820000845,2024-01-04 15:08:00,19.081911589436785,72.84773039739623,TWR_HOME_Bandra,0
+919820000845,2024-01-04 17:58:00,19.069981590730837,72.8166153886336,TWR_HOME_Bandra,0
+919820000845,2024-01-04 22:26:00,19.067180573048237,72.86754301532696,TWR_HOME_Bandra,0
+919820000845,2024-01-04 02:04:00,19.063695293631802,72.80201026703175,TWR_58_0845,0
+919820000845,2024-01-04 13:36:00,19.121617811502652,72.95101736545408,TWR_59_0845,0
+919820000845,2024-01-04 14:32:00,19.117409368407984,72.95211345585115,TWR_60_0845,1
+919820000845,2024-01-04 09:30:00,19.11935411006642,72.95172216723996,TWR_61_0845,1
+919820000845,2024-01-04 06:35:00,19.077203933787697,72.8300915794989,TWR_62_0845,0
+919820000845,2024-01-04 00:37:00,19.0577639724807,72.886900499596,TWR_HOME_Bandra,1
+919820000845,2024-01-05 07:17:00,19.076457405968593,72.8577122904648,TWR_63_0845,0
+919820000845,2024-01-05 05:35:00,19.05852926777309,72.79037090679711,TWR_HOME_Bandra,1
+919820000845,2024-01-05 12:11:00,19.07915690242755,72.85872968355447,TWR_64_0845,0
+919820000845,2024-01-05 21:28:00,19.07502904797873,72.84757979085899,TWR_65_0845,0
+919820000845,2024-01-05 21:24:00,19.118926504188785,72.9561758406732,TWR_66_0845,1
+919820000845,2024-01-05 10:03:00,19.06914454447044,72.82801251244331,TWR_HOME_Bandra,0
+919820000845,2024-01-05 16:33:00,19.12479423426354,72.95838171400403,TWR_67_0845,0
+919820000845,2024-01-05 17:26:00,19.114787370381368,72.95301466050915,TWR_68_0845,0
+919820000845,2024-01-05 13:38:00,19.084159108004364,72.80983186041433,TWR_HOME_Bandra,0
+919820000845,2024-01-05 00:54:00,19.1082650468183,72.79991435778629,TWR_69_0845,0
+919820000845,2024-01-05 17:24:00,19.033847680404115,72.82463004468026,TWR_70_0845,1
+919820000845,2024-01-05 19:21:00,19.114111810811902,72.94870154403134,TWR_71_0845,1
+919820000845,2024-01-05 16:08:00,19.114545816712496,72.9525589535946,TWR_68_0845,0
+919820000845,2024-01-05 20:33:00,19.019879129870418,72.84781259467556,TWR_72_0845,0
+919820000845,2024-01-05 22:23:00,19.04340361797448,72.85961490258904,TWR_HOME_Bandra,0
+919820000845,2024-01-05 19:59:00,19.05687786704547,72.77652401340012,TWR_HOME_Bandra,0
+919820000845,2024-01-05 10:11:00,19.02166030252029,72.82122901014199,TWR_HOME_Bandra,0
+919820000845,2024-01-05 16:30:00,19.087647749393557,72.83963809163001,TWR_HOME_Bandra,1
+919820000845,2024-01-06 15:04:00,19.07494047029098,72.82422127710844,TWR_HOME_Bandra,1
+919820000845,2024-01-06 06:43:00,19.065152523569374,72.783854299464,TWR_HOME_Bandra,0
+919820000845,2024-01-06 15:23:00,19.084996781127685,72.81918805817426,TWR_73_0845,0
+919820000845,2024-01-06 08:22:00,19.070836739024212,72.87456478424804,TWR_HOME_Bandra,0
+919820000845,2024-01-06 06:44:00,19.054735340175938,72.78885615501784,TWR_74_0845,0
+919820000845,2024-01-06 12:34:00,19.03354372758979,72.78245287515679,TWR_75_0845,1
+919820000845,2024-01-06 16:29:00,19.04861987759565,72.82823580078764,TWR_HOME_Bandra,1
+919820000845,2024-01-06 20:35:00,19.038700693747437,72.82759988080888,TWR_HOME_Bandra,0
+919820000845,2024-01-06 00:24:00,19.12081558184457,72.95205787113187,TWR_76_0845,1
+919820000845,2024-01-06 23:26:00,19.1086649777532,72.83047942175556,TWR_HOME_Bandra,0
+919820000845,2024-01-06 13:30:00,19.04288723640789,72.76783658835384,TWR_77_0845,1
+919820000845,2024-01-07 06:01:00,19.059965755883052,72.80836630790465,TWR_78_0845,1
+919820000845,2024-01-07 08:59:00,19.048296901766435,72.85269496401148,TWR_79_0845,0
+919820000845,2024-01-07 15:45:00,19.073158988296328,72.80483611116335,TWR_80_0845,0
+919820000845,2024-01-07 09:33:00,19.06513714737227,72.83524149912259,TWR_HOME_Bandra,0
+919820000845,2024-01-07 19:16:00,19.039534616298514,72.84644010949026,TWR_81_0845,1
+919820000845,2024-01-07 13:07:00,19.091680972462147,72.83905867886322,TWR_82_0845,1
+919820000845,2024-01-07 01:30:00,19.053967317259215,72.84794396251137,TWR_HOME_Bandra,0
+919820000845,2024-01-07 16:06:00,19.104012005072633,72.84902354607486,TWR_HOME_Bandra,1
+919820000845,2024-01-08 08:53:00,19.113914016516787,72.94969433068786,TWR_83_0845,0
+919820000845,2024-01-08 22:36:00,19.022205021256976,72.84931080565352,TWR_84_0845,0
+919820000845,2024-01-08 10:30:00,19.055895834800108,72.8171100155901,TWR_HOME_Bandra,0
+919820000845,2024-01-08 01:23:00,19.055678410347245,72.78810003356205,TWR_HOME_Bandra,0
+919820000845,2024-01-08 03:20:00,19.05978826786218,72.84700613617895,TWR_HOME_Bandra,0
+919820000845,2024-01-08 10:28:00,19.06461066945947,72.7986913823645,TWR_HOME_Bandra,0
+919820000845,2024-01-08 19:45:00,19.079994727895848,72.78973118515893,TWR_HOME_Bandra,0
+919820000845,2024-01-08 00:55:00,19.067593376081284,72.75171551344137,TWR_HOME_Bandra,0
+919820000845,2024-01-09 05:42:00,19.050622540284547,72.82172859335618,TWR_HOME_Bandra,0
+919820000845,2024-01-09 21:16:00,19.107794799065463,72.82837368093004,TWR_HOME_Bandra,1
+919820000845,2024-01-09 17:35:00,19.120083166274124,72.95626288672868,TWR_85_0845,0
+919820000845,2024-01-09 12:05:00,19.059020848236166,72.86367735985739,TWR_86_0845,0
