phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000971,2024-01-01 20:59:00,19.10382279170297,72.83903389651032,TWR_24_0971,1
+919820000971,2024-01-01 22:13:00,19.09204714081085,72.81325434070897,TWR_25_0971,0
+919820000971,2024-01-01 23:12:00,19.076785132107638,72.83217095331693,TWR_HOME_Khar,1
+919820000971,2024-01-01 06:28:00,19.07752224038617,72.85991672996428,TWR_26_0971,1
+919820000971,2024-01-01 15:09:00,19.194061669372395,72.81299754066973,TWR_27_0971,0
+919820000971,2024-01-01 05:54:00,19.060082154772385,72.8171479333347,TWR_HOME_Khar,1
+919820000971,2024-01-01 04:23:00,19.070948977476082,72.8084855910117,TWR_28_0971,1
+919820000971,2024-01-01 19:36:00,19.190324785046624,72.81755119435329,TWR_29_0971,1
+919820000971,2024-01-02 18:29:00,19.057011760963714,72.7818180665902,TWR_30_0971,1
+919820000971,2024-01-02 09:46:00,18.926723471685293,72.83593266542906,TWR_31_0971,1
+919820000971,2024-01-02 16:47:00,19.067880003721925,72.82549023807685,TWR_32_0971,1
+919820000971,2024-01-02 21:14:00,18.932841719459518,72.8405832370994,TWR_33_0971,0
+919820000971,2024-01-02 16:07:00,18.941131205248777,72.83497034602667,TWR_34_0971,1
+919820000971,2024-01-02 09:40:00,19.083028012710287,72.81335108626139,TWR_HOME_Khar,0
+919820000971,2024-01-02 08:25:00,19.08745550790812,72.82703370247694,TWR_HOME_Khar,1
+919820000971,2024-01-02 18:45:00,19.073973617258627,72.81795386430974,TWR_35_0971,1
+919820000971,2024-01-02 02:58:00,19.075923041351952,72.85658364791364,TWR_36_0971,0
+919820000971,2024-01-02 10:46:00,19.205723692663767,72.798745288611,TWR_37_0971,1
+919820000971,2024-01-03 22:00:00,19.11136529410394,72.85008830832267,TWR_HOME_Khar,1
+919820000971,2024-01-03 23:12:00,18.928951863587486,72.83945598085604,TWR_38_0971,1
+919820000971,2024-01-03 13:05:00,19.066584279366015,72.83203199009624,TWR_HOME_Khar,1
+919820000971,2024-01-03 13:33:00,19.197535317965066,72.80636676890097,TWR_39_0971,1
+919820000971,2024-01-03 08:44:00,18.93973336477159,72.84370111027442,TWR_40_0971,1
+919820000971,2024-01-03 05:37:00,19.062876594333513,72.81054093350481,TWR_HOME_Khar,1
+919820000971,2024-01-03 15:49:00,19.196403545591977,72.8192716061495,TWR_41_0971,0
+919820000971,2024-01-03 12:43:00,19.110545570232595,72.78915625072835,TWR_42_0971,1
+919820000971,2024-01-03 23:17:00,19.063340390083496,72.8336476676664,TWR_43_0971,0
+919820000971,2024-01-03 17:55:00,19.051828043179427,72.85322792445676,TWR_HOME_Khar,1
+919820000971,2024-01-03 18:53:00,19.092105939407602,72.84582869434182,TWR_HOME_Khar,1
