phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000129,2024-01-01 07:12:00,19.202971781096316,72.83329408642439,TWR_24_0129,0
+919820000129,2024-01-01 16:42:00,19.17750108718481,72.9546009386191,TWR_25_0129,0
+919820000129,2024-01-01 12:50:00,19.159096833475196,72.81845151013185,TWR_HOME_Jogeshwari,0
+919820000129,2024-01-01 23:08:00,19.09460232426504,72.84167253287241,TWR_HOME_Jogeshwari,0
+919820000129,2024-01-01 18:23:00,19.170609561217706,72.81861674242958,TWR_26_0129,1
+919820000129,2024-01-01 13:50:00,19.17102517839665,72.96060839150955,TWR_27_0129,0
+919820000129,2024-01-01 09:36:00,19.10107577577522,72.84498791551887,TWR_HOME_Jogeshwari,0
+919820000129,2024-01-01 22:39:00,19.11278358280114,72.87404412043863,TWR_28_0129,1
+919820000129,2024-01-01 13:30:00,19.199743088708097,72.83535753307783,TWR_29_0129,1
+919820000129,2024-01-01 02:57:00,19.1440692145146,72.85134317236046,TWR_HOME_Jogeshwari,0
+919820000129,2024-01-01 09:16:00,19.114993662445624,72.8357294190255,TWR_HOME_Jogeshwari,0
+919820000129,2024-01-01 05:01:00,19.12458629602853,72.82753176726854,TWR_HOME_Jogeshwari,0
+919820000129,2024-01-01 12:43:00,19.193476585160163,72.83618362897123,TWR_30_0129,0
+919820000129,2024-01-01 06:11:00,19.099621913001638,72.8696117539398,TWR_HOME_Jogeshwari,0
+919820000129,2024-01-01 23:45:00,19.11324998772424,72.8122774214739,TWR_31_0129,0
+919820000129,2024-01-01 22:06:00,19.141926008369655,72.86358680773012,TWR_HOME_Jogeshwari,0
+919820000129,2024-01-02 18:49:00,19.164509989605552,72.83134171954163,TWR_HOME_Jogeshwari,0
+919820000129,2024-01-02 21:02:00,19.126238416438138,72.83224829497487,TWR_HOME_Jogeshwari,0
+919820000129,2024-01-02 13:06:00,19.203657593306044,72.8322591299805,TWR_32_0129,0
+919820000129,2024-01-02 14:40:00,19.135318238271957,72.84919807268875,TWR_33_0129,0
+919820000129,2024-01-02 22:25:00,19.12681283475175,72.88029946097566,TWR_HOME_Jogeshwari,0
+919820000129,2024-01-02 00:31:00,19.161818947934172,72.86702455915263,TWR_HOME_Jogeshwari,1
+919820000129,2024-01-02 18:58:00,19.168249806084376,72.95470554467042,TWR_34_0129,1
+919820000129,2024-01-02 14:02:00,19.166015886742453,72.95927264560817,TWR_35_0129,0
+919820000129,2024-01-02 03:54:00,19.12374530353029,72.8646937168152,TWR_HOME_Jogeshwari,0
+919820000129,2024-01-02 10:30:00,19.167712620053205,72.95554196737189,TWR_36_0129,0
+919820000129,2024-01-02 13:06:00,19.16042074888244,72.94705844435387,TWR_37_0129,0
+919820000129,2024-01-02 08:34:00,19.166541889568293,72.82450193314448,TWR_38_0129,1
+919820000129,2024-01-02 08:35:00,19.152575501993393,72.83931224433375,TWR_HOME_Jogeshwari,1
+919820000129,2024-01-03 06:20:00,19.14887763460426,72.86949528728846,TWR_39_0129,0
+919820000129,2024-01-03 11:33:00,19.177381018704054,72.95277294462961,TWR_40_0129,0
+919820000129,2024-01-03 10:33:00,19.17179012063441,72.95361198898834,TWR_41_0129,1
+919820000129,2024-01-03 12:27:00,19.210350345369918,72.84135815885377,TWR_42_0129,1
+919820000129,2024-01-03 19:05:00,19.21072168453675,72.86987014428908,TWR_HOME_Jogeshwari,0
+919820000129,2024-01-03 10:22:00,19.12329625762658,72.86871447098505,TWR_HOME_Jogeshwari,0
+919820000129,2024-01-03 01:47:00,19.111477648827712,72.86227582782887,TWR_43_0129,0
+919820000129,2024-01-03 13:12:00,19.18534427291946,72.8544809315592,TWR_HOME_Jogeshwari,0
+919820000129,2024-01-03 01:07:00,19.133861825826656,72.8346038355349,TWR_HOME_Jogeshwari,1
