phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000084,2024-01-01 03:07:00,19.093600159610553,72.89940764503784,TWR_24_0084,0
+919820000084,2024-01-01 22:33:00,19.117271408184386,72.90646800060061,TWR_HOME_Vikhroli,1
+919820000084,2024-01-01 18:26:00,19.12442343933491,72.93489281271016,TWR_25_0084,1
+919820000084,2024-01-01 22:44:00,19.094155826652777,72.92845558682433,TWR_26_0084,1
+919820000084,2024-01-01 04:01:00,19.113817528368962,72.92217697653953,TWR_HOME_Vikhroli,1
+919820000084,2024-01-01 12:50:00,19.11459132685618,72.92318398099495,TWR_27_0084,0
+919820000084,2024-01-01 09:47:00,19.120729596314188,72.9192662569432,TWR_HOME_Vikhroli,0
+919820000084,2024-01-01 02:45:00,19.10290115309669,72.96032067063649,TWR_HOME_Vikhroli,1
+919820000084,2024-01-01 14:26:00,19.12250456354046,72.9124937167054,TWR_28_0084,0
+919820000084,2024-01-01 22:51:00,19.106505999506023,72.9339728179768,TWR_29_0084,0
+919820000084,2024-01-01 10:24:00,19.09822462194417,72.96635275133423,TWR_HOME_Vikhroli,0
+919820000084,2024-01-02 11:16:00,19.1130692592822,72.91707013271372,TWR_30_0084,1
+919820000084,2024-01-02 01:32:00,19.105873664623736,72.9191431910765,TWR_HOME_Vikhroli,0
+919820000084,2024-01-02 16:12:00,19.095654586023166,72.91653688848533,TWR_31_0084,1
+919820000084,2024-01-02 19:04:00,19.107719716053698,72.91479466529512,TWR_HOME_Vikhroli,0
+919820000084,2024-01-02 20:13:00,19.109249513282755,72.9390262104988,TWR_HOME_Vikhroli,0
+919820000084,2024-01-02 10:57:00,19.120850485071614,72.92598620349428,TWR_32_0084,1
+919820000084,2024-01-02 15:14:00,19.112463389336327,72.92584952572741,TWR_33_0084,0
+919820000084,2024-01-02 13:26:00,19.07544214537743,72.91799289441303,TWR_HOME_Vikhroli,0
+919820000084,2024-01-02 12:35:00,19.091440548413253,72.93834890678859,TWR_34_0084,1
+919820000084,2024-01-02 18:23:00,19.106860771673663,72.92251186175177,TWR_35_0084,0
+919820000084,2024-01-02 19:05:00,19.128507063463633,72.92414485988233,TWR_HOME_Vikhroli,1
+919820000084,2024-01-02 10:03:00,19.091872306049144,72.90543478863383,TWR_HOME_Vikhroli,1
+919820000084,2024-01-02 09:25:00,19.112264205966145,72.91441599826923,TWR_36_0084,0
+919820000084,2024-01-03 16:13:00,19.113872444534938,72.93959355116895,TWR_HOME_Vikhroli,1
+919820000084,2024-01-03 19:41:00,19.10888429721785,72.92407617200928,TWR_HOME_Vikhroli,0
+919820000084,2024-01-03 05:09:00,19.09024169301983,72.95807886719604,TWR_37_0084,1
+919820000084,2024-01-03 12:23:00,19.100313591252004,72.93756691437308,TWR_38_0084,0
+919820000084,2024-01-03 22:19:00,19.107277435580322,72.92612683817194,TWR_39_0084,1
+919820000084,2024-01-03 05:10:00,19.100055940694816,72.90753858018198,TWR_40_0084,1
+919820000084,2024-01-03 19:37:00,19.100489328874048,72.9306099178171,TWR_41_0084,0
+919820000084,2024-01-03 05:26:00,19.11844040319502,72.93323005275451,TWR_HOME_Vikhroli,1
+919820000084,2024-01-03 03:19:00,19.115219156559544,72.92057317188613,TWR_42_0084,0
+919820000084,2024-01-03 20:11:00,19.096296891703208,72.92789112288352,TWR_HOME_Vikhroli,1
+919820000084,2024-01-03 23:23:00,19.09191365041736,72.93379412254184,TWR_HOME_Vikhroli,0
+919820000084,2024-01-03 09:17:00,19.106136579180507,72.94173776127883,TWR_HOME_Vikhroli,0
+919820000084,2024-01-03 10:34:00,19.12406255478463,72.91125209296483,TWR_43_0084,0
+919820000084,2024-01-03 21:21:00,19.121714684372346,72.9358311670936,TWR_HOME_Vikhroli,0
+919820000084,2024-01-03 16:11:00,19.109194159767718,72.91696590037995,TWR_44_0084,0
+919820000084,2024-01-03 22:53:00,19.10513598310129,72.93194099545165,TWR_HOME_Vikhroli,1
+919820000084,2024-01-03 06:29:00,19.10252499380483,72.92429889534247,TWR_45_0084,0
+919820000084,2024-01-04 09:40:00,19.117494997877625,72.9168573551102,TWR_46_0084,0
+919820000084,2024-01-04 13:44:00,19.107392711883957,72.93528063761624,TWR_47_0084,0
+919820000084,2024-01-04 02:32:00,19.08013930662989,72.89073927135382,TWR_48_0084,1
+919820000084,2024-01-04 10:18:00,19.09094795163369,72.92427556045361,TWR_HOME_Vikhroli,0
+919820000084,2024-01-04 07:02:00,19.11362117288247,72.90171299468155,TWR_49_0084,1
+919820000084,2024-01-04 04:52:00,19.114208903233198,72.91698164561248,TWR_HOME_Vikhroli,1
+919820000084,2024-01-04 10:19:00,19.113266960101996,72.92044678702311,TWR_HOME_Vikhroli,0
+919820000084,2024-01-04 16:41:00,19.133786722660698,72.93559286698517,TWR_50_0084,1
+919820000084,2024-01-04 18:25:00,19.12069054792987,72.90545259662633,TWR_HOME_Vikhroli,0
+919820000084,2024-01-04 00:41:00,19.096319466067605,72.91352802115381,TWR_HOME_Vikhroli,1
+919820000084,2024-01-04 09:39:00,19.095631886199822,72.8990388765317,TWR_51_0084,1
+919820000084,2024-01-04 12:55:00,19.107438529170352,72.9408205743299,TWR_52_0084,0
+919820000084,2024-01-04 22:15:00,19.092342692206703,72.93151133906692,TWR_HOME_Vikhroli,0
+919820000084,2024-01-04 14:01:00,19.091808778782212,72.90274478053522,TWR_HOME_Vikhroli,0
+919820000084,2024-01-04 13:08:00,19.094943519787613,72.94007090142671,TWR_53_0084,1
+919820000084,2024-01-04 19:11:00,19.099371523474332,72.93685774701376,TWR_HOME_Vikhroli,1
+919820000084,2024-01-04 19:15:00,19.121290225760237,72.93426381881467,TWR_54_0084,1
+919820000084,2024-01-04 14:32:00,19.1322514267733,72.93423090601333,TWR_HOME_Vikhroli,0
+919820000084,2024-01-04 18:11:00,19.108619732358218,72.91129775772602,TWR_55_0084,1
+919820000084,2024-01-05 05:20:00,19.076023414798417,72.92827805559156,TWR_HOME_Vikhroli,0
+919820000084,2024-01-05 07:36:00,19.11055484356466,72.91733237355913,TWR_56_0084,1
+919820000084,2024-01-05 09:16:00,19.12075552261878,72.94371070074038,TWR_HOME_Vikhroli,0
+919820000084,2024-01-05 12:24:00,19.113372642171406,72.9334657110265,TWR_HOME_Vikhroli,1
+919820000084,2024-01-05 22:33:00,19.109405900240848,72.92251293308912,TWR_57_0084,1
+919820000084,2024-01-05 16:54:00,19.10403361837631,72.94994687391971,TWR_HOME_Vikhroli,0
+919820000084,2024-01-05 00:23:00,19.125731030354537,72.92761381550217,TWR_HOME_Vikhroli,1
+919820000084,2024-01-05 23:50:00,19.121179844617572,72.93807258217028,TWR_HOME_Vikhroli,0
+919820000084,2024-01-05 20:38:00,19.10794890430908,72.9169986023371,TWR_58_0084,0
+919820000084,2024-01-05 04:19:00,19.15180517289356,72.95975116843235,TWR_59_0084,1
+919820000084,2024-01-05 15:53:00,19.09229781994934,72.90394187423686,TWR_60_0084,0
+919820000084,2024-01-06 07:10:00,19.099152453572014,72.9062533960119,TWR_61_0084,0
+919820000084,2024-01-06 22:16:00,19.12771905054868,72.92972410363372,TWR_HOME_Vikhroli,1
+919820000084,2024-01-06 17:35:00,19.131654764783477,72.94226078797745,TWR_HOME_Vikhroli,0
+919820000084,2024-01-06 23:02:00,19.09656903124661,72.94489296369422,TWR_HOME_Vikhroli,1
+919820000084,2024-01-06 17:38:00,19.1177179420263,72.92618768726172,TWR_62_0084,1
+919820000084,2024-01-06 19:15:00,19.1107417612546,72.91115590371521,TWR_63_0084,0
+919820000084,2024-01-06 10:59:00,19.080493564909098,72.90690181822531,TWR_HOME_Vikhroli,1
+919820000084,2024-01-06 21:35:00,19.106925455576548,72.91566313731914,TWR_HOME_Vikhroli,0
+919820000084,2024-01-06 01:03:00,19.101542556016174,72.92427386897398,TWR_HOME_Vikhroli,0
+919820000084,2024-01-06 20:24:00,19.08811305132938,72.94062105097629,TWR_64_0084,1
+919820000084,2024-01-06 10:19:00,19.11287923650772,72.90950096693315,TWR_65_0084,1
+919820000084,2024-01-06 15:58:00,19.081037536533117,72.95169177454879,TWR_HOME_Vikhroli,0
+919820000084,2024-01-06 20:08:00,19.104896881222633,72.91296365364694,TWR_HOME_Vikhroli,1
+919820000084,2024-01-06 03:31:00,19.11286340296125,72.9130083164812,TWR_66_0084,1
+919820000084,2024-01-06 22:54:00,19.1372047068973,72.95585476050148,TWR_67_0084,0
+919820000084,2024-01-06 10:39:00,19.122571148681267,72.91443551133699,TWR_HOME_Vikhroli,0
+919820000084,2024-01-06 21:59:00,19.103081058091647,72.92340332472344,TWR_HOME_Vikhroli,1
+919820000084,2024-01-06 18:57:00,19.104702138233336,72.92742783039905,TWR_68_0084,0
+919820000084,2024-01-07 10:07:00,19.107819195303897,72.90562400295619,TWR_HOME_Vikhroli,0
+919820000084,2024-01-07 03:01:00,19.121913936003356,72.94360175269559,TWR_HOME_Vikhroli,0
+919820000084,2024-01-07 16:01:00,19.119471144088376,72.91114721483163,TWR_HOME_Vikhroli,1
+919820000084,2024-01-07 22:45:00,19.124487416978464,72.95333372145416,TWR_69_0084,1
+919820000084,2024-01-07 14:24:00,19.116661492559526,72.91220287994352,TWR_70_0084,0
+919820000084,2024-01-07 20:42:00,19.108097315336103,72.9140302804817,TWR_HOME_Vikhroli,0
+919820000084,2024-01-07 00:13:00,19.11123639635431,72.9306026778058,TWR_HOME_Vikhroli,1
+919820000084,2024-01-07 22:39:00,19.114703431436922,72.93090527347414,TWR_71_0084,0
+919820000084,2024-01-07 18:54:00,19.1288893457524,72.93526483145648,TWR_HOME_Vikhroli,0
+919820000084,2024-01-08 22:09:00,19.097392930117508,72.91651755311642,TWR_72_0084,1
+919820000084,2024-01-08 03:10:00,19.12076252619581,72.93203192834822,TWR_HOME_Vikhroli,0
+919820000084,2024-01-08 03:04:00,19.110788104443536,72.93377748579539,TWR_HOME_Vikhroli,0
+919820000084,2024-01-08 10:40:00,19.077520245641836,72.92333359002077,TWR_HOME_Vikhroli,1
+919820000084,2024-01-08 16:15:00,19.10040179627293,72.93323924971016,TWR_HOME_Vikhroli,1
+919820000084,2024-01-08 14:48:00,19.101237364002056,72.9274931905452,TWR_HOME_Vikhroli,1
+919820000084,2024-01-08 07:06:00,19.10268240682496,72.95326376985307,TWR_73_0084,0
+919820000084,2024-01-08 13:05:00,19.12137736723447,72.90567004218333,TWR_HOME_Vikhroli,1
+919820000084,2024-01-08 08:12:00,19.08663132498218,72.92079622507428,TWR_74_0084,0
+919820000084,2024-01-08 13:25:00,19.11979189231987,72.94489624895563,TWR_HOME_Vikhroli,1
+919820000084,2024-01-08 10:40:00,19.1162829082905,72.92791173721899,TWR_HOME_Vikhroli,0
+919820000084,2024-01-08 18:06:00,19.097750889423,72.92454371111405,TWR_75_0084,0
+919820000084,2024-01-08 21:08:00,19.08522503631243,72.9405668082239,TWR_76_0084,0
+919820000084,2024-01-08 00:53:00,19.108663311574876,72.93658850547774,TWR_HOME_Vikhroli,0
+919820000084,2024-01-08 20:45:00,19.113325222586653,72.9254836737141,TWR_HOME_Vikhroli,0
+919820000084,2024-01-08 22:17:00,19.111978053034363,72.92032889833506,TWR_77_0084,1
+919820000084,2024-01-08 22:58:00,19.120766006961013,72.94416474350378,TWR_HOME_Vikhroli,1
+919820000084,2024-01-08 18:28:00,19.085043534453835,72.939452332756,TWR_78_0084,1
+919820000084,2024-01-08 05:59:00,19.12982119956713,72.91322770691033,TWR_79_0084,0
+919820000084,2024-01-09 12:01:00,19.117780427418086,72.92422283171774,TWR_HOME_Vikhroli,0
+919820000084,2024-01-09 03:10:00,19.11571145164549,72.93737899588751,TWR_80_0084,0
+919820000084,2024-01-09 10:35:00,19.116950618064013,72.94083189509266,TWR_81_0084,1
+919820000084,2024-01-09 20:58:00,19.064486435936985,72.90878105446,TWR_82_0084,0
+919820000084,2024-01-09 01:24:00,19.109102227772272,72.93227425975726,TWR_HOME_Vikhroli,1
+919820000084,2024-01-09 07:08:00,19.1174257647183,72.90348713259255,TWR_HOME_Vikhroli,1
+919820000084,2024-01-09 05:57:00,19.09061888684586,72.91225434997783,TWR_HOME_Vikhroli,0
+919820000084,2024-01-09 08:38:00,19.100208592771853,72.93408670762692,TWR_HOME_Vikhroli,1
+919820000084,2024-01-09 02:30:00,19.091382394861128,72.94358163599733,TWR_83_0084,0
+919820000084,2024-01-09 02:12:00,19.118743742163776,72.9257757149781,TWR_HOME_Vikhroli,0
+919820000084,2024-01-09 04:21:00,19.08712680654084,72.89861830219242,TWR_HOME_Vikhroli,0
+919820000084,2024-01-09 18:48:00,19.106228207900696,72.93046445834538,TWR_HOME_Vikhroli,0
+919820000084,2024-01-10 22:41:00,19.099883598356964,72.92709684538791,TWR_84_0084,0
