phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000154,2024-01-01 00:33:00,19.13384373422072,72.91982036100926,TWR_24_0154,0
+919820000154,2024-01-01 23:04:00,19.08836310791009,72.89597918162927,TWR_HOME_Powai,0
+919820000154,2024-01-01 20:14:00,19.131386825302453,72.8878202601497,TWR_25_0154,0
+919820000154,2024-01-01 19:51:00,19.127850379052532,72.89396600147445,TWR_HOME_Powai,0
+919820000154,2024-01-01 06:23:00,19.081351429556516,72.9023831453572,TWR_26_0154,0
+919820000154,2024-01-01 02:48:00,19.095667002552226,72.91213123503522,TWR_27_0154,0
+919820000154,2024-01-01 14:49:00,19.10062030984123,72.8963901327182,TWR_28_0154,0
+919820000154,2024-01-01 20:19:00,19.07032876256967,72.89915309330034,TWR_29_0154,0
+919820000154,2024-01-01 13:59:00,19.110540023600528,72.91074546584805,TWR_30_0154,0
+919820000154,2024-01-01 04:16:00,19.156426448199465,72.89083833905003,TWR_HOME_Powai,0
+919820000154,2024-01-01 07:32:00,19.121292001721347,72.93521725743405,TWR_31_0154,0
+919820000154,2024-01-01 01:45:00,19.16351248716233,72.87826754401321,TWR_32_0154,0
+919820000154,2024-01-02 23:45:00,19.13529278233543,72.93004215293992,TWR_33_0154,0
+919820000154,2024-01-02 07:03:00,19.117607620320737,72.89714720605627,TWR_HOME_Powai,0
+919820000154,2024-01-02 16:32:00,19.09076787122231,72.93465717937902,TWR_34_0154,0
+919820000154,2024-01-02 00:43:00,19.163037314760917,72.90758028747207,TWR_35_0154,0
+919820000154,2024-01-02 05:17:00,19.098985464371232,72.90243986822128,TWR_HOME_Powai,0
+919820000154,2024-01-02 17:39:00,19.143255746436253,72.921044919677,TWR_36_0154,0
+919820000154,2024-01-02 10:44:00,19.13169136428726,72.90787935558909,TWR_HOME_Powai,0
+919820000154,2024-01-02 22:32:00,19.106433171420445,72.94504976345053,TWR_HOME_Powai,0
+919820000154,2024-01-02 17:41:00,19.133970004803015,72.91574930238681,TWR_37_0154,0
+919820000154,2024-01-03 18:42:00,19.10985644172581,72.91427969648043,TWR_HOME_Powai,0
+919820000154,2024-01-03 14:16:00,19.102066392825822,72.90568193669598,TWR_38_0154,0
+919820000154,2024-01-03 01:34:00,19.09170550877757,72.9187999801557,TWR_39_0154,0
+919820000154,2024-01-03 10:38:00,19.11483807787172,72.89643507295123,TWR_40_0154,0
+919820000154,2024-01-03 17:02:00,19.114447900682404,72.84915422105044,TWR_41_0154,0
+919820000154,2024-01-03 14:03:00,19.15345345860068,72.91781831382785,TWR_HOME_Powai,0
+919820000154,2024-01-03 01:15:00,19.110259168467895,72.90415752883479,TWR_42_0154,0
+919820000154,2024-01-03 16:33:00,19.145628278362334,72.89539947068913,TWR_43_0154,0
+919820000154,2024-01-04 04:47:00,19.10917663172952,72.88346662907144,TWR_44_0154,0
+919820000154,2024-01-04 14:42:00,19.171693881656488,72.92436280442702,TWR_HOME_Powai,0
+919820000154,2024-01-04 10:29:00,19.094095370843906,72.92087155783611,TWR_45_0154,0
+919820000154,2024-01-04 14:43:00,19.09655277284302,72.89351078977543,TWR_HOME_Powai,0
+919820000154,2024-01-04 02:50:00,19.106272621383326,72.90525496568037,TWR_HOME_Powai,0
+919820000154,2024-01-04 01:22:00,19.11099722897964,72.92449857558037,TWR_HOME_Powai,0
+919820000154,2024-01-04 08:57:00,19.118131920201254,72.90892986771392,TWR_46_0154,0
+919820000154,2024-01-04 09:45:00,19.103375594413894,72.9105017284098,TWR_47_0154,0
+919820000154,2024-01-04 18:53:00,19.087212443690326,72.91632530643231,TWR_HOME_Powai,0
+919820000154,2024-01-04 18:42:00,19.09668441163196,72.91103078937971,TWR_48_0154,0
+919820000154,2024-01-05 09:33:00,19.108922217024375,72.91542114058093,TWR_49_0154,0
+919820000154,2024-01-05 05:26:00,19.14256844477495,72.92875043873156,TWR_HOME_Powai,0
