phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000518,2024-01-01 18:03:00,19.152642057171885,72.82673635125984,TWR_24_0518,1
+919820000518,2024-01-01 23:04:00,19.19789450985336,72.8521924479691,TWR_HOME_Malad,0
+919820000518,2024-01-01 01:09:00,19.223042333438784,72.84063382052112,TWR_HOME_Malad,1
+919820000518,2024-01-01 06:51:00,19.238693546654687,72.84601619044253,TWR_25_0518,1
+919820000518,2024-01-01 04:36:00,19.168243575268168,72.85888244953705,TWR_26_0518,0
+919820000518,2024-01-01 12:07:00,19.208220033983515,72.85436788981168,TWR_27_0518,0
+919820000518,2024-01-01 23:51:00,19.203846059378535,72.83051033962956,TWR_28_0518,1
+919820000518,2024-01-01 22:07:00,19.18320449150134,72.8593410993919,TWR_29_0518,1
+919820000518,2024-01-01 18:54:00,19.157012051516002,72.83835913393122,TWR_30_0518,0
+919820000518,2024-01-01 19:12:00,19.138808202618677,72.8745955826615,TWR_31_0518,1
+919820000518,2024-01-01 15:42:00,19.155120796547294,72.82638638360916,TWR_32_0518,1
+919820000518,2024-01-01 06:54:00,19.20405531975185,72.84283818080247,TWR_33_0518,1
+919820000518,2024-01-02 12:32:00,19.162556674117408,72.86584266909921,TWR_34_0518,0
+919820000518,2024-01-02 14:26:00,19.137007990721727,72.87378381426252,TWR_35_0518,1
+919820000518,2024-01-02 06:06:00,19.19273664350986,72.8648452857454,TWR_HOME_Malad,1
+919820000518,2024-01-02 00:23:00,19.146073949669532,72.84707777100522,TWR_HOME_Malad,0
+919820000518,2024-01-02 01:37:00,19.182382258308028,72.8837943928001,TWR_HOME_Malad,0
+919820000518,2024-01-02 21:05:00,19.193971177081348,72.82073361690647,TWR_36_0518,1
+919820000518,2024-01-02 18:09:00,19.127073959351232,72.86999637190313,TWR_37_0518,1
+919820000518,2024-01-02 23:54:00,19.18349451228905,72.84808840762776,TWR_HOME_Malad,1
+919820000518,2024-01-02 17:46:00,19.218251577722448,72.83693569477096,TWR_38_0518,1
+919820000518,2024-01-02 15:41:00,19.127459103763286,72.86342163681333,TWR_39_0518,1
+919820000518,2024-01-02 02:08:00,19.212691357627794,72.8464662594778,TWR_40_0518,0
+919820000518,2024-01-03 01:42:00,19.174460344683638,72.88861196047867,TWR_HOME_Malad,1
+919820000518,2024-01-03 23:37:00,19.170269859098358,72.8435022965329,TWR_HOME_Malad,0
+919820000518,2024-01-03 18:29:00,19.138111611295972,72.86097773649426,TWR_41_0518,1
+919820000518,2024-01-03 00:28:00,19.224552829497807,72.8496375033198,TWR_HOME_Malad,0
+919820000518,2024-01-03 16:14:00,19.142796064839487,72.83093850038003,TWR_42_0518,1
+919820000518,2024-01-03 01:30:00,19.208115645379756,72.87453038456157,TWR_HOME_Malad,1
+919820000518,2024-01-03 22:02:00,19.128916156905216,72.86622307033669,TWR_43_0518,1
+919820000518,2024-01-03 07:01:00,19.17061167433465,72.85561207416382,TWR_HOME_Malad,1
+919820000518,2024-01-03 01:03:00,19.168714711097362,72.83265933229153,TWR_44_0518,1
+919820000518,2024-01-03 02:08:00,19.19495650809708,72.83565673479886,TWR_HOME_Malad,1
+919820000518,2024-01-04 03:45:00,19.207480673113807,72.88154110909115,TWR_HOME_Malad,1
+919820000518,2024-01-04 08:05:00,19.14762105254961,72.83044766126318,TWR_45_0518,1
+919820000518,2024-01-04 16:36:00,19.187512025035637,72.86400835224431,TWR_46_0518,0
+919820000518,2024-01-04 13:04:00,19.198240797407813,72.83759758994091,TWR_47_0518,0
+919820000518,2024-01-04 11:35:00,19.21547644103885,72.84108886302172,TWR_HOME_Malad,1
+919820000518,2024-01-04 12:55:00,19.13993970728622,72.86562407456182,TWR_48_0518,1
+919820000518,2024-01-04 15:16:00,19.171692168231502,72.847690324093,TWR_49_0518,1
+919820000518,2024-01-04 07:03:00,19.16399446616879,72.82965861059586,TWR_HOME_Malad,1
+919820000518,2024-01-04 08:14:00,19.148242797528845,72.81958739600454,TWR_50_0518,1
+919820000518,2024-01-04 16:09:00,19.19621697914709,72.82113725012232,TWR_51_0518,1
+919820000518,2024-01-04 02:05:00,19.13791205306193,72.8317057458522,TWR_HOME_Malad,1
+919820000518,2024-01-04 07:31:00,19.14234072913053,72.8454032109037,TWR_HOME_Malad,1
+919820000518,2024-01-04 03:20:00,19.190897007646324,72.83576772773226,TWR_HOME_Malad,1
+919820000518,2024-01-05 11:04:00,19.149784748804688,72.83234753353793,TWR_52_0518,0
+919820000518,2024-01-05 06:23:00,19.18883065929731,72.85047515905815,TWR_HOME_Malad,0
+919820000518,2024-01-05 03:39:00,19.179289755428673,72.8509555255087,TWR_53_0518,0
+919820000518,2024-01-05 23:02:00,19.18938870199284,72.81869575016115,TWR_HOME_Malad,1
+919820000518,2024-01-05 12:03:00,19.195430358420232,72.85911318509,TWR_54_0518,1
+919820000518,2024-01-05 03:23:00,19.17296122223272,72.82916349525624,TWR_HOME_Malad,1
+919820000518,2024-01-05 23:30:00,19.13552286828843,72.86890018645155,TWR_55_0518,1
+919820000518,2024-01-05 05:17:00,19.176747569080433,72.8605304372052,TWR_HOME_Malad,1
+919820000518,2024-01-05 00:10:00,19.17068036229514,72.85397464580159,TWR_56_0518,1
+919820000518,2024-01-05 00:51:00,19.179830850279988,72.85558010028808,TWR_57_0518,1
+919820000518,2024-01-05 12:57:00,19.149264504006563,72.82717642828337,TWR_58_0518,1
+919820000518,2024-01-05 03:03:00,19.193146423988118,72.85138025793903,TWR_HOME_Malad,1
+919820000518,2024-01-05 06:43:00,19.21861477471252,72.83774400645055,TWR_HOME_Malad,1
+919820000518,2024-01-05 02:31:00,19.15635863710183,72.84753965703221,TWR_59_0518,0
+919820000518,2024-01-05 18:49:00,19.13933068115629,72.8289522667015,TWR_60_0518,1
+919820000518,2024-01-05 05:47:00,19.202896737433043,72.86037690213666,TWR_HOME_Malad,1
+919820000518,2024-01-06 13:26:00,19.172097089848236,72.81784118531783,TWR_61_0518,0
+919820000518,2024-01-06 19:45:00,19.18190622064412,72.81291801249284,TWR_HOME_Malad,1
+919820000518,2024-01-06 17:14:00,19.130880990513674,72.86827795239293,TWR_62_0518,1
+919820000518,2024-01-06 16:28:00,19.172593620065765,72.87867167397596,TWR_HOME_Malad,1
+919820000518,2024-01-06 07:46:00,19.134930440007626,72.86776668477833,TWR_63_0518,1
+919820000518,2024-01-06 22:30:00,19.219123899394628,72.87890757732009,TWR_64_0518,1
+919820000518,2024-01-06 00:37:00,19.196247873917564,72.87925836629273,TWR_HOME_Malad,1
+919820000518,2024-01-06 20:51:00,19.184520386923325,72.8519236011775,TWR_65_0518,0
+919820000518,2024-01-06 06:25:00,19.194375633775046,72.86653241082192,TWR_HOME_Malad,1
+919820000518,2024-01-06 17:33:00,19.173590812893092,72.83468379129228,TWR_HOME_Malad,0
+919820000518,2024-01-06 18:22:00,19.152799159367785,72.85043559134913,TWR_HOME_Malad,0
+919820000518,2024-01-06 17:49:00,19.203113847863655,72.86501665735831,TWR_HOME_Malad,0
+919820000518,2024-01-06 18:52:00,19.127543730996127,72.86635624428013,TWR_66_0518,1
+919820000518,2024-01-06 19:28:00,19.17749068018687,72.8192879065777,TWR_HOME_Malad,1
+919820000518,2024-01-06 02:23:00,19.176502013302116,72.8496364729692,TWR_HOME_Malad,1
+919820000518,2024-01-06 00:33:00,19.185456643250156,72.86133092849924,TWR_HOME_Malad,1
+919820000518,2024-01-07 03:00:00,19.18403317467177,72.90878432954192,TWR_HOME_Malad,1
+919820000518,2024-01-07 16:42:00,19.13044596964,72.86043734020376,TWR_67_0518,1
+919820000518,2024-01-07 14:26:00,19.176064489488915,72.84193838790893,TWR_HOME_Malad,0
+919820000518,2024-01-07 06:13:00,19.146746978918042,72.82343945766334,TWR_68_0518,1
+919820000518,2024-01-07 08:00:00,19.182273281343882,72.87089990101093,TWR_69_0518,0
+919820000518,2024-01-07 15:52:00,19.184803791230156,72.86712345932163,TWR_HOME_Malad,1
+919820000518,2024-01-07 19:00:00,19.18107132788287,72.85453923066922,TWR_HOME_Malad,1
+919820000518,2024-01-07 01:00:00,19.205934074473653,72.84597105296785,TWR_HOME_Malad,0
+919820000518,2024-01-07 07:06:00,19.143806512674114,72.86533318633602,TWR_70_0518,1
+919820000518,2024-01-07 20:16:00,19.179587149442618,72.85744763969765,TWR_HOME_Malad,1
+919820000518,2024-01-07 19:52:00,19.16662010274871,72.84272391750855,TWR_HOME_Malad,0
+919820000518,2024-01-07 18:49:00,19.215796220059975,72.84087278162647,TWR_HOME_Malad,1
+919820000518,2024-01-07 15:44:00,19.175623992681864,72.82156446444465,TWR_HOME_Malad,1
+919820000518,2024-01-07 11:52:00,19.147790404063638,72.82698671279039,TWR_71_0518,0
+919820000518,2024-01-07 20:38:00,19.14923181502024,72.84716959887427,TWR_HOME_Malad,0
+919820000518,2024-01-07 07:47:00,19.19253643161471,72.8550492673327,TWR_HOME_Malad,0
+919820000518,2024-01-08 15:33:00,19.198687301014097,72.8534162980088,TWR_72_0518,0
+919820000518,2024-01-08 04:33:00,19.212329511031413,72.81630230806391,TWR_73_0518,1
+919820000518,2024-01-08 08:50:00,19.19367008179399,72.83718206125245,TWR_74_0518,1
+919820000518,2024-01-08 21:43:00,19.20105008457977,72.85024583057677,TWR_HOME_Malad,1
+919820000518,2024-01-08 17:09:00,19.133609263599197,72.8404980132437,TWR_75_0518,0
+919820000518,2024-01-08 22:20:00,19.186035285800394,72.86877305267043,TWR_76_0518,0
+919820000518,2024-01-08 13:50:00,19.15385572821321,72.82812500458188,TWR_77_0518,1
+919820000518,2024-01-08 06:20:00,19.193467120637088,72.86688777298293,TWR_78_0518,1
+919820000518,2024-01-08 13:01:00,19.170868286359365,72.82486900456921,TWR_79_0518,0
+919820000518,2024-01-08 09:37:00,19.19082012870186,72.86000959745314,TWR_80_0518,1
+919820000518,2024-01-08 10:04:00,19.125742270013166,72.86938453788902,TWR_81_0518,1
+919820000518,2024-01-09 09:23:00,19.21796535280968,72.88614263009647,TWR_82_0518,1
+919820000518,2024-01-09 05:23:00,19.211273347194208,72.81875496629993,TWR_83_0518,1
+919820000518,2024-01-09 19:38:00,19.1874324876559,72.82842155606225,TWR_84_0518,1
+919820000518,2024-01-09 22:48:00,19.190141438895886,72.83190325579662,TWR_HOME_Malad,0
+919820000518,2024-01-09 03:54:00,19.17745654894977,72.86457028236535,TWR_85_0518,1
+919820000518,2024-01-09 18:17:00,19.192440407310055,72.81189685845405,TWR_86_0518,1
+919820000518,2024-01-09 09:15:00,19.188383167451732,72.85407348349901,TWR_HOME_Malad,1
+919820000518,2024-01-09 23:11:00,19.21881652699353,72.8440191353565,TWR_87_0518,1
+919820000518,2024-01-10 11:13:00,19.195656473809397,72.84061978144314,TWR_HOME_Malad,1
+919820000518,2024-01-10 22:49:00,19.170120239180914,72.86105961282286,TWR_HOME_Malad,1
+919820000518,2024-01-10 21:10:00,19.20689011415789,72.87023913793509,TWR_88_0518,1
+919820000518,2024-01-10 03:00:00,19.175441924444534,72.87126445037352,TWR_89_0518,0
+919820000518,2024-01-10 00:35:00,19.199968672606914,72.8667029793427,TWR_90_0518,0
+919820000518,2024-01-10 19:34:00,19.179614938910234,72.82562355332657,TWR_91_0518,1
+919820000518,2024-01-10 03:02:00,19.198903734956566,72.85566756099945,TWR_92_0518,1
+919820000518,2024-01-10 22:19:00,19.206856164278978,72.87643597317751,TWR_93_0518,1
+919820000518,2024-01-10 11:06:00,19.167270013675292,72.828899629438,TWR_94_0518,0
+919820000518,2024-01-10 19:37:00,19.182652171462752,72.85344185860592,TWR_HOME_Malad,1
+919820000518,2024-01-10 11:12:00,19.194293437164998,72.8627728501059,TWR_HOME_Malad,1
+919820000518,2024-01-10 14:04:00,19.134854942590895,72.87198395360384,TWR_95_0518,1
+919820000518,2024-01-10 22:04:00,19.17381242562066,72.85145478974766,TWR_HOME_Malad,0
+919820000518,2024-01-11 14:24:00,19.15255802855297,72.82904920172939,TWR_96_0518,1
+919820000518,2024-01-11 22:20:00,19.176737279936834,72.84957950846342,TWR_HOME_Malad,1
+919820000518,2024-01-11 00:47:00,19.205144159720625,72.8468720376608,TWR_97_0518,1
+919820000518,2024-01-11 00:07:00,19.17006588879315,72.8428887740443,TWR_98_0518,0
+919820000518,2024-01-11 03:36:00,19.193360280807344,72.8503002424845,TWR_99_0518,1
+919820000518,2024-01-11 08:46:00,19.164994393887937,72.83334403292736,TWR_HOME_Malad,1
+919820000518,2024-01-11 20:02:00,19.18227329360634,72.78537767705141,TWR_HOME_Malad,1
+919820000518,2024-01-11 17:47:00,19.186527788573912,72.83315884340523,TWR_HOME_Malad,1
+919820000518,2024-01-11 03:32:00,19.188189076624596,72.87357682583684,TWR_100_0518,0
+919820000518,2024-01-11 10:25:00,19.142712904177106,72.82551329379535,TWR_101_0518,1
+919820000518,2024-01-11 02:47:00,19.161449264407533,72.79860223978113,TWR_102_0518,0
+919820000518,2024-01-11 19:26:00,19.197712707479276,72.83073979048935,TWR_HOME_Malad,0
+919820000518,2024-01-11 21:41:00,19.173487424769366,72.88587907116242,TWR_HOME_Malad,1
+919820000518,2024-01-11 09:57:00,19.14909319070556,72.82878570059657,TWR_103_0518,1
+919820000518,2024-01-11 01:53:00,19.203396953341493,72.8581828378302,TWR_HOME_Malad,1
+919820000518,2024-01-11 07:03:00,19.21519637932669,72.82765531284983,TWR_104_0518,0
+919820000518,2024-01-11 23:22:00,19.172708449499982,72.85356096190276,TWR_105_0518,1
+919820000518,2024-01-11 10:03:00,19.13282784863974,72.85968573363289,TWR_106_0518,1
+919820000518,2024-01-12 19:55:00,19.12881430446897,72.86678602671279,TWR_107_0518,1
+919820000518,2024-01-12 15:39:00,19.22088543209691,72.85234898608932,TWR_HOME_Malad,1
+919820000518,2024-01-12 16:39:00,19.147138245018773,72.82857189575091,TWR_108_0518,1
+919820000518,2024-01-12 06:47:00,19.190333453321006,72.84804563302514,TWR_HOME_Malad,1
+919820000518,2024-01-12 10:49:00,19.179778096628358,72.85957063934322,TWR_109_0518,0
+919820000518,2024-01-12 11:53:00,19.151766143663398,72.82431808690686,TWR_110_0518,1
+919820000518,2024-01-12 03:07:00,19.171519351617793,72.84396030643474,TWR_HOME_Malad,0
+919820000518,2024-01-12 20:40:00,19.176334140496614,72.83136029761972,TWR_HOME_Malad,1
+919820000518,2024-01-12 04:47:00,19.196001818415457,72.86649918899712,TWR_111_0518,1
+919820000518,2024-01-12 06:40:00,19.18522726960987,72.84687547476285,TWR_HOME_Malad,1
+919820000518,2024-01-12 14:56:00,19.128341501490183,72.85909118727001,TWR_112_0518,1
+919820000518,2024-01-12 23:14:00,19.17874218446808,72.84664766639779,TWR_HOME_Malad,0
+919820000518,2024-01-12 23:54:00,19.195162248545262,72.82691205875483,TWR_113_0518,0
+919820000518,2024-01-12 18:49:00,19.15548302558965,72.86114613102777,TWR_114_0518,1
+919820000518,2024-01-13 20:58:00,19.202265715906545,72.82681812304608,TWR_HOME_Malad,1
+919820000518,2024-01-13 09:51:00,19.186417905327485,72.85905449722135,TWR_115_0518,0
+919820000518,2024-01-13 12:14:00,19.19850157185049,72.84378046119879,TWR_116_0518,1
+919820000518,2024-01-13 17:03:00,19.21962581419164,72.87077329973322,TWR_HOME_Malad,1
