phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000320,2024-01-01 17:52:00,18.952178769286327,72.82093566232047,TWR_HOME_Fort,1
+919820000320,2024-01-01 17:26:00,18.937567812045444,72.84459081605533,TWR_HOME_Fort,1
+919820000320,2024-01-01 13:06:00,19.066587143042675,72.80485432542824,TWR_24_0320,1
+919820000320,2024-01-01 20:41:00,18.92465123311312,72.84075740229851,TWR_HOME_Fort,1
+919820000320,2024-01-01 12:57:00,18.927891780076497,72.84269580860503,TWR_HOME_Fort,1
+919820000320,2024-01-01 20:55:00,18.929318259001825,72.84298444432652,TWR_HOME_Fort,0
+919820000320,2024-01-01 07:58:00,18.934569804126927,72.84704084360396,TWR_HOME_Fort,0
+919820000320,2024-01-01 10:02:00,19.06684926459169,72.82207938090185,TWR_25_0320,1
+919820000320,2024-01-01 19:56:00,19.071159963779184,72.8104387680037,TWR_26_0320,1
+919820000320,2024-01-01 05:40:00,18.92361639749874,72.83824520542188,TWR_HOME_Fort,1
+919820000320,2024-01-01 09:10:00,19.059978345078363,72.80762243556376,TWR_27_0320,0
+919820000320,2024-01-01 11:06:00,18.93286244903818,72.82454465468344,TWR_HOME_Fort,0
+919820000320,2024-01-01 09:54:00,18.93123696239428,72.84035528827508,TWR_HOME_Fort,1
+919820000320,2024-01-01 20:31:00,18.932653305315856,72.8199741025721,TWR_HOME_Fort,1
+919820000320,2024-01-01 17:47:00,19.062699829838767,72.81165962217976,TWR_28_0320,1
+919820000320,2024-01-01 09:29:00,18.930231904775148,72.845819051794,TWR_29_0320,0
+919820000320,2024-01-02 13:06:00,19.062188994186407,72.80741069389406,TWR_30_0320,1
+919820000320,2024-01-02 08:13:00,19.059097972953325,72.82362592075671,TWR_31_0320,1
+919820000320,2024-01-02 02:27:00,18.94563974361666,72.84264162368783,TWR_HOME_Fort,1
+919820000320,2024-01-02 06:25:00,18.934591828162766,72.83725299689426,TWR_HOME_Fort,1
+919820000320,2024-01-02 22:30:00,18.931222550052635,72.84996978450991,TWR_32_0320,0
+919820000320,2024-01-02 11:10:00,19.068070739572267,72.81510204180162,TWR_33_0320,1
+919820000320,2024-01-02 23:42:00,18.93120198206536,72.84016110512259,TWR_34_0320,0
+919820000320,2024-01-02 23:58:00,18.93778782161923,72.85222974539509,TWR_HOME_Fort,1
+919820000320,2024-01-02 12:18:00,18.937318677656993,72.84329346288393,TWR_35_0320,1
+919820000320,2024-01-02 12:06:00,18.929756408048707,72.82903828344828,TWR_HOME_Fort,0
+919820000320,2024-01-03 14:58:00,19.06700617556392,72.81692012385334,TWR_36_0320,1
+919820000320,2024-01-03 02:20:00,18.921550541947198,72.83029686318284,TWR_HOME_Fort,0
+919820000320,2024-01-03 21:58:00,18.931936328842642,72.831510762531,TWR_HOME_Fort,1
+919820000320,2024-01-03 16:01:00,18.94339903219977,72.84459102522791,TWR_HOME_Fort,0
+919820000320,2024-01-03 02:35:00,18.93507562665879,72.83832711897031,TWR_HOME_Fort,0
+919820000320,2024-01-03 23:50:00,18.92046586004526,72.85645240194798,TWR_HOME_Fort,0
+919820000320,2024-01-03 18:01:00,19.060652789231963,72.81858388842204,TWR_37_0320,0
+919820000320,2024-01-03 03:45:00,18.923896075702206,72.84304036653427,TWR_38_0320,1
+919820000320,2024-01-03 10:38:00,19.062776792795134,72.81382743395649,TWR_39_0320,1
