phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000555,2024-01-01 03:52:00,19.06426378247745,72.93455705724988,TWR_24_0555,1
+919820000555,2024-01-01 15:04:00,19.04748658851687,72.9344832740821,TWR_25_0555,0
+919820000555,2024-01-01 04:25:00,19.019712855457666,72.96611518346351,TWR_HOME_Mankhurd,0
+919820000555,2024-01-01 19:44:00,19.074195548049513,72.87302443702573,TWR_26_0555,1
+919820000555,2024-01-01 07:41:00,19.042551994764143,72.93604329101532,TWR_HOME_Mankhurd,0
+919820000555,2024-01-01 01:29:00,19.02760602194739,72.90730333814925,TWR_HOME_Mankhurd,0
+919820000555,2024-01-01 01:52:00,19.00608613332453,72.90820144565343,TWR_HOME_Mankhurd,1
+919820000555,2024-01-01 10:53:00,19.078005629367723,72.88175325445005,TWR_27_0555,0
+919820000555,2024-01-01 11:03:00,19.087829450175484,72.86793531167332,TWR_28_0555,0
+919820000555,2024-01-01 04:34:00,19.050707153976326,72.92686120836724,TWR_HOME_Mankhurd,0
+919820000555,2024-01-01 15:28:00,19.05492174837485,72.94735472543927,TWR_HOME_Mankhurd,0
+919820000555,2024-01-01 23:06:00,19.05615813578964,72.95083060108928,TWR_HOME_Mankhurd,0
+919820000555,2024-01-01 08:40:00,19.082051240361942,72.88219339724874,TWR_29_0555,0
+919820000555,2024-01-01 12:31:00,19.034539162906512,72.91014186049658,TWR_30_0555,1
+919820000555,2024-01-01 13:34:00,19.07174969668302,72.96442685158785,TWR_HOME_Mankhurd,1
+919820000555,2024-01-01 14:37:00,19.086078189750772,72.95429385032095,TWR_HOME_Mankhurd,1
+919820000555,2024-01-02 21:49:00,19.048649042723095,72.89863656447753,TWR_HOME_Mankhurd,0
+919820000555,2024-01-02 17:27:00,19.07726721846123,72.87638072476445,TWR_31_0555,0
+919820000555,2024-01-02 13:17:00,19.045097589675514,72.91210553757858,TWR_32_0555,0
+919820000555,2024-01-02 09:17:00,19.04941364659034,72.93943747990694,TWR_HOME_Mankhurd,0
+919820000555,2024-01-02 23:38:00,19.02082223005909,72.94376932782927,TWR_HOME_Mankhurd,0
+919820000555,2024-01-02 07:36:00,19.023793671388727,72.90854153660274,TWR_HOME_Mankhurd,0
+919820000555,2024-01-02 16:04:00,19.084701383193934,72.87828093060325,TWR_33_0555,0
+919820000555,2024-01-02 01:34:00,19.095752949895648,72.93668825616226,TWR_HOME_Mankhurd,0
+919820000555,2024-01-02 06:43:00,19.041031020870772,72.92713910961551,TWR_HOME_Mankhurd,0
+919820000555,2024-01-02 11:27:00,19.03150907810367,72.94446952382472,TWR_34_0555,0
+919820000555,2024-01-02 20:31:00,19.04305770611297,72.90670286072744,TWR_HOME_Mankhurd,0
+919820000555,2024-01-02 22:01:00,19.067990381503147,72.92536609399029,TWR_35_0555,0
+919820000555,2024-01-02 22:26:00,19.070912263568843,72.92305202425565,TWR_HOME_Mankhurd,0
+919820000555,2024-01-03 00:01:00,19.046727466994003,72.9713606734653,TWR_36_0555,0
+919820000555,2024-01-03 21:48:00,19.031482222701293,72.92454846489929,TWR_HOME_Mankhurd,0
+919820000555,2024-01-03 00:33:00,19.05474423331243,72.93098595176532,TWR_HOME_Mankhurd,0
+919820000555,2024-01-03 20:31:00,19.046614666604317,72.91311736660727,TWR_37_0555,0
+919820000555,2024-01-03 10:31:00,19.0201530049326,72.94659614237979,TWR_HOME_Mankhurd,0
+919820000555,2024-01-03 05:32:00,19.03508520571712,72.91359025782222,TWR_38_0555,1
+919820000555,2024-01-03 12:32:00,19.060390145511576,72.93412205318077,TWR_HOME_Mankhurd,0
+919820000555,2024-01-03 04:41:00,19.041226351888433,72.90748707825638,TWR_HOME_Mankhurd,1
+919820000555,2024-01-03 04:25:00,19.05894611030522,72.95090310248929,TWR_39_0555,0
+919820000555,2024-01-04 08:47:00,19.022735312024903,72.92606629315542,TWR_40_0555,1
+919820000555,2024-01-04 12:13:00,19.016204362590997,72.92892869447476,TWR_HOME_Mankhurd,0
+919820000555,2024-01-04 06:41:00,19.059550471662757,72.94316211643964,TWR_41_0555,0
