phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000872,2024-01-01 07:09:00,19.053738637833447,72.8300935268817,TWR_HOME_Bandra,0
+919820000872,2024-01-01 04:33:00,19.065954531119154,72.83955266377951,TWR_24_0872,1
+919820000872,2024-01-01 13:48:00,19.069441106852683,72.82202705736499,TWR_HOME_Bandra,0
+919820000872,2024-01-01 16:52:00,19.05271382770982,72.82918474245257,TWR_HOME_Bandra,0
+919820000872,2024-01-01 01:16:00,19.051821631417322,72.83900417618499,TWR_HOME_Bandra,0
+919820000872,2024-01-01 06:50:00,19.05136522915012,72.8349082973803,TWR_HOME_Bandra,0
+919820000872,2024-01-01 03:44:00,19.052880096679857,72.83261455613307,TWR_25_0872,1
+919820000872,2024-01-01 04:02:00,19.073747713997204,72.83713674582415,TWR_26_0872,0
+919820000872,2024-01-01 09:46:00,19.066124177581496,72.83630961012346,TWR_27_0872,0
+919820000872,2024-01-01 13:29:00,19.054938340712308,72.82132778412631,TWR_HOME_Bandra,0
+919820000872,2024-01-01 14:32:00,19.059283251569774,72.82483036359847,TWR_28_0872,0
+919820000872,2024-01-01 21:04:00,19.06449728889626,72.8292777606306,TWR_HOME_Bandra,0
+919820000872,2024-01-01 01:03:00,19.05744597767917,72.8289690265856,TWR_HOME_Bandra,0
+919820000872,2024-01-01 21:47:00,19.064390952098982,72.84339814523467,TWR_HOME_Bandra,0
+919820000872,2024-01-01 21:17:00,19.060633282586,72.84172072056847,TWR_29_0872,0
+919820000872,2024-01-01 10:42:00,19.065212484624624,72.82461584185091,TWR_30_0872,0
+919820000872,2024-01-02 19:06:00,19.064707029788032,72.81911212211271,TWR_31_0872,1
+919820000872,2024-01-02 21:31:00,19.061080972271007,72.82879142269931,TWR_HOME_Bandra,0
+919820000872,2024-01-02 05:13:00,19.065804341008825,72.82915087738088,TWR_HOME_Bandra,0
+919820000872,2024-01-02 23:08:00,19.06901914510763,72.82581954830498,TWR_HOME_Bandra,0
+919820000872,2024-01-02 17:55:00,19.066993582322514,72.83477525150384,TWR_32_0872,1
+919820000872,2024-01-02 05:11:00,19.062148162409883,72.8264281662851,TWR_33_0872,1
+919820000872,2024-01-02 01:15:00,19.06819365959721,72.83744748329082,TWR_34_0872,1
+919820000872,2024-01-02 19:39:00,19.068068630722184,72.81931244097987,TWR_HOME_Bandra,1
+919820000872,2024-01-02 07:14:00,19.060340959837923,72.84473852148275,TWR_HOME_Bandra,1
+919820000872,2024-01-02 05:49:00,19.0521252224496,72.8262302012622,TWR_HOME_Bandra,0
+919820000872,2024-01-02 13:50:00,19.042214192364536,72.83928629626516,TWR_HOME_Bandra,0
+919820000872,2024-01-02 11:18:00,19.056566331786023,72.8142124196027,TWR_HOME_Bandra,0
+919820000872,2024-01-02 02:34:00,19.06528853561439,72.85186987538444,TWR_HOME_Bandra,0
+919820000872,2024-01-02 08:24:00,19.06140493275703,72.82130754626637,TWR_35_0872,0
+919820000872,2024-01-02 17:51:00,19.059381010268652,72.82494974384761,TWR_28_0872,1
+919820000872,2024-01-02 01:17:00,19.06573233339425,72.82687227001463,TWR_36_0872,0
+919820000872,2024-01-02 10:13:00,19.069015898814538,72.8321114750388,TWR_37_0872,0
+919820000872,2024-01-02 07:20:00,19.05903820655745,72.8341840302786,TWR_HOME_Bandra,0
+919820000872,2024-01-02 04:44:00,19.05605365614974,72.83164294640059,TWR_HOME_Bandra,1
+919820000872,2024-01-03 04:32:00,19.060745197772604,72.823689245041,TWR_HOME_Bandra,0
+919820000872,2024-01-03 01:31:00,19.060767279653884,72.82977909666344,TWR_HOME_Bandra,1
+919820000872,2024-01-03 08:29:00,19.055488238933524,72.8240053595221,TWR_HOME_Bandra,1
+919820000872,2024-01-03 04:07:00,19.054419476488974,72.82527160614865,TWR_38_0872,0
+919820000872,2024-01-03 11:40:00,19.07172100672832,72.83236218189629,TWR_HOME_Bandra,1
+919820000872,2024-01-03 13:35:00,19.052733076839765,72.83196591762979,TWR_HOME_Bandra,0
+919820000872,2024-01-03 19:38:00,19.058665062778328,72.82638409333074,TWR_HOME_Bandra,1
+919820000872,2024-01-03 02:46:00,19.070718973137435,72.83228846176057,TWR_39_0872,0
+919820000872,2024-01-03 18:31:00,19.063378934237328,72.83026420638109,TWR_HOME_Bandra,0
+919820000872,2024-01-03 07:07:00,19.05191376020494,72.82828709244923,TWR_HOME_Bandra,0
+919820000872,2024-01-03 20:13:00,19.050190533360247,72.83541515843048,TWR_40_0872,0
