phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000811,2024-01-01 20:48:00,19.048794529574568,72.90899410221174,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-01 19:29:00,19.052566094277008,72.89267801978758,TWR_24_0811,0
+919820000811,2024-01-01 22:18:00,19.104172676125017,72.91167101792058,TWR_HOME_Ghatkopar,0
+919820000811,2024-01-01 16:25:00,19.04807204368541,72.89120832588674,TWR_25_0811,0
+919820000811,2024-01-01 07:47:00,19.076153728138067,72.91667727022588,TWR_26_0811,0
+919820000811,2024-01-01 16:46:00,19.085929962341222,72.90494778566112,TWR_27_0811,1
+919820000811,2024-01-01 19:42:00,19.076039203065804,72.87558610967288,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-01 09:21:00,19.112072214824416,72.91036683844975,TWR_28_0811,1
+919820000811,2024-01-02 18:52:00,19.050617789925212,72.89263302278074,TWR_29_0811,1
+919820000811,2024-01-02 06:26:00,19.05375824911756,72.9020874257545,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-02 15:29:00,19.089190120382444,72.88938082409207,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-02 06:52:00,19.102586964257746,72.88512271849223,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-02 05:48:00,19.096469241020866,72.948336855735,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-02 19:49:00,19.107420308273046,72.9376404670831,TWR_30_0811,1
+919820000811,2024-01-02 14:57:00,19.056525307876818,72.89914483339736,TWR_31_0811,1
+919820000811,2024-01-02 03:15:00,19.085527208669074,72.885801646721,TWR_HOME_Ghatkopar,0
+919820000811,2024-01-03 23:44:00,19.09283611085863,72.89792972240595,TWR_32_0811,0
+919820000811,2024-01-03 20:16:00,19.111442652744547,72.89066757175164,TWR_33_0811,1
+919820000811,2024-01-03 11:14:00,19.1164591164621,72.84866943352796,TWR_34_0811,1
+919820000811,2024-01-03 03:12:00,19.094065502954297,72.8998698911636,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-03 04:20:00,19.094739379072116,72.92158408897556,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-03 19:50:00,19.052720535726955,72.89209016349716,TWR_35_0811,1
+919820000811,2024-01-03 13:10:00,19.11785168810761,72.84434134032325,TWR_36_0811,0
+919820000811,2024-01-03 19:23:00,19.087024648593008,72.8804480587403,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-03 21:47:00,19.11297013862204,72.91773888957628,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-03 22:48:00,19.0909401888375,72.91324080708367,TWR_HOME_Ghatkopar,0
+919820000811,2024-01-03 22:49:00,19.08884191896943,72.89323210958943,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-04 13:04:00,19.077611913785635,72.92226450846093,TWR_37_0811,0
+919820000811,2024-01-04 03:02:00,19.095812771016075,72.91293949400813,TWR_HOME_Ghatkopar,0
+919820000811,2024-01-04 06:06:00,19.09735083213327,72.90426158382321,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-04 03:22:00,19.08515660426404,72.88116101272266,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-04 02:41:00,19.06622017183444,72.90585057486565,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-04 12:41:00,19.10595448423649,72.90233449427375,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-04 03:10:00,19.045604212004374,72.93109381611698,TWR_HOME_Ghatkopar,0
+919820000811,2024-01-04 09:48:00,19.05585647022489,72.89637816556379,TWR_38_0811,1
+919820000811,2024-01-04 12:19:00,19.09292851332414,72.8539208043154,TWR_39_0811,1
+919820000811,2024-01-04 16:31:00,19.111990344946257,72.84047144335294,TWR_40_0811,1
+919820000811,2024-01-04 00:38:00,19.107840731353246,72.90429817607135,TWR_HOME_Ghatkopar,0
+919820000811,2024-01-04 17:20:00,19.120209729456867,72.90069648790598,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-04 13:21:00,19.11626207598593,72.84771763555085,TWR_41_0811,0
+919820000811,2024-01-04 07:25:00,19.101090263761368,72.93428853153222,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-04 03:06:00,19.095161113686746,72.90370576744883,TWR_42_0811,0
+919820000811,2024-01-04 00:45:00,19.09645841918023,72.89371484822193,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-04 04:14:00,19.042069412543817,72.8937586169224,TWR_43_0811,0
+919820000811,2024-01-04 20:17:00,19.086874438560315,72.91599409125635,TWR_44_0811,1
+919820000811,2024-01-04 14:32:00,19.04305090462304,72.88447997660198,TWR_45_0811,1
+919820000811,2024-01-05 10:17:00,19.08769871485582,72.88377529826816,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-05 16:41:00,19.093437878832393,72.91847884583638,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-05 09:59:00,19.11100199373698,72.8365677380613,TWR_46_0811,1
+919820000811,2024-01-05 21:21:00,19.111415484707173,72.89514945641447,TWR_HOME_Ghatkopar,0
+919820000811,2024-01-05 02:05:00,19.08693225821696,72.90491393011588,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-05 07:55:00,19.094596267140716,72.88419910687905,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-05 17:44:00,19.09539619331096,72.93580808008272,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-05 14:20:00,19.07721167708989,72.92686238385987,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-05 12:42:00,19.136762458919762,72.92608129374139,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-05 15:49:00,19.088755572590816,72.90875166231167,TWR_47_0811,1
+919820000811,2024-01-05 23:11:00,19.14176620334208,72.90955773755977,TWR_48_0811,0
+919820000811,2024-01-05 18:36:00,19.047509755495177,72.88597734997067,TWR_49_0811,1
+919820000811,2024-01-05 11:14:00,19.060465331382616,72.91574754443104,TWR_50_0811,1
+919820000811,2024-01-05 01:38:00,19.073932572323404,72.90388643229885,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-05 09:43:00,19.057194170815627,72.89264646667439,TWR_51_0811,1
+919820000811,2024-01-05 10:34:00,19.11877233774844,72.84936000430046,TWR_52_0811,0
+919820000811,2024-01-05 22:26:00,19.07597368048818,72.89285696421993,TWR_53_0811,1
+919820000811,2024-01-06 02:19:00,19.071893300728938,72.92425156663357,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-06 05:30:00,19.114180675875243,72.85036841809054,TWR_54_0811,1
+919820000811,2024-01-06 11:26:00,19.103698676750394,72.90658873941341,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-06 04:47:00,19.088969512010497,72.92634094996569,TWR_HOME_Ghatkopar,0
+919820000811,2024-01-06 14:58:00,19.098540390091667,72.91767230230683,TWR_55_0811,1
+919820000811,2024-01-06 13:28:00,19.076666941654953,72.92638186962527,TWR_56_0811,1
+919820000811,2024-01-06 00:03:00,19.10403718062651,72.91153393568169,TWR_HOME_Ghatkopar,0
+919820000811,2024-01-06 02:25:00,19.112003558025574,72.9230291460074,TWR_57_0811,0
+919820000811,2024-01-06 18:34:00,19.09755379688126,72.89420391382593,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-06 02:30:00,19.098516853786272,72.9448306800645,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-06 23:01:00,19.09953982492155,72.90735381239188,TWR_HOME_Ghatkopar,0
+919820000811,2024-01-06 08:01:00,19.09078649273825,72.88900972597143,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-07 08:20:00,19.110802099758764,72.84390791474273,TWR_58_0811,1
+919820000811,2024-01-07 09:43:00,19.10430301450598,72.9051034061186,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-07 17:45:00,19.09579614521184,72.9106598937927,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-07 15:52:00,19.122572633934823,72.88515959983364,TWR_59_0811,0
+919820000811,2024-01-07 20:19:00,19.117123098792646,72.93076126485106,TWR_HOME_Ghatkopar,0
+919820000811,2024-01-07 09:35:00,19.04233445586468,72.87093612502068,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-07 16:02:00,19.064178612811165,72.90209103416825,TWR_60_0811,0
+919820000811,2024-01-07 17:30:00,19.061110182493056,72.92637223400656,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-07 07:06:00,19.08070630847933,72.90787591484991,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-07 10:24:00,19.11943117411421,72.84112903129389,TWR_61_0811,1
+919820000811,2024-01-07 15:04:00,19.058218313833883,72.91699307191648,TWR_62_0811,1
+919820000811,2024-01-07 12:59:00,19.10784906195476,72.9093851797069,TWR_HOME_Ghatkopar,0
+919820000811,2024-01-07 15:10:00,19.080130811624752,72.88535720580448,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-07 01:10:00,19.071476924798812,72.9206269052151,TWR_HOME_Ghatkopar,1
+919820000811,2024-01-07 16:26:00,19.09588476391756,72.89520123359186,TWR_HOME_Ghatkopar,0
