phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000169,2024-01-01 16:48:00,18.91556655890972,72.81795995694802,TWR_HOME_Colaba,0
+919820000169,2024-01-01 23:26:00,18.903561706157067,72.8058749945921,TWR_24_0169,0
+919820000169,2024-01-01 18:49:00,18.895769254596964,72.83877097566024,TWR_25_0169,0
+919820000169,2024-01-01 13:02:00,18.900333107490574,72.80851915225286,TWR_HOME_Colaba,0
+919820000169,2024-01-01 13:43:00,18.91313654201671,72.81679318063883,TWR_HOME_Colaba,1
+919820000169,2024-01-01 07:58:00,18.883559896102753,72.81988772381422,TWR_HOME_Colaba,0
+919820000169,2024-01-01 11:03:00,18.882190431847825,72.81178169107088,TWR_26_0169,0
+919820000169,2024-01-01 17:29:00,18.91157002612469,72.80179598102,TWR_27_0169,1
+919820000169,2024-01-01 07:36:00,18.92586822496771,72.81874535562407,TWR_28_0169,1
+919820000169,2024-01-01 15:44:00,18.91747674219209,72.8051039540016,TWR_HOME_Colaba,0
+919820000169,2024-01-01 04:06:00,18.91338927805875,72.80304663529938,TWR_HOME_Colaba,1
+919820000169,2024-01-02 03:23:00,18.914172423042082,72.79841975288177,TWR_HOME_Colaba,1
+919820000169,2024-01-02 00:09:00,18.925892361588005,72.83105295968758,TWR_HOME_Colaba,1
+919820000169,2024-01-02 02:14:00,18.90993209464166,72.81905309166265,TWR_29_0169,0
+919820000169,2024-01-02 03:26:00,18.913525473750866,72.80852202335888,TWR_30_0169,0
+919820000169,2024-01-02 08:32:00,18.907829529901555,72.80304362056481,TWR_31_0169,0
+919820000169,2024-01-02 12:55:00,18.89761030598846,72.82364255747001,TWR_HOME_Colaba,1
+919820000169,2024-01-02 06:47:00,18.90971359012389,72.80359682457397,TWR_HOME_Colaba,1
+919820000169,2024-01-02 17:06:00,18.912955556287468,72.83357187292698,TWR_HOME_Colaba,0
+919820000169,2024-01-02 04:35:00,18.911238638052264,72.81523863730696,TWR_32_0169,1
+919820000169,2024-01-02 07:50:00,18.918299357862942,72.81168470635507,TWR_HOME_Colaba,0
+919820000169,2024-01-03 05:44:00,18.913024202626737,72.81058593434646,TWR_HOME_Colaba,1
+919820000169,2024-01-03 11:17:00,18.90523571823993,72.8176640977267,TWR_HOME_Colaba,0
+919820000169,2024-01-03 10:52:00,18.90641640047351,72.82152939756057,TWR_33_0169,1
+919820000169,2024-01-03 09:44:00,18.903214182690608,72.81995255924313,TWR_HOME_Colaba,1
+919820000169,2024-01-03 23:36:00,18.899919355271425,72.80896389689426,TWR_34_0169,1
+919820000169,2024-01-03 04:18:00,18.914088798074147,72.83427559496454,TWR_HOME_Colaba,0
+919820000169,2024-01-03 21:17:00,18.922372955940777,72.82990922182749,TWR_HOME_Colaba,0
+919820000169,2024-01-03 00:49:00,18.907209662259795,72.8328068649535,TWR_HOME_Colaba,1
+919820000169,2024-01-03 02:53:00,18.88576512271365,72.79309401439983,TWR_HOME_Colaba,1
+919820000169,2024-01-03 23:37:00,18.90718370413306,72.80511199247961,TWR_35_0169,0
+919820000169,2024-01-03 20:06:00,18.902442132506366,72.8132185551785,TWR_HOME_Colaba,0
+919820000169,2024-01-03 12:24:00,18.914511967656193,72.82040101344516,TWR_HOME_Colaba,0
+919820000169,2024-01-03 00:33:00,18.90315686071137,72.81909413921773,TWR_HOME_Colaba,1
+919820000169,2024-01-03 05:45:00,18.915501982631366,72.82086302700368,TWR_HOME_Colaba,0
+919820000169,2024-01-03 18:53:00,18.927130034449206,72.8142443747396,TWR_HOME_Colaba,0
+919820000169,2024-01-03 04:45:00,18.914397082591947,72.83408607302367,TWR_36_0169,0
+919820000169,2024-01-03 02:28:00,18.91808305006105,72.81679945376726,TWR_HOME_Colaba,0
+919820000169,2024-01-03 17:23:00,18.893513152905452,72.80854117576112,TWR_HOME_Colaba,1
+919820000169,2024-01-03 09:52:00,18.893838221665845,72.81689950869752,TWR_HOME_Colaba,0
+919820000169,2024-01-04 01:31:00,18.92939029883577,72.81222642744886,TWR_37_0169,1
