phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000495,2024-01-01 08:23:00,19.18202335278827,72.92483097547006,TWR_HOME_Bhandup,0
+919820000495,2024-01-01 08:09:00,19.12253189200597,72.94031327049751,TWR_HOME_Bhandup,0
+919820000495,2024-01-01 23:45:00,19.144037254375913,72.90860504294284,TWR_24_0495,0
+919820000495,2024-01-01 06:51:00,19.116917556026152,72.94329305972856,TWR_HOME_Bhandup,0
+919820000495,2024-01-01 22:17:00,19.14348040172936,72.93654534688945,TWR_HOME_Bhandup,0
+919820000495,2024-01-01 22:37:00,19.13112420059929,72.92219979299715,TWR_HOME_Bhandup,0
+919820000495,2024-01-01 01:57:00,19.12517473370518,72.95383241472156,TWR_HOME_Bhandup,1
+919820000495,2024-01-01 16:02:00,19.131990618544002,72.94052827818477,TWR_25_0495,0
+919820000495,2024-01-01 19:26:00,19.06717700451117,72.8526682338086,TWR_26_0495,1
+919820000495,2024-01-01 13:46:00,19.140021971517232,72.94658841921239,TWR_HOME_Bhandup,1
+919820000495,2024-01-01 09:12:00,19.06036949051343,72.84629589168055,TWR_27_0495,1
+919820000495,2024-01-01 16:34:00,19.14821881437916,72.94123123012047,TWR_HOME_Bhandup,0
+919820000495,2024-01-01 21:16:00,19.136222177082338,72.91564483538275,TWR_HOME_Bhandup,1
+919820000495,2024-01-01 09:14:00,19.06146964534399,72.85165032498195,TWR_28_0495,1
+919820000495,2024-01-01 19:56:00,19.134866989396542,72.8893884075788,TWR_HOME_Bhandup,0
+919820000495,2024-01-02 04:01:00,19.066770492354596,72.85038099580773,TWR_29_0495,1
+919820000495,2024-01-02 19:05:00,19.055726999401227,72.85093825091806,TWR_30_0495,1
+919820000495,2024-01-02 18:39:00,19.1433795669021,72.91987561125705,TWR_31_0495,1
+919820000495,2024-01-02 03:28:00,19.155440008287506,72.88290495240972,TWR_HOME_Bhandup,1
+919820000495,2024-01-02 08:59:00,19.099724671289408,72.91227422114724,TWR_32_0495,1
+919820000495,2024-01-02 22:46:00,19.151432820774286,72.94684995087034,TWR_33_0495,0
+919820000495,2024-01-02 08:11:00,19.055926447439795,72.84839454690866,TWR_34_0495,0
+919820000495,2024-01-02 19:08:00,19.068670597833265,72.8523712769811,TWR_35_0495,1
+919820000495,2024-01-02 12:01:00,19.15108439272093,72.9518774864569,TWR_HOME_Bhandup,1
+919820000495,2024-01-02 04:45:00,19.133168656530064,72.94160345113937,TWR_HOME_Bhandup,1
+919820000495,2024-01-02 15:40:00,19.135625649748413,72.9433665575986,TWR_HOME_Bhandup,1
+919820000495,2024-01-02 04:27:00,19.12089491570822,72.93449474187199,TWR_HOME_Bhandup,1
+919820000495,2024-01-02 12:42:00,19.156685596012437,72.92218927115059,TWR_36_0495,1
+919820000495,2024-01-02 19:46:00,19.061829162810177,72.85013202589994,TWR_37_0495,1
+919820000495,2024-01-02 17:15:00,19.070871611911144,72.84412187741603,TWR_38_0495,0
+919820000495,2024-01-02 08:45:00,19.066174469442995,72.85003546253844,TWR_39_0495,1
+919820000495,2024-01-02 01:16:00,19.150554817008068,72.93527667273628,TWR_40_0495,1
+919820000495,2024-01-02 05:42:00,19.16069530509913,72.94526978517872,TWR_41_0495,0
+919820000495,2024-01-03 18:24:00,19.067777562976577,72.84737673321537,TWR_42_0495,1
+919820000495,2024-01-03 22:01:00,19.159762564980273,72.95285564438885,TWR_43_0495,1
+919820000495,2024-01-03 02:29:00,19.17164743739476,72.89015091673112,TWR_HOME_Bhandup,1
+919820000495,2024-01-03 18:24:00,19.060460179944087,72.84117628179672,TWR_44_0495,0
+919820000495,2024-01-03 01:05:00,19.143297047639813,72.92668972018316,TWR_HOME_Bhandup,0
+919820000495,2024-01-03 22:26:00,19.15452213520404,72.92706774436952,TWR_HOME_Bhandup,0
+919820000495,2024-01-03 00:00:00,19.139523998886926,72.95491044152595,TWR_HOME_Bhandup,0
+919820000495,2024-01-03 00:00:00,19.17672037318614,72.90238016531065,TWR_HOME_Bhandup,0
+919820000495,2024-01-03 15:51:00,19.137173421905114,72.96937514386009,TWR_45_0495,1
+919820000495,2024-01-03 19:53:00,19.06680327401328,72.85035610756759,TWR_29_0495,1
+919820000495,2024-01-03 17:00:00,19.061097057718975,72.8488408922771,TWR_46_0495,1
