phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000814,2024-01-01 06:20:00,19.077495120239128,72.88313665438355,TWR_HOME_Kurla,0
+919820000814,2024-01-01 14:46:00,19.066830497576184,72.8894653685815,TWR_HOME_Kurla,0
+919820000814,2024-01-01 13:36:00,19.07173789546296,72.87880104050828,TWR_24_0814,0
+919820000814,2024-01-01 00:00:00,19.044225710999,72.87632095474845,TWR_HOME_Kurla,0
+919820000814,2024-01-01 06:44:00,19.104994808236686,72.85744094712705,TWR_HOME_Kurla,0
+919820000814,2024-01-01 03:14:00,19.07903065142585,72.86466594223762,TWR_HOME_Kurla,1
+919820000814,2024-01-01 03:14:00,19.090256895581227,72.86361897997664,TWR_25_0814,1
+919820000814,2024-01-01 12:04:00,19.07109676031045,72.89057189193966,TWR_26_0814,0
+919820000814,2024-01-01 11:40:00,19.029976920687552,72.87574650148495,TWR_27_0814,1
+919820000814,2024-01-01 00:21:00,19.10122822272213,72.87379713826715,TWR_28_0814,0
+919820000814,2024-01-01 18:24:00,19.05533413107514,72.89077384138372,TWR_HOME_Kurla,1
+919820000814,2024-01-01 01:50:00,19.059513455711713,72.89850219849009,TWR_29_0814,0
+919820000814,2024-01-02 05:48:00,19.07944280322058,72.89810539011663,TWR_HOME_Kurla,0
+919820000814,2024-01-02 00:02:00,19.058097288052394,72.88543205213438,TWR_30_0814,1
+919820000814,2024-01-02 03:41:00,19.11132091736557,72.90565585130601,TWR_HOME_Kurla,1
+919820000814,2024-01-02 13:23:00,19.035219886327493,72.86356326621056,TWR_31_0814,1
+919820000814,2024-01-02 18:04:00,19.022297399027885,72.87187157472846,TWR_32_0814,0
+919820000814,2024-01-02 09:39:00,19.05959623142034,72.89755501267634,TWR_HOME_Kurla,1
+919820000814,2024-01-02 14:14:00,19.088518803566636,72.884852781127,TWR_HOME_Kurla,0
+919820000814,2024-01-02 03:24:00,19.06451456326407,72.8587324552467,TWR_HOME_Kurla,0
+919820000814,2024-01-02 13:32:00,19.06515842675083,72.88322727541467,TWR_HOME_Kurla,0
+919820000814,2024-01-02 21:21:00,19.068909243629808,72.85795669750465,TWR_HOME_Kurla,0
+919820000814,2024-01-02 07:26:00,19.07161615017244,72.88945277514463,TWR_33_0814,1
+919820000814,2024-01-02 18:08:00,19.070175015134044,72.8815995335418,TWR_34_0814,1
+919820000814,2024-01-02 21:04:00,19.056585477934597,72.90156708335701,TWR_35_0814,1
+919820000814,2024-01-03 00:03:00,19.06010363475613,72.90164938539145,TWR_HOME_Kurla,1
+919820000814,2024-01-03 04:31:00,19.058418222237062,72.9095940585446,TWR_HOME_Kurla,0
+919820000814,2024-01-03 04:55:00,19.073748456334172,72.89886344325653,TWR_36_0814,0
+919820000814,2024-01-03 10:34:00,19.03152165695298,72.85996652824409,TWR_37_0814,1
+919820000814,2024-01-03 00:34:00,19.078094781322168,72.88670870382974,TWR_HOME_Kurla,0
+919820000814,2024-01-03 07:05:00,19.0666938078169,72.8957461375875,TWR_38_0814,1
+919820000814,2024-01-03 13:56:00,19.05147066145844,72.89297102640126,TWR_HOME_Kurla,0
+919820000814,2024-01-03 00:42:00,19.0519669343705,72.89200216356065,TWR_HOME_Kurla,1
+919820000814,2024-01-03 20:00:00,19.05629537162573,72.87203424537255,TWR_HOME_Kurla,1
+919820000814,2024-01-03 14:37:00,19.034522966873308,72.86834109139083,TWR_39_0814,1
+919820000814,2024-01-03 10:39:00,19.06971579917938,72.87299044161432,TWR_HOME_Kurla,0
+919820000814,2024-01-03 03:58:00,19.066867336129356,72.87307111222206,TWR_HOME_Kurla,1
+919820000814,2024-01-03 14:01:00,19.132648602475655,72.82848396145673,TWR_40_0814,1
+919820000814,2024-01-03 20:23:00,19.095495143606055,72.88203579357618,TWR_41_0814,1
+919820000814,2024-01-03 20:41:00,19.083060648486704,72.90015095425845,TWR_HOME_Kurla,0
+919820000814,2024-01-03 03:12:00,19.104890822075088,72.89610148908731,TWR_HOME_Kurla,0
+919820000814,2024-01-03 18:11:00,19.08856360408664,72.89338745675879,TWR_HOME_Kurla,1
+919820000814,2024-01-04 09:42:00,19.039960789951333,72.85915621813596,TWR_42_0814,1
+919820000814,2024-01-04 05:35:00,19.053217151912502,72.87579275388246,TWR_HOME_Kurla,0
+919820000814,2024-01-04 05:46:00,19.06638736611299,72.88145080864366,TWR_HOME_Kurla,0
+919820000814,2024-01-04 12:01:00,19.072711559083302,72.9100795176648,TWR_HOME_Kurla,0
