phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000751,2024-01-01 22:55:00,19.124171988280967,72.87483314551352,TWR_24_0751,0
+919820000751,2024-01-01 03:41:00,19.125721100223927,72.8575660548226,TWR_HOME_Jogeshwari,0
+919820000751,2024-01-01 04:36:00,19.128018559668835,72.83552107836634,TWR_HOME_Jogeshwari,0
+919820000751,2024-01-01 23:56:00,19.101584475661785,72.8764903248045,TWR_25_0751,1
+919820000751,2024-01-01 03:01:00,19.11426080448171,72.8972799418493,TWR_HOME_Jogeshwari,0
+919820000751,2024-01-01 23:40:00,19.134149249869758,72.86314758909887,TWR_HOME_Jogeshwari,0
+919820000751,2024-01-01 03:39:00,19.12205797755397,72.83918846641285,TWR_HOME_Jogeshwari,0
+919820000751,2024-01-01 16:28:00,19.11612759109481,72.8417702523229,TWR_HOME_Jogeshwari,0
+919820000751,2024-01-01 05:03:00,19.128998118634065,72.88297818816474,TWR_HOME_Jogeshwari,0
+919820000751,2024-01-01 17:46:00,19.163053382848954,72.85685389940903,TWR_26_0751,0
+919820000751,2024-01-01 09:58:00,19.1371799979268,72.85054463612559,TWR_27_0751,0
+919820000751,2024-01-01 09:39:00,19.15228512294092,72.86184932917683,TWR_28_0751,0
+919820000751,2024-01-02 17:19:00,19.15940956078095,72.83945334540118,TWR_29_0751,0
+919820000751,2024-01-02 13:18:00,19.152274897951973,72.82321159552576,TWR_HOME_Jogeshwari,0
+919820000751,2024-01-02 23:18:00,19.206140133434204,72.84948596466592,TWR_HOME_Jogeshwari,0
+919820000751,2024-01-02 21:32:00,19.126158972106293,72.8551522987652,TWR_HOME_Jogeshwari,1
+919820000751,2024-01-02 14:42:00,19.018567879400294,72.90692888582241,TWR_30_0751,0
+919820000751,2024-01-02 16:36:00,19.16941973973499,72.89440114640061,TWR_31_0751,0
+919820000751,2024-01-02 05:38:00,19.096088619295582,72.85373257131894,TWR_32_0751,0
+919820000751,2024-01-02 19:12:00,19.17208747741281,72.88730161924823,TWR_33_0751,0
+919820000751,2024-01-03 04:47:00,19.179642410868702,72.88677607690624,TWR_34_0751,0
+919820000751,2024-01-03 11:28:00,19.09363476181678,72.82915168461543,TWR_35_0751,1
+919820000751,2024-01-03 23:39:00,19.139185498381966,72.85009284586299,TWR_36_0751,0
+919820000751,2024-01-03 03:00:00,19.136619037551725,72.88473722521856,TWR_HOME_Jogeshwari,0
+919820000751,2024-01-03 23:26:00,19.139216333825317,72.85344694337829,TWR_HOME_Jogeshwari,0
+919820000751,2024-01-03 04:06:00,19.199347470317818,72.84467412187723,TWR_37_0751,0
+919820000751,2024-01-03 11:18:00,19.17029665605386,72.8951793356675,TWR_38_0751,0
+919820000751,2024-01-03 02:55:00,19.143950839411154,72.81028661101375,TWR_HOME_Jogeshwari,1
+919820000751,2024-01-03 20:52:00,19.1451361061231,72.83412765716976,TWR_HOME_Jogeshwari,0
+919820000751,2024-01-03 19:51:00,19.11353830443142,72.82779361688205,TWR_39_0751,0
