phone_number,timestamp,latitude,longitude,tower_id,near_railway_node
+919820000912,2024-01-01 21:08:00,19.193291121793404,72.84266443096156,TWR_HOME_Malad,1
+919820000912,2024-01-01 15:06:00,19.186881593939773,72.8480509040741,TWR_24_0912,1
+919820000912,2024-01-01 18:53:00,19.19203033206354,72.84551414978525,TWR_HOME_Malad,1
+919820000912,2024-01-01 10:19:00,19.184174597982086,72.83856781531219,TWR_HOME_Malad,1
+919820000912,2024-01-01 15:29:00,19.19480346270342,72.8449714213822,TWR_HOME_Malad,0
+919820000912,2024-01-01 13:10:00,19.185786190156904,72.85015343787005,TWR_HOME_Malad,1
+919820000912,2024-01-01 14:02:00,19.188181090760953,72.84638367359207,TWR_HOME_Malad,1
+919820000912,2024-01-01 15:10:00,19.191309999027737,72.85413182985057,TWR_25_0912,0
+919820000912,2024-01-01 19:14:00,19.179109628818708,72.8467116205981,TWR_HOME_Malad,1
+919820000912,2024-01-01 14:57:00,19.177598010000608,72.84578741282047,TWR_HOME_Malad,1
+919820000912,2024-01-01 12:49:00,19.187871390718005,72.83888637271542,TWR_26_0912,1
+919820000912,2024-01-02 00:57:00,19.187288096873658,72.8483406714048,TWR_24_0912,0
+919820000912,2024-01-02 13:55:00,19.17910861153571,72.85317164231336,TWR_HOME_Malad,1
+919820000912,2024-01-02 05:52:00,19.193873315576102,72.8608141633426,TWR_27_0912,0
+919820000912,2024-01-02 21:07:00,19.178854775901385,72.83757732722157,TWR_HOME_Malad,0
+919820000912,2024-01-02 17:06:00,19.179858088591107,72.84475428515921,TWR_28_0912,0
+919820000912,2024-01-02 01:49:00,19.1771617997878,72.84182198911772,TWR_HOME_Malad,1
+919820000912,2024-01-02 04:23:00,19.184202824530654,72.84758449241598,TWR_HOME_Malad,1
+919820000912,2024-01-02 23:27:00,19.190680161813297,72.84394426534324,TWR_29_0912,0
+919820000912,2024-01-02 11:24:00,19.181401054318787,72.84350483989128,TWR_HOME_Malad,0
+919820000912,2024-01-02 12:53:00,19.18347739886024,72.84739776036969,TWR_HOME_Malad,0
+919820000912,2024-01-02 17:45:00,19.180462153071147,72.84868523981986,TWR_HOME_Malad,1
+919820000912,2024-01-02 09:01:00,19.185090083874545,72.85083326902867,TWR_30_0912,0
+919820000912,2024-01-02 18:07:00,19.18777384263953,72.84774142555932,TWR_HOME_Malad,1
+919820000912,2024-01-02 13:45:00,19.191896687027608,72.84615707026404,TWR_HOME_Malad,0
+919820000912,2024-01-02 04:22:00,19.182108631913888,72.84563670796837,TWR_31_0912,0
+919820000912,2024-01-02 06:06:00,19.181849742036906,72.83755033846016,TWR_HOME_Malad,1
+919820000912,2024-01-03 13:55:00,19.178085827007486,72.85138794687587,TWR_32_0912,0
+919820000912,2024-01-03 18:24:00,19.174803026971244,72.84415108419014,TWR_HOME_Malad,0
+919820000912,2024-01-03 04:59:00,19.189012847754544,72.8523376743522,TWR_HOME_Malad,0
